# version: 7d69e03cf7ca0b61010b1d78d1f6a16a809fd293
# t = 0
# 1: x
# 2: y
# 3: n_x
# 4: n_y
# 5: s
# 6: h_w
# 7: u_w
0.2405625 0 0 1 0.2405625 1e-06 0 
0.2414375 0 0 1 0.2414375 1e-06 0 
0.2423125 0 0 1 0.2423125 1e-06 0 
0.2431875 0 0 1 0.2431875 1e-06 0 
0.2440625 0 0 1 0.2440625 1e-06 0 
0.2449375 0 0 1 0.2449375 1e-06 0 
0.2458125 0 0 1 0.2458125 1e-06 0 
0.2466875 0 0 1 0.2466875 1e-06 0 
0.2475625 0 0 1 0.2475625 1e-06 0 
0.2484375 0 0 1 0.2484375 1e-06 0 
0.2493125 0 0 1 0.2493125 1e-06 0 
0.2501875 0 0 1 0.2501875 1e-06 0 
0.2510625 0 0 1 0.2510625 1e-06 0 
0.2519375 0 0 1 0.2519375 1e-06 0 
0.2528125 0 0 1 0.2528125 1e-06 0 
0.2536875 0 0 1 0.2536875 1e-06 0 
0.2545625 0 0 1 0.2545625 1e-06 0 
0.2554375 0 0 1 0.2554375 1e-06 0 
0.2563125 0 0 1 0.2563125 1e-06 0 
0.2571875 0 0 1 0.2571875 1e-06 0 
0.2580625 0 0 1 0.2580625 1e-06 0 
0.2589375 0 0 1 0.2589375 1e-06 0 
0.2598125 0 0 1 0.2598125 1e-06 0 
0.2606875 0 0 1 0.2606875 1e-06 0 
0.2615625 0 0 1 0.2615625 1e-06 0 
0.2624375 0 0 1 0.2624375 1e-06 0 
0.2633125 0 0 1 0.2633125 1e-06 0 
0.2641875 0 0 1 0.2641875 1e-06 0 
0.2650625 0 0 1 0.2650625 1e-06 0 
0.2659375 0 0 1 0.2659375 1e-06 0 
0.2668125 0 0 1 0.2668125 1e-06 0 
0.2676875 0 0 1 0.2676875 1e-06 0 
0.2685625 0 0 1 0.2685625 1e-06 0 
0.2694375 0 0 1 0.2694375 1e-06 0 
0.2703125 0 0 1 0.2703125 1e-06 0 
0.2711875 0 0 1 0.2711875 1e-06 0 
0.2720625 0 0 1 0.2720625 1e-06 0 
0.2729375 0 0 1 0.2729375 1e-06 0 
0.2738125 0 0 1 0.2738125 1e-06 0 
0.2746875 0 0 1 0.2746875 1e-06 0 
0.2755625 0 0 1 0.2755625 1e-06 0 
0.2764375 0 0 1 0.2764375 1e-06 0 
0.2773125 0 0 1 0.2773125 1e-06 0 
0.2781875 0 0 1 0.2781875 1e-06 0 
0.2790625 0 0 1 0.2790625 1e-06 0 
0.2799375 0 0 1 0.2799375 1e-06 0 
0.2808125 0 0 1 0.2808125 1e-06 0 
0.2816875 0 0 1 0.2816875 1e-06 0 
0.2825625 0 0 1 0.2825625 1e-06 0 
0.2834375 0 0 1 0.2834375 1e-06 0 
0.2843125 0 0 1 0.2843125 1e-06 0 
0.2851875 0 0 1 0.2851875 1e-06 0 
0.2860625 0 0 1 0.2860625 1e-06 0 
0.2869375 0 0 1 0.2869375 1e-06 0 
0.2878125 0 0 1 0.2878125 1e-06 0 
0.2886875 0 0 1 0.2886875 1e-06 0 
0.2895625 0 0 1 0.2895625 1e-06 0 
0.2904375 0 0 1 0.2904375 1e-06 0 
0.2913125 0 0 1 0.2913125 1e-06 0 
0.2921875 0 0 1 0.2921875 1e-06 0 
0.2930625 0 0 1 0.2930625 1e-06 0 
0.2939375 0 0 1 0.2939375 1e-06 0 
0.2948125 0 0 1 0.2948125 1e-06 0 
0.2956875 0 0 1 0.2956875 1e-06 0 
0.2965625 0 0 1 0.2965625 1e-06 0 
0.2974375 0 0 1 0.2974375 1e-06 0 
0.2983125 0 0 1 0.2983125 1e-06 0 
0.2991875 0 0 1 0.2991875 1e-06 0 
0.3000625 0 0 1 0.3000625 1e-06 0 
0.3009375 0 0 1 0.3009375 1e-06 0 
0.3018125 0 0 1 0.3018125 1e-06 0 
0.3026875 0 0 1 0.3026875 1e-06 0 
0.3035625 0 0 1 0.3035625 1e-06 0 
0.3044375 0 0 1 0.3044375 1e-06 0 
0.3053125 0 0 1 0.3053125 1e-06 0 
0.3061875 0 0 1 0.3061875 1e-06 0 
0.3070625 0 0 1 0.3070625 1e-06 0 
0.3079375 0 0 1 0.3079375 1e-06 0 
0.3088125 0 0 1 0.3088125 1e-06 0 
0.3096875 0 0 1 0.3096875 1e-06 0 
0.3105625 0 0 1 0.3105625 1e-06 0 
0.3114375 0 0 1 0.3114375 1e-06 0 
0.3123125 0 0 1 0.3123125 1e-06 0 
0.3131875 0 0 1 0.3131875 1e-06 0 
0.3140625 0 0 1 0.3140625 1e-06 0 
0.3149375 0 0 1 0.3149375 1e-06 0 
0.3158125 0 0 1 0.3158125 1e-06 0 
0.3166875 0 0 1 0.3166875 1e-06 0 
0.3175625 0 0 1 0.3175625 1e-06 0 
0.3184375 0 0 1 0.3184375 1e-06 0 
0.3193125 0 0 1 0.3193125 1e-06 0 
0.3201875 0 0 1 0.3201875 1e-06 0 
0.3210625 0 0 1 0.3210625 1e-06 0 
0.3219375 0 0 1 0.3219375 1e-06 0 
0.3228125 0 0 1 0.3228125 1e-06 0 
0.3236875 0 0 1 0.3236875 1e-06 0 
0.3245625 0 0 1 0.3245625 1e-06 0 
0.3254375 0 0 1 0.3254375 1e-06 0 
0.3263125 0 0 1 0.3263125 1e-06 0 
0.3271875 0 0 1 0.3271875 1e-06 0 
0.3280625 0 0 1 0.3280625 1e-06 0 
0.3289375 0 0 1 0.3289375 1e-06 0 
0.3298125 0 0 1 0.3298125 1e-06 0 
0.3306875 0 0 1 0.3306875 1e-06 0 
0.3315625 0 0 1 0.3315625 1e-06 0 
0.3324375 0 0 1 0.3324375 1e-06 0 
0.3333125 0 0 1 0.3333125 1e-06 0 
0.3341875 0 0 1 0.3341875 1e-06 0 
0.3350625 0 0 1 0.3350625 1e-06 0 
0.3359375 0 0 1 0.3359375 1e-06 0 
0.3368125 0 0 1 0.3368125 1e-06 0 
0.3376875 0 0 1 0.3376875 1e-06 0 
0.3385625 0 0 1 0.3385625 1e-06 0 
0.3394375 0 0 1 0.3394375 1e-06 0 
0.3403125 0 0 1 0.3403125 1e-06 0 
0.3411875 0 0 1 0.3411875 1e-06 0 
0.3420625 0 0 1 0.3420625 1e-06 0 
0.3429375 0 0 1 0.3429375 1e-06 0 
0.3438125 0 0 1 0.3438125 1e-06 0 
0.3446875 0 0 1 0.3446875 1e-06 0 
0.3455625 0 0 1 0.3455625 1e-06 0 
0.3464375 0 0 1 0.3464375 1e-06 0 
0.3473125 0 0 1 0.3473125 1e-06 0 
0.3481875 0 0 1 0.3481875 1e-06 0 
0.3490625 0 0 1 0.3490625 1e-06 0 
0.3499375 0 0 1 0.3499375 1e-06 0 
0.3508125 0 0 1 0.3508125 1e-06 0 
0.3516875 0 0 1 0.3516875 1e-06 0 
0.3525625 0 0 1 0.3525625 1e-06 0 
0.3534375 0 0 1 0.3534375 1e-06 0 
0.3543125 0 0 1 0.3543125 1e-06 0 
0.3551875 0 0 1 0.3551875 1e-06 0 
0.3560625 0 0 1 0.3560625 1e-06 0 
0.3569375 0 0 1 0.3569375 1e-06 0 
0.3578125 0 0 1 0.3578125 1e-06 0 
0.3586875 0 0 1 0.3586875 1e-06 0 
0.3595625 0 0 1 0.3595625 1e-06 0 
0.3604375 0 0 1 0.3604375 1e-06 0 
0.3613125 0 0 1 0.3613125 1e-06 0 
0.3621875 0 0 1 0.3621875 1e-06 0 
0.3630625 0 0 1 0.3630625 1e-06 0 
0.3639375 0 0 1 0.3639375 1e-06 0 
0.3648125 0 0 1 0.3648125 1e-06 0 
0.3656875 0 0 1 0.3656875 1e-06 0 
0.3665625 0 0 1 0.3665625 1e-06 0 
0.3674375 0 0 1 0.3674375 1e-06 0 
0.3683125 0 0 1 0.3683125 1e-06 0 
0.3691875 0 0 1 0.3691875 1e-06 0 
0.3700625 0 0 1 0.3700625 1e-06 0 
0.3709375 0 0 1 0.3709375 1e-06 0 
0.3718125 0 0 1 0.3718125 1e-06 0 
0.3726875 0 0 1 0.3726875 1e-06 0 
0.3735625 0 0 1 0.3735625 1e-06 0 
0.3744375 0 0 1 0.3744375 1e-06 0 
0.3753125 0 0 1 0.3753125 1e-06 0 
0.3761875 0 0 1 0.3761875 1e-06 0 
0.3770625 0 0 1 0.3770625 1e-06 0 
0.3779375 0 0 1 0.3779375 1e-06 0 
0.3788125 0 0 1 0.3788125 1e-06 0 
0.3796875 0 0 1 0.3796875 1e-06 0 
0.3805625 0 0 1 0.3805625 1e-06 0 
0.3814375 0 0 1 0.3814375 1e-06 0 
0.3823125 0 0 1 0.3823125 1e-06 0 
0.3831875 0 0 1 0.3831875 1e-06 0 
0.3840625 0 0 1 0.3840625 1e-06 0 
0.3849375 0 0 1 0.3849375 1e-06 0 
0.3858125 0 0 1 0.3858125 1e-06 0 
0.3866875 0 0 1 0.3866875 1e-06 0 
0.3875625 0 0 1 0.3875625 1e-06 0 
0.3884375 0 0 1 0.3884375 1e-06 0 
0.3893125 0 0 1 0.3893125 1e-06 0 
0.3901875 0 0 1 0.3901875 1e-06 0 
0.3910625 0 0 1 0.3910625 1e-06 0 
0.3919375 0 0 1 0.3919375 1e-06 0 
0.3928125 0 0 1 0.3928125 1e-06 0 
0.3936875 0 0 1 0.3936875 1e-06 0 
0.3945625 0 0 1 0.3945625 1e-06 0 
0.3954375 0 0 1 0.3954375 1e-06 0 
0.3963125 0 0 1 0.3963125 1e-06 0 
0.3971875 0 0 1 0.3971875 1e-06 0 
0.3980625 0 0 1 0.3980625 1e-06 0 
0.3989375 0 0 1 0.3989375 1e-06 0 
0.3998125 0 0 1 0.3998125 1e-06 0 
0.4006875 0 0 1 0.4006875 1e-06 0 
0.4015625 0 0 1 0.4015625 1e-06 0 
0.4024375 0 0 1 0.4024375 1e-06 0 
0.4033125 0 0 1 0.4033125 1e-06 0 
0.4041875 0 0 1 0.4041875 1e-06 0 
0.4050625 0 0 1 0.4050625 1e-06 0 
0.4059375 0 0 1 0.4059375 1e-06 0 
0.4068125 0 0 1 0.4068125 1e-06 0 
0.4076875 0 0 1 0.4076875 1e-06 0 
0.4085625 0 0 1 0.4085625 1e-06 0 
0.4094375 0 0 1 0.4094375 1e-06 0 
0.4103125 0 0 1 0.4103125 1e-06 0 
0.4111875 0 0 1 0.4111875 1e-06 0 
0.4120625 0 0 1 0.4120625 1e-06 0 
0.4129375 0 0 1 0.4129375 1e-06 0 
0.4138125 0 0 1 0.4138125 1e-06 0 
0.4146875 0 0 1 0.4146875 1e-06 0 
0.4155625 0 0 1 0.4155625 1e-06 0 
0.4164375 0 0 1 0.4164375 1e-06 0 
0.4173125 0 0 1 0.4173125 1e-06 0 
0.4181875 0 0 1 0.4181875 1e-06 0 
0.4190625 0 0 1 0.4190625 1e-06 0 
0.4199375 0 0 1 0.4199375 1e-06 0 
0.4208125 0 0 1 0.4208125 1e-06 0 
0.4216875 0 0 1 0.4216875 1e-06 0 
0.4225625 0 0 1 0.4225625 1e-06 0 
0.4234375 0 0 1 0.4234375 1e-06 0 
0.4243125 0 0 1 0.4243125 1e-06 0 
0.4251875 0 0 1 0.4251875 1e-06 0 
0.4260625 0 0 1 0.4260625 1e-06 0 
0.4269375 0 0 1 0.4269375 1e-06 0 
0.4278125 0 0 1 0.4278125 1e-06 0 
0.4286875 0 0 1 0.4286875 1e-06 0 
0.4295625 0 0 1 0.4295625 1e-06 0 
0.4304375 0 0 1 0.4304375 1e-06 0 
0.4313125 0 0 1 0.4313125 1e-06 0 
0.4321875 0 0 1 0.4321875 1e-06 0 
0.4330625 0 0 1 0.4330625 1e-06 0 
0.4339375 0 0 1 0.4339375 1e-06 0 
0.4348125 0 0 1 0.4348125 1e-06 0 
0.4356875 0 0 1 0.4356875 1e-06 0 
0.4365625 0 0 1 0.4365625 1e-06 0 
0.4374375 0 0 1 0.4374375 1e-06 0 
0.4383125 0 0 1 0.4383125 1e-06 0 
0.4391875 0 0 1 0.4391875 1e-06 0 
0.4400625 0 0 1 0.4400625 1e-06 0 
0.4409375 0 0 1 0.4409375 1e-06 0 
0.4418125 0 0 1 0.4418125 1e-06 0 
0.4426875 0 0 1 0.4426875 1e-06 0 
0.4435625 0 0 1 0.4435625 1e-06 0 
0.4444375 0 0 1 0.4444375 1e-06 0 
0.4453125 0 0 1 0.4453125 1e-06 0 
0.4461875 0 0 1 0.4461875 1e-06 0 
0.4470625 0 0 1 0.4470625 1e-06 0 
0.4479375 0 0 1 0.4479375 1e-06 0 
0.4488125 0 0 1 0.4488125 1e-06 0 
0.4496875 0 0 1 0.4496875 1e-06 0 
0.4505625 0 0 1 0.4505625 1e-06 0 
0.4514375 0 0 1 0.4514375 1e-06 0 
0.4523125 0 0 1 0.4523125 1e-06 0 
0.4531875 0 0 1 0.4531875 1e-06 0 
0.4540625 0 0 1 0.4540625 1e-06 0 
0.4549375 0 0 1 0.4549375 1e-06 0 
0.4558125 0 0 1 0.4558125 1e-06 0 
0.4566875 0 0 1 0.4566875 1e-06 0 
0.4575625 0 0 1 0.4575625 1e-06 0 
0.4584375 0 0 1 0.4584375 1e-06 0 
0.4593125 0 0 1 0.4593125 1e-06 0 
0.4601875 0 0 1 0.4601875 1e-06 0 
0.4610625 0 0 1 0.4610625 1e-06 0 
0.4619375 0 0 1 0.4619375 1e-06 0 
0.4628125 0 0 1 0.4628125 1e-06 0 
0.4636875 0 0 1 0.4636875 1e-06 0 
0.4645625 0 0 1 0.4645625 1e-06 0 
0.4654375 0 0 1 0.4654375 1e-06 0 
0.4663125 0 0 1 0.4663125 1e-06 0 
0.4671875 0 0 1 0.4671875 1e-06 0 
0.4680625 0 0 1 0.4680625 1e-06 0 
0.4689375 0 0 1 0.4689375 1e-06 0 
0.4698125 0 0 1 0.4698125 1e-06 0 
0.4706875 0 0 1 0.4706875 1e-06 0 
0.4715625 0 0 1 0.4715625 1e-06 0 
0.4724375 0 0 1 0.4724375 1e-06 0 
0.4733125 0 0 1 0.4733125 1e-06 0 
0.4741875 0 0 1 0.4741875 1e-06 0 
0.4750625 0 0 1 0.4750625 1e-06 0 
0.4759375 0 0 1 0.4759375 1e-06 0 
0.4768125 0 0 1 0.4768125 1e-06 0 
0.4776875 0 0 1 0.4776875 1e-06 0 
0.4785625 0 0 1 0.4785625 1e-06 0 
0.4794375 0 0 1 0.4794375 1e-06 0 
0.4803125 0 0 1 0.4803125 1e-06 0 
0.4811875 0 0 1 0.4811875 1e-06 0 
0.4820625 0 0 1 0.4820625 1e-06 0 
0.4829375 0 0 1 0.4829375 1e-06 0 
0.4838125 0 0 1 0.4838125 1e-06 0 
0.4846875 0 0 1 0.4846875 1e-06 0 
0.4855625 0 0 1 0.4855625 1e-06 0 
0.4864375 0 0 1 0.4864375 1e-06 0 
0.4873125 0 0 1 0.4873125 1e-06 0 
0.4881875 0 0 1 0.4881875 1e-06 0 
0.4890625 0 0 1 0.4890625 1e-06 0 
0.4899375 0 0 1 0.4899375 1e-06 0 
0.4908125 0 0 1 0.4908125 1e-06 0 
0.4916875 0 0 1 0.4916875 1e-06 0 
0.4925625 0 0 1 0.4925625 1e-06 0 
0.4934375 0 0 1 0.4934375 1e-06 0 
0.4943125 0 0 1 0.4943125 1e-06 0 
0.4951875 0 0 1 0.4951875 1e-06 0 
0.4960625 0 0 1 0.4960625 1e-06 0 
0.4969375 0 0 1 0.4969375 1e-06 0 
0.4978125 0 0 1 0.4978125 1e-06 0 
0.4986875 0 0 1 0.4986875 1e-06 0 
0.4995625 0 0 1 0.4995625 1e-06 0 
