# version: adb47ac2b8248601d1f7bd1cfa3f347071a4e7a4
# t = 5
# 1: x
# 2: y
# 3: s
# 4: h_w
# 5: u_w
0.0397 0 0.0397 0.000169734044059735 0.0103228815424714 
0.0403 0 0.0403 0.000168986437965557 0.0104183619689493 
0.0409 0 0.0409 0.000168238452118548 0.0105126503554469 
0.0415 0 0.0415 0.000167490154896443 0.0106057276839832 
0.0421 0 0.0421 0.000166741605379827 0.010697591631188 
0.0427 0 0.0427 0.000165992865560042 0.0107882288051854 
0.0433 0 0.0433 0.00016524399240632 0.01087763425448 
0.0439 0 0.0439 0.000164495042080986 0.010965799408941 
0.0445 0 0.0445 0.000163746068595095 0.0110527174513839 
0.0451 0 0.0451 0.00016299712276261 0.0111383837401411 
0.0457 0 0.0457 0.000162248254881845 0.0112227904056024 
0.0463 0 0.0463 0.000161499510778396 0.0113059358071228 
0.0469 0 0.0469 0.00016075093642189 0.0113878118422633 
0.0475 0 0.0475 0.00016000257285725 0.0114684189443054 
0.0481 0 0.0481 0.000159254461279166 0.0115477495783143 
0.0487 0 0.0487 0.000158506637986874 0.0116258053427224 
0.0493 0 0.0493 0.000157759139141118 0.0117025800395501 
0.0499 0 0.0499 0.000157011996147696 0.0117780755494237 
0.0505 0 0.0505 0.000156265240067 0.0118522877451012 
0.0511 0 0.0511 0.000155518897081163 0.0119252179373532 
0.0517 0 0.0517 0.000154772993269829 0.0119968647608425 
0.0523 0 0.0523 0.000154027549090358 0.0120672281476957 
0.0529 0 0.0529 0.000153282585927347 0.0121363101235889 
0.0535 0 0.0535 0.000152538117867075 0.0122041085068173 
0.0541 0 0.0541 0.000151794162014283 0.0122706292381654 
0.0547 0 0.0547 0.000151050725337039 0.0123358674197913 
0.0553 0 0.0553 0.000150307821146326 0.0123998332495072 
0.0559 0 0.0559 0.00014956544851354 0.0124625187421136 
0.0565 0 0.0565 0.00014882361742531 0.0125239383919181 
0.0571 0 0.0571 0.000148082318348949 0.0125840811305583 
0.0577 0 0.0577 0.000147341558274915 0.012642965317531 
0.0583 0 0.0583 0.000146601318573218 0.012700577373199 
0.0589 0 0.0589 0.000145861603256423 0.0127569384059267 
0.0595 0 0.0595 0.000145122384508028 0.0128120336974472 
0.0601 0 0.0601 0.000144383662854086 0.0128658850568539 
0.0607 0 0.0607 0.000143645401843568 0.0129184790536261 
0.0613 0 0.0613 0.000142907597217903 0.0129698349681815 
0.0619 0 0.0619 0.000142170205359892 0.0130199443703381 
0.0625 0 0.0625 0.000141433214845082 0.0130688194017946 
0.0631 0 0.0631 0.000140696577562304 0.0131164617771255 
0.0637 0 0.0637 0.000139960271165218 0.0131628704414136 
0.0643 0 0.0643 0.000139224247174336 0.0132080637903652 
0.0649 0 0.0649 0.00013848846696083 0.0132520202485869 
0.0655 0 0.0655 0.000137752887384464 0.0132947824609391 
0.0661 0 0.0661 0.000137017446495975 0.0133363003265963 
0.0667 0 0.0667 0.000136282113666248 0.0133766484880556 
0.0673 0 0.0673 0.000135546795134444 0.0134157408064597 
0.0679 0 0.0679 0.000134811480883876 0.0134536903134275 
0.0685 0 0.0685 0.000134076036109378 0.0134903697731408 
0.0691 0 0.0691 0.00013334047927143 0.0135259332234174 
0.0697 0 0.0697 0.000132604625986079 0.013560212649738 
0.0703 0 0.0703 0.000131868528785151 0.0135933985007887 
0.0709 0 0.0709 0.000131131948315285 0.0136252916452195 
0.0715 0 0.0715 0.000130394971386651 0.0136561026749561 
0.0721 0 0.0721 0.000129657305156123 0.0136856252343619 
0.0727 0 0.0727 0.000128919061223062 0.0137140569066355 
0.0733 0 0.0733 0.000128179906804169 0.0137412275585753 
0.0739 0 0.0739 0.000127439953726365 0.0137672664897787 
0.0745 0 0.0745 0.00012669886151976 0.0137921074926672 
0.0751 0 0.0751 0.000125956696701346 0.0138157303386478 
0.0757 0 0.0757 0.000125213169619045 0.0138382669028357 
0.0763 0 0.0763 0.000124468229710857 0.0138594401386353 
0.0769 0 0.0769 0.000123721729957762 0.013879697343228 
0.0775 0 0.0775 0.000122973402138557 0.0138983785984294 
0.0781 0 0.0781 0.000122223370717072 0.0139163741892645 
0.0787 0 0.0787 0.000121471023546747 0.0139325160449373 
0.0793 0 0.0793 0.000120716917811887 0.0139482471944343 
0.0799 0 0.0799 0.000119959958315025 0.0139618046673586 
0.0805 0 0.0805 0.000119201307593854 0.0139752270632202 
0.0811 0 0.0811 0.000118439262583828 0.0139861704040892 
0.0817 0 0.0817 0.000117675726580539 0.0139971694112421 
0.0823 0 0.0823 0.000116908324274791 0.014005504232605 
0.0829 0 0.0829 0.000116139707972326 0.0140138610405176 
0.0835 0 0.0835 0.000115366894972243 0.014019657790049 
0.0841 0 0.0841 0.000114593024297528 0.0140250190370653 
0.0847 0 0.0847 0.000113814793427858 0.0140284524348957 
0.0853 0 0.0853 0.0001130350970808 0.014030319820642 
0.0859 0 0.0859 0.000112250941610402 0.0140317140245271 
0.0865 0 0.0865 0.000111463551854193 0.0140294795455618 
0.0871 0 0.0871 0.000110671354923003 0.0140293431956112 
0.0877 0 0.0877 0.000109871615094632 0.0140224023118815 
0.0883 0 0.0883 0.000109065936969737 0.0140214151551584 
0.0889 0 0.0889 0.000108244524838046 0.0140093881199685 
0.0895 0 0.0895 0.000107414726497235 0.0140082647543082 
0.0901 0 0.0901 0.00010655634558728 0.0139913381225576 
0.0907 0 0.0907 0.000105685949919616 0.0139904484612187 
0.0913 0 0.0913 0.000104770821577416 0.0139698110034151 
0.0919 0 0.0919 0.000103840981703127 0.0139683997155016 
0.0925 0 0.0925 0.000102853022945005 0.0139466900727697 
0.0931 0 0.0931 0.000101854493568282 0.0139415466257396 
0.0937 0 0.0937 0.000100801166521343 0.0139231480234632 
0.0943 0 0.0943 9.97591582163118e-05 0.01390673363418 
0.0949 0 0.0949 9.87058092005206e-05 0.0138976547409587 
0.0955 0 0.0955 9.7716489876992e-05 0.0138562889321367 
0.0961 0 0.0961 9.68265310175769e-05 0.0138633286760931 
0.0967 0 0.0967 9.60855504579026e-05 0.0137775160138093 
0.0973 0 0.0973 9.56293097168297e-05 0.0138063583708054 
0.0979 0 0.0979 9.53984030402511e-05 0.0136571852327566 
0.0985 0 0.0985 9.56551024269128e-05 0.0137087179977692 
0.0991 0 0.0991 9.60906158664237e-05 0.0134931150741949 
0.0997 0 0.0997 9.70782710203931e-05 0.0135570087679765 
0.1003 0 0.1003 9.79125068334469e-05 0.013305709261304 
0.1009 0 0.1009 9.90147570232537e-05 0.0133491798571766 
0.1015 0 0.1015 9.92334434888686e-05 0.0131303628389905 
0.1021 0 0.1021 9.89089357598826e-05 0.0130761169893593 
0.1027 0 0.1027 9.65415368941901e-05 0.0129871750769729 
0.1033 0 0.1033 9.20952507017042e-05 0.0126698035992002 
0.1039 0 0.1039 8.39815553196503e-05 0.0128733227334965 
0.1045 0 0.1045 7.12122945673432e-05 0.0118337621177751 
0.1051 0 0.1051 5.33025633743804e-05 0.0127224982101095 
0.1057 0 0.1057 2.81125314853211e-05 0.00712657813420417 
0.1063 0 0.1063 1.17379041013284e-05 0.00274518715821514 
0.1069 0 0.1069 8.51648880176058e-06 0.00199743076289227 
0.1075 0 0.1075 8.07794067720766e-06 0.0019373672973205 
0.1081 0 0.1081 7.85676195194323e-06 0.00189530526405095 
0.1087 0 0.1087 7.65602314873541e-06 0.00184925526143981 
0.1093 0 0.1093 7.47067426639335e-06 0.00180604117559341 
0.1099 0 0.1099 7.3001852112522e-06 0.00176621024339265 
0.1105 0 0.1105 7.14311701113586e-06 0.00172946076546801 
0.1111 0 0.1111 6.99810377496495e-06 0.00169548339870968 
0.1117 0 0.1117 6.86396516638765e-06 0.00166401227666696 
0.1123 0 0.1123 6.73967996218045e-06 0.00163481710829218 
0.1129 0 0.1129 6.62435758145246e-06 0.00160769653871526 
0.1135 0 0.1135 6.51721582977994e-06 0.00158247324847299 
0.1141 0 0.1141 6.41756337256054e-06 0.00155899011233527 
0.1147 0 0.1147 6.32478572911777e-06 0.00153710712539206 
0.1153 0 0.1153 6.23833395236423e-06 0.001516698914455 
0.1159 0 0.1159 6.15771538750542e-06 0.00149765270320973 
0.1165 0 0.1165 6.08248605940917e-06 0.00147986663325796 
0.1171 0 0.1171 6.01224434946954e-06 0.00146324836726706 
0.1177 0 0.1177 5.94662570339757e-06 0.00144771391792377 
0.1183 0 0.1183 5.88529817060564e-06 0.00143318665924555 
0.1189 0 0.1189 5.82795861993266e-06 0.00141959648637947 
0.1195 0 0.1195 5.77432950964163e-06 0.00140687909723285 
0.1201 0 0.1201 5.72415611486944e-06 0.00139497537477424 
0.1207 0 0.1207 5.67720413511015e-06 0.0013838308530678 
0.1213 0 0.1213 5.63325761935788e-06 0.00137339525338346 
0.1219 0 0.1219 5.5921171583013e-06 0.00136362207929106 
0.1225 0 0.1225 5.55359830223769e-06 0.00135446826167164 
0.1231 0 0.1231 5.51753017074163e-06 0.00134589384618811 
0.1237 0 0.1237 5.48375422601433e-06 0.00133786171704565 
0.1243 0 0.1243 5.4521231865838e-06 0.00133033735190979 
0.1249 0 0.1249 5.42250006186679e-06 0.00132328860369116 
0.1255 0 0.1255 5.39475729123441e-06 0.00131668550559192 
0.1261 0 0.1261 5.36877597378724e-06 0.00131050009637102 
0.1267 0 0.1267 5.34444517715744e-06 0.00130470626324887 
0.1273 0 0.1273 5.32166131540328e-06 0.00129927960025571 
0.1279 0 0.1279 5.30032758751426e-06 0.00129419728014744 
0.1285 0 0.1285 5.28035346925872e-06 0.00128943793827943 
0.1291 0 0.1291 5.26165425212338e-06 0.0012849815670528 
0.1297 0 0.1297 5.24415062395186e-06 0.00128080941973666 
0.1303 0 0.1303 5.22776828661298e-06 0.00127690392262921 
0.1309 0 0.1309 5.21243760664477e-06 0.00127324859465638 
0.1315 0 0.1315 5.19809329534332e-06 0.00126982797362207 
0.1321 0 0.1321 5.18467411521253e-06 0.0012666275484229 
0.1327 0 0.1327 5.17212261007361e-06 0.00126363369662506 
0.1333 0 0.1333 5.16038485646305e-06 0.00126083362687353 
0.1339 0 0.1339 5.14941023423043e-06 0.00125821532566691 
0.1345 0 0.1345 5.13915121449423e-06 0.00125576750808556 
0.1351 0 0.1351 5.12956316332475e-06 0.00125347957210761 
0.1357 0 0.1357 5.12060415970937e-06 0.00125134155618855 
0.1363 0 0.1363 5.11223482651522e-06 0.00124934409981597 
0.1369 0 0.1369 5.10441817330564e-06 0.00124747840678201 
0.1375 0 0.1375 5.09711944998878e-06 0.00124573621094349 
0.1381 0 0.1381 5.09030601038539e-06 0.00124410974426383 
0.1387 0 0.1387 5.08394718489692e-06 0.00124259170695178 
0.1393 0 0.1393 5.0780141615384e-06 0.0012411752395306 
0.1399 0 0.1399 5.07247987467477e-06 0.00123985389668802 
0.1405 0 0.1405 5.06731890086324e-06 0.00123862162277122 
0.1411 0 0.1411 5.06250736126287e-06 0.00123747272880477 
0.1417 0 0.1417 5.05802283012286e-06 0.00123640187092006 
0.1423 0 0.1423 5.05384424890671e-06 0.00123540403009555 
0.1429 0 0.1429 5.04995184564958e-06 0.00123447449311579 
0.1435 0 0.1435 5.04632705918229e-06 0.00123360883466556 
0.1441 0 0.1441 5.04295246788756e-06 0.00123280290048244 
0.1447 0 0.1447 5.03981172268222e-06 0.00123205279149761 
0.1453 0 0.1453 5.03688948394603e-06 0.00123135484890082 
0.1459 0 0.1459 5.03417136213919e-06 0.00123070564007005 
0.1465 0 0.1465 5.03164386187308e-06 0.00123010194531163 
0.1471 0 0.1471 5.02929432921591e-06 0.00122954074536055 
0.1477 0 0.1477 5.02711090203299e-06 0.00122901920959448 
0.1483 0 0.1483 5.02508246317549e-06 0.00122853468491855 
0.1489 0 0.1489 5.02319859634624e-06 0.00122808468528103 
0.1495 0 0.1495 5.02144954448257e-06 0.0012276668817828 
0.1501 0 0.1501 5.01982617050878e-06 0.00122727909334632 
0.1507 0 0.1507 5.01831992031944e-06 0.00122691927791171 
0.1513 0 0.1513 5.01692278786592e-06 0.00122658552413029 
0.1519 0 0.1519 5.0156272822251e-06 0.00122627604352711 
0.1525 0 0.1525 5.01442639653936e-06 0.00122598916310673 
0.1531 0 0.1531 5.01331357872146e-06 0.0012257233183772 
0.1537 0 0.1537 5.01228270382691e-06 0.00122547704676942 
0.1543 0 0.1543 5.01132804800086e-06 0.00122524898143009 
0.1549 0 0.1549 5.01044426391261e-06 0.00122503784536777 
0.1555 0 0.1555 5.00962635759648e-06 0.00122484244593292 
0.1561 0 0.1561 5.00886966662148e-06 0.00122466166961372 
0.1567 0 0.1567 5.0081698395177e-06 0.00122449447713059 
0.1573 0 0.1573 5.00752281639058e-06 0.00122433989881321 
0.1579 0 0.1579 5.0069248106587e-06 0.00122419703024476 
0.1585 0 0.1585 5.00637229185391e-06 0.00122406502815906 
0.1591 0 0.1591 5.00586196942575e-06 0.00122394310657671 
0.1597 0 0.1597 5.005390777496e-06 0.00122383053316749 
0.1603 0 0.1603 5.00495586051115e-06 0.00122372662582665 
0.1609 0 0.1609 5.00455455974391e-06 0.00122363074945343 
0.1615 0 0.1615 5.00418440059741e-06 0.00122354231292094 
0.1621 0 0.1621 5.00384308066796e-06 0.00122346076622678 
0.1627 0 0.1627 5.00352845852467e-06 0.00122338559781457 
0.1633 0 0.1633 5.00323854316621e-06 0.00122331633205694 
0.1639 0 0.1639 5.00297148411751e-06 0.00122325252689117 
0.1645 0 0.1645 5.00272556213034e-06 0.00122319377159883 
0.1651 0 0.1651 5.00249918045431e-06 0.00122313968472151 
0.1657 0 0.1657 5.00229085664624e-06 0.00122308991210495 
0.1663 0 0.1663 5.00209921488737e-06 0.00122304412506447 
0.1669 0 0.1669 5.00192297877955e-06 0.00122300201866457 
0.1675 0 0.1675 5.00176096459339e-06 0.00122296331010645 
0.1681 0 0.1681 5.00161207494203e-06 0.00122292773721716 
0.1687 0 0.1687 5.00147529285624e-06 0.0012228950570345 
0.1693 0 0.1693 5.0013496762375e-06 0.00122286504448215 
0.1699 0 0.1699 5.0012343526669e-06 0.0012228374911298 
0.1705 0 0.1705 5.00112851454902e-06 0.00122281220403319 
0.1711 0 0.1711 5.00103141457108e-06 0.00122278900464951 
0.1717 0 0.1717 5.00094236145828e-06 0.00122276772782345 
0.1723 0 0.1723 5.0008607160081e-06 0.00122274822083991 
0.1729 0 0.1729 5.00078588738613e-06 0.00122273034253918 
0.1735 0 0.1735 5.00071732966829e-06 0.00122271396249088 
0.1741 0 0.1741 5.00065453861368e-06 0.0012226989602231 
0.1747 0 0.1747 5.00059704865436e-06 0.00122268522450325 
0.1753 0 0.1753 5.00054443008858e-06 0.00122267265266757 
0.1759 0 0.1759 5.00049628646452e-06 0.00122266114999611 
0.1765 0 0.1765 5.00045225214313e-06 0.00122265062913048 
0.1771 0 0.1771 5.00041199002807e-06 0.00122264100953157 
0.1777 0 0.1777 5.0003751894528e-06 0.00122263221697472 
0.1783 0 0.1783 5.00034156421447e-06 0.00122262418308007 
0.1789 0 0.1789 5.00031085074509e-06 0.00122261684487557 
0.1795 0 0.1795 5.00028280641137e-06 0.00122261014439087 
0.1801 0 0.1801 5.00025720793445e-06 0.00122260402827973 
0.1807 0 0.1807 5.00023384992231e-06 0.0012225984474694 
0.1813 0 0.1813 5.00021254350652e-06 0.00122259335683497 
0.1819 0 0.1819 5.00019311507736e-06 0.0012225887148971 
0.1825 0 0.1825 5.00017540510991e-06 0.00122258448354162 
0.1831 0 0.1831 5.00015926707561e-06 0.00122258062775944 
0.1837 0 0.1837 5.00014456643308e-06 0.00122257711540548 
0.1843 0 0.1843 5.00013117969322e-06 0.00122257391697527 
0.1849 0 0.1849 5.00011899355296e-06 0.00122257100539803 
0.1855 0 0.1855 5.00010790409347e-06 0.00122256835584505 
0.1861 0 0.1861 5.00009781603802e-06 0.00122256594555244 
0.1867 0 0.1867 5.00008864206546e-06 0.00122256375365706 
0.1873 0 0.1873 5.00008030217539e-06 0.00122256176104486 
0.1879 0 0.1879 5.00007272310139e-06 0.00122255995021073 
0.1885 0 0.1885 5.00006583776882e-06 0.00122255830512887 
0.1891 0 0.1891 5.00005958479415e-06 0.00122255681113325 
0.1897 0 0.1897 5.00005390802268e-06 0.00122255545480714 
0.1903 0 0.1903 5.00004875610196e-06 0.00122255422388114 
0.1909 0 0.1909 5.00004408208843e-06 0.0012225531071393 
0.1915 0 0.1915 5.00003984308444e-06 0.00122255209433228 
0.1921 0 0.1921 5.00003599990412e-06 0.0012225511760976 
0.1927 0 0.1927 5.00003251676512e-06 0.00122255034388597 
0.1933 0 0.1933 5.00002936100504e-06 0.00122254958989352 
0.1939 0 0.1939 5.00002650282026e-06 0.0012225489069994 
0.1945 0 0.1945 5.00002391502572e-06 0.00122254828870843 
0.1951 0 0.1951 5.00002157283376e-06 0.00122254772909821 
0.1957 0 0.1957 5.00001945365107e-06 0.00122254722277062 
0.1963 0 0.1963 5.00001753689189e-06 0.0012225467648072 
0.1969 0 0.1969 5.00001580380646e-06 0.00122254635072816 
0.1975 0 0.1975 5.00001423732347e-06 0.00122254597645474 
0.1981 0 0.1981 5.00001282190551e-06 0.00122254563827464 
0.1987 0 0.1987 5.00001154341632e-06 0.00122254533281035 
0.1993 0 0.1993 5.00001038899916e-06 0.00122254505699007 
0.1999 0 0.1999 5.00000934696522e-06 0.00122254480802105 
0.2005 0 0.2005 5.00000840669132e-06 0.00122254458336513 
0.2011 0 0.2011 5.0000075585264e-06 0.00122254438071643 
0.2017 0 0.2017 5.00000679370564e-06 0.00122254419798081 
0.2023 0 0.2023 5.00000610427191e-06 0.0012225440332571 
0.2029 0 0.2029 5.00000548300407e-06 0.00122254388481999 
0.2035 0 0.2035 5.00000492335119e-06 0.0012225437511043 
0.2041 0 0.2041 5.00000441937254e-06 0.00122254363069062 
0.2047 0 0.2047 5.00000396568264e-06 0.00122254352229224 
0.2053 0 0.2053 5.0000035574012e-06 0.00122254342474312 
0.2059 0 0.2059 5.00000319010723e-06 0.00122254333698697 
0.2065 0 0.2065 5.00000285979734e-06 0.00122254325806728 
0.2071 0 0.2071 5.00000256284755e-06 0.00122254318711819 
0.2077 0 0.2077 5.00000229597855e-06 0.00122254312335619 
0.2083 0 0.2083 5.00000205622399e-06 0.00122254306607253 
0.2089 0 0.2089 5.00000184090148e-06 0.00122254301462633 
0.2095 0 0.2095 5.00000164758646e-06 0.00122254296843829 
0.2101 0 0.2101 5.000001474088e-06 0.00122254292698495 
0.2107 0 0.2107 5.00000131842715e-06 0.00122254288979348 
0.2113 0 0.2113 5.00000117881701e-06 0.00122254285643694 
0.2119 0 0.2119 5.00000105364469e-06 0.00122254282652998 
0.2125 0 0.2125 5.00000094145486e-06 0.00122254279972488 
0.2131 0 0.2131 5.00000084093482e-06 0.00122254277570799 
0.2137 0 0.2137 5.00000075090101e-06 0.00122254275419654 
0.2143 0 0.2143 5.00000067028666e-06 0.00122254273493565 
0.2149 0 0.2149 5.00000059813056e-06 0.00122254271769565 
0.2155 0 0.2155 5.00000053356695e-06 0.0012225427022697 
0.2161 0 0.2161 5.00000047581634e-06 0.00122254268847155 
0.2167 0 0.2167 5.00000042417719e-06 0.0012225426761336 
0.2173 0 0.2173 5.00000037801828e-06 0.00122254266510501 
0.2179 0 0.2179 5.00000033677185e-06 0.00122254265525015 
0.2185 0 0.2185 5.0000002999275e-06 0.00122254264644706 
0.2191 0 0.2191 5.00000026702648e-06 0.00122254263858614 
0.2197 0 0.2197 5.00000023765658e-06 0.00122254263156889 
0.2203 0 0.2203 5.00000021144766e-06 0.00122254262530689 
0.2209 0 0.2209 5.00000018806735e-06 0.00122254261972071 
0.2215 0 0.2215 5.0000001672174e-06 0.00122254261473911 
0.2221 0 0.2221 5.00000014863019e-06 0.00122254261029813 
0.2227 0 0.2227 5.00000013206572e-06 0.00122254260634044 
0.2233 0 0.2233 5.00000011730881e-06 0.00122254260281462 
0.2239 0 0.2239 5.00000010416665e-06 0.00122254259967461 
0.2245 0 0.2245 5.00000009246646e-06 0.00122254259687913 
0.2251 0 0.2251 5.00000008205354e-06 0.0012225425943912 
0.2257 0 0.2257 5.00000007278934e-06 0.00122254259217774 
0.2263 0 0.2263 5.00000006454994e-06 0.00122254259020913 
0.2269 0 0.2269 5.00000005722443e-06 0.00122254258845887 
0.2275 0 0.2275 5.00000005071361e-06 0.00122254258690326 
0.2281 0 0.2281 5.00000004492883e-06 0.00122254258552112 
0.2287 0 0.2287 5.00000003979084e-06 0.00122254258429352 
0.2293 0 0.2293 5.00000003522887e-06 0.00122254258320354 
0.2299 0 0.2299 5.00000003117966e-06 0.00122254258223608 
0.2305 0 0.2305 5.00000002758686e-06 0.00122254258137766 
0.2311 0 0.2311 5.0000000244e-06 0.00122254258061624 
0.2317 0 0.2317 5.00000002157425e-06 0.00122254257994109 
0.2323 0 0.2323 5.00000001906946e-06 0.00122254257934263 
0.2329 0 0.2329 5.00000001684996e-06 0.00122254257881233 
0.2335 0 0.2335 5.00000001488389e-06 0.00122254257834259 
0.2341 0 0.2341 5.00000001314292e-06 0.00122254257792662 
0.2347 0 0.2347 5.00000001160178e-06 0.0012225425775584 
0.2353 0 0.2353 5.00000001023801e-06 0.00122254257723256 
0.2359 0 0.2359 5.00000000903156e-06 0.00122254257694431 
0.2365 0 0.2365 5.00000000796467e-06 0.0012225425766894 
0.2371 0 0.2371 5.00000000702151e-06 0.00122254257646405 
0.2377 0 0.2377 5.00000000618802e-06 0.00122254257626491 
0.2383 0 0.2383 5.00000000545166e-06 0.00122254257608898 
0.2389 0 0.2389 5.00000000480135e-06 0.0012225425759336 
0.2395 0 0.2395 5.00000000422724e-06 0.00122254257579643 
0.2401 0 0.2401 5.00000000372054e-06 0.00122254257567536 
0.2407 0 0.2407 5.00000000327351e-06 0.00122254257556856 
0.2413 0 0.2413 5.00000000287924e-06 0.00122254257547436 
0.2419 0 0.2419 5.00000000253164e-06 0.00122254257539131 
0.2425 0 0.2425 5.00000000222526e-06 0.0012225425753181 
0.2431 0 0.2431 5.00000000195533e-06 0.00122254257525361 
0.2437 0 0.2437 5.00000000171756e-06 0.0012225425751968 
0.2443 0 0.2443 5.00000000150822e-06 0.00122254257514678 
0.2449 0 0.2449 5.00000000132396e-06 0.00122254257510276 
0.2455 0 0.2455 5.00000000116183e-06 0.00122254257506402 
0.2461 0 0.2461 5.00000000101923e-06 0.00122254257502995 
0.2467 0 0.2467 5.00000000089382e-06 0.00122254257499999 
0.2473 0 0.2473 5.00000000078359e-06 0.00122254257497365 
0.2479 0 0.2479 5.00000000068673e-06 0.00122254257495051 
0.2485 0 0.2485 5.00000000060165e-06 0.00122254257493018 
0.2491 0 0.2491 5.00000000052693e-06 0.00122254257491233 
0.2497 0 0.2497 5.00000000046134e-06 0.00122254257489666 
0.2503 0 0.2503 5.00000000040379e-06 0.0012225425748829 
0.2509 0 0.2509 5.0000000003533e-06 0.00122254257487084 
0.2515 0 0.2515 5.00000000030901e-06 0.00122254257486026 
0.2521 0 0.2521 5.0000000002702e-06 0.00122254257485099 
0.2527 0 0.2527 5.00000000023617e-06 0.00122254257484286 
0.2533 0 0.2533 5.00000000020638e-06 0.00122254257483574 
0.2539 0 0.2539 5.00000000018026e-06 0.0012225425748295 
0.2545 0 0.2545 5.00000000015741e-06 0.00122254257482404 
0.2551 0 0.2551 5.00000000013741e-06 0.00122254257481926 
0.2557 0 0.2557 5.00000000011991e-06 0.00122254257481508 
0.2563 0 0.2563 5.00000000010461e-06 0.00122254257481142 
0.2569 0 0.2569 5.00000000009123e-06 0.00122254257480823 
0.2575 0 0.2575 5.00000000007953e-06 0.00122254257480543 
0.2581 0 0.2581 5.00000000006932e-06 0.00122254257480299 
0.2587 0 0.2587 5.00000000006038e-06 0.00122254257480086 
0.2593 0 0.2593 5.0000000000526e-06 0.001222542574799 
0.2599 0 0.2599 5.0000000000458e-06 0.00122254257479737 
0.2605 0 0.2605 5.00000000003985e-06 0.00122254257479595 
0.2611 0 0.2611 5.00000000003468e-06 0.00122254257479472 
0.2617 0 0.2617 5.00000000003016e-06 0.00122254257479364 
0.2623 0 0.2623 5.00000000002622e-06 0.0012225425747927 
0.2629 0 0.2629 5.0000000000228e-06 0.00122254257479188 
0.2635 0 0.2635 5.00000000001981e-06 0.00122254257479116 
0.2641 0 0.2641 5.00000000001721e-06 0.00122254257479054 
0.2647 0 0.2647 5.00000000001494e-06 0.00122254257479 
0.2653 0 0.2653 5.00000000001297e-06 0.00122254257478953 
0.2659 0 0.2659 5.00000000001126e-06 0.00122254257478912 
0.2665 0 0.2665 5.00000000000976e-06 0.00122254257478876 
0.2671 0 0.2671 5.00000000000847e-06 0.00122254257478845 
0.2677 0 0.2677 5.00000000000735e-06 0.00122254257478819 
0.2683 0 0.2683 5.00000000000636e-06 0.00122254257478795 
0.2689 0 0.2689 5.0000000000055e-06 0.00122254257478774 
0.2695 0 0.2695 5.00000000000478e-06 0.00122254257478757 
0.2701 0 0.2701 5.00000000000414e-06 0.00122254257478742 
0.2707 0 0.2707 5.00000000000357e-06 0.00122254257478728 
0.2713 0 0.2713 5.0000000000031e-06 0.00122254257478717 
0.2719 0 0.2719 5.00000000000269e-06 0.00122254257478707 
0.2725 0 0.2725 5.00000000000232e-06 0.00122254257478698 
0.2731 0 0.2731 5.00000000000198e-06 0.0012225425747869 
0.2737 0 0.2737 5.00000000000172e-06 0.00122254257478684 
0.2743 0 0.2743 5.00000000000151e-06 0.00122254257478679 
0.2749 0 0.2749 5.00000000000131e-06 0.00122254257478674 
0.2755 0 0.2755 5.00000000000112e-06 0.0012225425747867 
0.2761 0 0.2761 5.00000000000095e-06 0.00122254257478666 
0.2767 0 0.2767 5.00000000000079e-06 0.00122254257478662 
0.2773 0 0.2773 5.00000000000069e-06 0.00122254257478659 
0.2779 0 0.2779 5.00000000000063e-06 0.00122254257478658 
0.2785 0 0.2785 5.0000000000006e-06 0.00122254257478657 
0.2791 0 0.2791 5.00000000000056e-06 0.00122254257478656 
0.2797 0 0.2797 5.00000000000053e-06 0.00122254257478656 
0.2803 0 0.2803 5.00000000000049e-06 0.00122254257478655 
0.2809 0 0.2809 5.00000000000045e-06 0.00122254257478654 
0.2815 0 0.2815 5.00000000000042e-06 0.00122254257478653 
0.2821 0 0.2821 5.00000000000038e-06 0.00122254257478652 
0.2827 0 0.2827 5.00000000000034e-06 0.00122254257478651 
0.2833 0 0.2833 5.0000000000003e-06 0.0012225425747865 
0.2839 0 0.2839 5.00000000000026e-06 0.00122254257478649 
0.2845 0 0.2845 5.00000000000022e-06 0.00122254257478648 
0.2851 0 0.2851 5.00000000000018e-06 0.00122254257478647 
0.2857 0 0.2857 5.00000000000014e-06 0.00122254257478646 
0.2863 0 0.2863 5.0000000000001e-06 0.00122254257478645 
0.2869 0 0.2869 5.00000000000006e-06 0.00122254257478644 
0.2875 0 0.2875 5.00000000000002e-06 0.00122254257478643 
0.2881 0 0.2881 5e-06 0.00122254257478643 
0.2887 0 0.2887 5e-06 0.00122254257478643 
0.2893 0 0.2893 5e-06 0.00122254257478643 
0.2899 0 0.2899 5e-06 0.00122254257478643 
0.2905 0 0.2905 5e-06 0.00122254257478643 
0.2911 0 0.2911 5e-06 0.00122254257478643 
0.2917 0 0.2917 5e-06 0.00122254257478643 
0.2923 0 0.2923 5e-06 0.00122254257478643 
0.2929 0 0.2929 5e-06 0.00122254257478643 
0.2935 0 0.2935 5e-06 0.00122254257478643 
0.2941 0 0.2941 5e-06 0.00122254257478643 
0.2947 0 0.2947 5e-06 0.00122254257478643 
0.2953 0 0.2953 5e-06 0.00122254257478643 
0.2959 0 0.2959 5e-06 0.00122254257478643 
0.2965 0 0.2965 5e-06 0.00122254257478643 
0.2971 0 0.2971 5e-06 0.00122254257478643 
0.2977 0 0.2977 5e-06 0.00122254257478643 
