# version: 7d69e03cf7ca0b61010b1d78d1f6a16a809fd293
# t = 50
# 1: x
# 2: y
# 3: n_x
# 4: n_y
# 5: s
# 6: h_w
# 7: u_w
-0.000614002609057865 0.0269530072681337 -0.0227745774873095 0.999740625672616 0.0429627246704611 9.0018322928238e-06 6.14921311793153e-06 
-0.00065633951896485 0.0269520095435544 -0.0243449376470641 0.99970361808436 0.0430050733394315 9.00187394410229e-06 6.57327650218827e-06 
-0.000698674809419322 0.0269509453175706 -0.0259152377381054 0.999664143826804 0.0430474220084019 9.00191837256757e-06 6.99733583060431e-06 
-0.000741008375963149 0.0269498145928085 -0.0274854738858735 0.999622202997347 0.0430897706773722 9.00196557830381e-06 7.42139084146007e-06 
-0.000783340114142475 0.0269486173720578 -0.0290556422159672 0.999577795699473 0.0431321193463426 9.00201556140047e-06 7.84544127310307e-06 
-0.000825669919507934 0.0269473536582726 -0.0306257388541519 0.999530922042754 0.043174468015313 9.00206832195225e-06 8.26948686380747e-06 
-0.00086799768761495 0.0269460234545711 -0.0321957599263705 0.999481582142844 0.0432168166842834 9.00212386005913e-06 8.69352735191423e-06 
-0.000910323314023944 0.0269446267642353 -0.0337657015587516 0.999429776121487 0.0432591653532538 9.00218217582633e-06 9.11756247569038e-06 
-0.00095264669430066 0.0269431635907114 -0.0353355598776209 0.999375504106507 0.0433015140222242 9.00224326936439e-06 9.5415919734696e-06 
-0.000994967724016364 0.0269416339376098 -0.036905331009509 0.999318766231816 0.0433438626911946 9.00230714078906e-06 9.96561558351109e-06 
-0.00103728629874811 0.0269400378087045 -0.0384750110811613 0.999259562637408 0.043386211360165 9.00237379022138e-06 1.03896330441405e-05 
-0.00107960231407903 0.026938375207934 -0.0400445962195487 0.999197893469363 0.0434285600291354 9.00244321778766e-06 1.08136440936085e-05 
-0.00112191566559856 0.0269366461394006 -0.0416140825518753 0.999133758879844 0.0434709086981058 9.00251542361948e-06 1.12376484702319e-05 
-0.00116422624890271 0.0269348506073705 -0.0431834662055902 0.999067159027095 0.0435132573670761 9.00259040785368e-06 1.1661645912252e-05 
-0.00120653395959432 0.026932988616274 -0.0447527433083948 0.998998094075446 0.0435556060360465 9.00266817063239e-06 1.20856361579762e-05 
-0.00124883869328333 0.0269310601707055 -0.0463219099882542 0.998926564195307 0.0435979547050169 9.00274871210298e-06 1.25096189456358e-05 
-0.00129114034558701 0.0269290652754231 -0.0478909623734053 0.998852569563171 0.0436403033739873 9.00283203241812e-06 1.29335940135279e-05 
-0.00133343881213023 0.0269270039353491 -0.0494598965923676 0.998776110361613 0.0436826520429577 9.00291813173573e-06 1.33575610998729e-05 
-0.00137573398854573 0.0269248761555696 -0.0510287087739515 0.998697186779288 0.0437250007119281 9.00300701021904e-06 1.37815199429569e-05 
-0.00141802577047437 0.0269226819413347 -0.0525973950472691 0.998615799010932 0.0437673493808985 9.0030986680365e-06 1.4205470280989e-05 
-0.0014603140535654 0.0269204212980585 -0.0541659515417432 0.998531947257361 0.0438096980498689 9.00319310536188e-06 1.46294118522434e-05 
-0.00150259873347665 0.0269180942313187 -0.0557343743871161 0.998445631725472 0.0438520467188393 9.0032903223742e-06 1.50533443949169e-05 
-0.00154487970587491 0.0269157007468573 -0.0573026597134609 0.998356852628239 0.0438943953878097 9.00339031925779e-06 1.54772676472714e-05 
-0.00158715686643605 0.0269132408505799 -0.0588708036511889 0.998265610184716 0.0439367440567801 9.0034930962022e-06 1.59011813474905e-05 
-0.00162943011084541 0.0269107145485561 -0.0604388023310612 0.998171904620034 0.0439790927257504 9.00359865340233e-06 1.6325085233823e-05 
-0.00167169933479794 0.0269081218470193 -0.0620066518841966 0.998075736165403 0.0440214413947208 9.00370699105831e-06 1.67489790444385e-05 
-0.00171396443399855 0.0269054627523666 -0.0635743484420827 0.997977105058109 0.0440637900636912 9.00381810937558e-06 1.71728625175723e-05 
-0.00175622530416229 0.0269027372711592 -0.0651418881365834 0.997876011541515 0.0441061387326616 9.00393200856482e-06 1.75967353913792e-05 
-0.00179848184101468 0.0268999454101219 -0.066709267099951 0.997772455865057 0.044148487401632 9.00404868884206e-06 1.80205974040798e-05 
-0.0018407339402919 0.0268970871761434 -0.0682764814648332 0.997666438284251 0.0441908360706024 9.00416815042855e-06 1.84444482938138e-05 
-0.00188298149774112 0.026894162576276 -0.0698435273642847 0.997557959060683 0.0442331847395728 9.00429039355087e-06 1.88682877987863e-05 
-0.00192522440912066 0.0268911716177359 -0.0714104009317752 0.997447018462015 0.0442755334085432 9.00441541844086e-06 1.9292115657121e-05 
-0.00196746257020036 0.0268881143079031 -0.0729770983012003 0.997333616761983 0.0443178820775136 9.00454322533568e-06 1.97159316070067e-05 
-0.00200969587676174 0.026884990654321 -0.0745436156068895 0.997217754240393 0.044360230746484 9.00467381447773e-06 2.01397353865506e-05 
-0.00205192422459833 0.026881800664697 -0.0761099489836174 0.997099431183125 0.0444025794154543 9.00480718611477e-06 2.05635267339245e-05 
-0.00209414750951587 0.0268785443469022 -0.0776760945666123 0.996978647882129 0.0444449280844247 9.00494334049977e-06 2.09873053872181e-05 
-0.0021363656273326 0.0268752217089711 -0.0792420484915652 0.996855404635427 0.0444872767533951 9.00508227789108e-06 2.14110710845856e-05 
-0.00217857847387952 0.026871832759102 -0.0808078068946408 0.996729701747108 0.0445296254223655 9.00522399855227e-06 2.18348235640983e-05 
-0.00222078594500061 0.0268683775056569 -0.0823733659124856 0.996601539527332 0.0445719740913359 9.00536850275227e-06 2.22585625638921e-05 
-0.00226298793655316 0.0268648559571611 -0.0839387216822387 0.996470918292326 0.0446143227603063 9.00551579076525e-06 2.26822878220193e-05 
-0.00230518434440792 0.0268612681223038 -0.08550387034154 0.996337838364386 0.0446566714292767 9.00566586287073e-06 2.31059990765969e-05 
-0.00234737506444947 0.0268576140099377 -0.0870688080285411 0.996202300071872 0.0446990200982471 9.0058187193535e-06 2.35296960656571e-05 
-0.00238955999257638 0.0268538936290788 -0.0886335308819134 0.996064303749213 0.0447413687672175 9.00597436050367e-06 2.39533785272972e-05 
-0.00243173902470157 0.0268501069889068 -0.0901980350408592 0.9959238497369 0.0447837174361879 9.00613278661663e-06 2.43770461995289e-05 
-0.00247391205675243 0.026846254098765 -0.0917623166451198 0.99578093838149 0.0448260661051583 9.00629399799312e-06 2.4800698820429e-05 
-0.00251607898467122 0.0268423349681598 -0.093326371834986 0.995635570035602 0.0448684147741286 9.00645799493912e-06 2.52243361279877e-05 
-0.00255823970441523 0.0268383496067615 -0.0948901967513068 0.995487745057918 0.044910763443099 9.00662477776601e-06 2.56479578602606e-05 
-0.00260039411195707 0.0268342980244034 -0.0964537875354997 0.995337463813182 0.0449531121120694 9.0067943467904e-06 2.6071563755216e-05 
-0.00264254210328495 0.0268301802310824 -0.0980171403295604 0.995184726672197 0.0449954607810398 9.00696670233426e-06 2.64951535508872e-05 
-0.00268468357440287 0.0268259962369589 -0.0995802512760708 0.995029534011827 0.0450378094500102 9.00714184472485e-06 2.69187269852197e-05 
-0.00272681842133095 0.0268217460523563 -0.10114311651821 0.994871886214996 0.0450801581189806 9.00731977429476e-06 2.73422837962244e-05 
-0.00276894654010564 0.0268174296877616 -0.102705732199764 0.994711783670682 0.045122506787951 9.00750049138189e-06 2.77658237218227e-05 
-0.00281106782678 0.026813047153825 -0.104268094465133 0.994549226773924 0.0451648554569214 9.00768399632947e-06 2.81893465000022e-05 
-0.00285318217742392 0.0268085984613599 -0.105830199459344 0.994384215925814 0.0452072041258918 9.00787028948604e-06 2.86128518686601e-05 
-0.00289528948812446 0.0268040836213431 -0.107392043328059 0.9942167515335 0.0452495527948622 9.00805937120548e-06 2.90363395657597e-05 
-0.002937389654986 0.0267995026449145 -0.108953622217581 0.994046834010183 0.0452919014638325 9.00825124184697e-06 2.94598093291729e-05 
-0.00297948257413056 0.0267948555433772 -0.110514932274872 0.993874463775119 0.0453342501328029 9.00844590177506e-06 2.98832608968382e-05 
-0.00302156814169804 0.0267901423281974 -0.112075969647554 0.993699641253614 0.0453765988017733 9.00864335135957e-06 3.03066940066017e-05 
-0.00306364625384651 0.0267853630110046 -0.113636730483921 0.993522366877024 0.0454189474707437 9.00884359097572e-06 3.0730108396376e-05 
-0.00310571680675239 0.0267805176035912 -0.115197210932952 0.993342641082758 0.0454612961397141 9.009046621004e-06 3.11535038039806e-05 
-0.00314777969661078 0.0267756061179127 -0.116757407144317 0.99316046431427 0.0455036448086845 9.00925244183029e-06 3.15768799673016e-05 
-0.00318983481963568 0.0267706285660879 -0.118317315268386 0.992975837021063 0.0455459934776549 9.00946105384576e-06 3.20002366241313e-05 
-0.00323188207206026 0.0267655849603982 -0.119876931456241 0.992788759658688 0.0455883421466253 9.00967245744698e-06 3.24235735123284e-05 
-0.0032739213501371 0.0267604753132884 -0.121436251859685 0.992599232688738 0.0456306908155957 9.00988665303578e-06 3.2846890369657e-05 
-0.00331595255013845 0.0267552996373659 -0.122995272631248 0.992407256578853 0.0456730394845661 9.01010364101943e-06 3.32701869339479e-05 
-0.00335797556835652 0.0267500579454012 -0.124553989924203 0.992212831802714 0.0457153881535365 9.01032342181046e-06 3.36934629429364e-05 
-0.00339999030110367 0.0267447502503277 -0.126112399892569 0.992015958840046 0.0457577368225068 9.01054599582681e-06 3.41167181344244e-05 
-0.00344199664471275 0.0267393765652415 -0.127670498691126 0.991816638176613 0.0458000854914772 9.01077136349174e-06 3.45399522461175e-05 
-0.00348399449553726 0.0267339369034018 -0.129228282475418 0.991614870304219 0.0458424341604476 9.01099952523389e-06 3.49631650157882e-05 
-0.00352598374995169 0.0267284312782302 -0.130785747401769 0.991410655720706 0.045884782829418 9.0112304814872e-06 3.53863561811117e-05 
-0.00356796430435172 0.0267228597033115 -0.132342889627289 0.991203994929953 0.0459271314983884 9.01146423269106e-06 3.58095254798302e-05 
-0.00360993605515451 0.026717222192393 -0.133899705309885 0.990994888441876 0.0459694801673588 9.01170077929012e-06 3.62326726495877e-05 
-0.00365189889879894 0.0267115187593845 -0.135456190608269 0.990783336772423 0.0460118288363292 9.01194012173449e-06 3.66557974280954e-05 
-0.00369385273174586 0.0267057494183588 -0.137012341681968 0.990569340443577 0.0460541775052996 9.01218226047955e-06 3.70788995529655e-05 
-0.00373579745047836 0.0266999141835512 -0.138568154691334 0.990352899983354 0.04609652617427 9.01242719598615e-06 3.75019787618773e-05 
-0.00377773295150201 0.0266940130693595 -0.140123625797552 0.990134015925798 0.0461388748432404 9.0126749287204e-06 3.79250347924101e-05 
-0.00381965913134514 0.0266880460903441 -0.141678751162654 0.989912688810983 0.0461812235122107 9.0129254591539e-06 3.8348067382211e-05 
-0.00386157588655907 0.026682013261228 -0.14323352694952 0.989688919185014 0.0462235721811811 9.01317878776352e-06 3.87710762688257e-05 
-0.00390348311371836 0.0266759145968965 -0.144787949321898 0.989462707600018 0.0462659208501515 9.01343491503159e-06 3.9194061189868e-05 
-0.0039453807094211 0.0266697501123975 -0.146342014444403 0.989234054614152 0.0463082695191219 9.01369384144576e-06 3.96170218828494e-05 
-0.00398726857028915 0.0266635198229413 -0.147895718482535 0.989002960791592 0.0463506181880923 9.01395556749912e-06 4.00399580853495e-05 
-0.00402914659296835 0.0266572237439005 -0.149449057602684 0.98876942670254 0.0463929668570627 9.0142200936901e-06 4.04628695348451e-05 
-0.00407101467412887 0.02665086189081 -0.151002027972139 0.988533452923219 0.0464353155260331 9.01448742052256e-06 4.08857559688808e-05 
-0.00411287271046536 0.026644434279367 -0.152554625759101 0.988295040035869 0.0464776641950035 9.01475754850569e-06 4.13086171248975e-05 
-0.0041547205986973 0.0266379409254312 -0.154106847132689 0.988054188628752 0.0465200128639739 9.01503047815417e-06 4.17314527404046e-05 
-0.00419655823556915 0.0266313818450241 -0.155658688262951 0.987810899296144 0.0465623615329443 9.01530620998798e-06 4.2154262552806e-05 
-0.00423838551785074 0.0266247570543296 -0.157210145320873 0.987565172638338 0.0466047102019147 9.01558474453258e-06 4.25770462995752e-05 
-0.00428020234233738 0.0266180665696938 -0.158761214478389 0.987317009261639 0.046647058870885 9.01586608231876e-06 4.29998037180785e-05 
-0.00432200860585023 0.0266113104076247 -0.160311891908391 0.987066409778366 0.0466894075398554 9.01615022388281e-06 4.34225345457523e-05 
-0.00436380420523647 0.0266044885847926 -0.161862173784736 0.986813374806848 0.0467317562088258 9.01643716976632e-06 4.38452385199248e-05 
-0.00440558903736964 0.0265976011180296 -0.163412056282257 0.986557904971424 0.0467741048777962 9.01672692051639e-06 4.42679153779948e-05 
-0.0044473629991498 0.0265906480243298 -0.164961535576773 0.98630000090244 0.0468164535467666 9.01701947668546e-06 4.46905648572514e-05 
-0.00448912598750385 0.0265836293208493 -0.166510607845098 0.986039663236249 0.046858802215737 9.01731483883147e-06 4.51131866950547e-05 
-0.0045308778993858 0.026576545024906 -0.168059269265052 0.985776892615209 0.0469011508847074 9.01761300751768e-06 4.55357806286544e-05 
-0.00457261863177691 0.0265693951539798 -0.169607516015464 0.985511689687679 0.0469434995536778 9.01791398331288e-06 4.5958346395371e-05 
-0.00461434808168612 0.0265621797257123 -0.171155344276191 0.985244055108022 0.0469858482226482 9.01821776679119e-06 4.63808837324136e-05 
-0.00465606614615012 0.0265548987579067 -0.17270275022812 0.984973989536599 0.0470281968916186 9.01852435853226e-06 4.68033923770631e-05 
-0.00469777272223376 0.0265475522685282 -0.174249730053181 0.98470149363977 0.0470705455605889 9.01883375912108e-06 4.72258720664869e-05 
-0.00473946770703019 0.0265401402757035 -0.175796279934354 0.984426568089892 0.0471128942295593 9.01914596914816e-06 4.76483225379251e-05 
-0.0047811509976612 0.0265326627977209 -0.177342396055683 0.984149213565316 0.0471552428985297 9.01946098920937e-06 4.80707435285031e-05 
-0.0048228224912774 0.0265251198530304 -0.178888074602277 0.983869430750387 0.0471975915675001 9.01977881990612e-06 4.84931347754193e-05 
-0.00486448208505852 0.0265175114602435 -0.180433311760331 0.983587220335441 0.0472399402364705 9.02009946184516e-06 4.89154960157565e-05 
-0.00490612967621367 0.0265098376381331 -0.181978103717124 0.983302583016805 0.0472822889054409 9.02042291563879e-06 4.93378269866704e-05 
-0.00494776516198153 0.0265020984056335 -0.183522446661036 0.983015519496792 0.0473246375744113 9.02074918190469e-06 4.97601274252002e-05 
-0.00498938843963072 0.0264942937818406 -0.185066336781555 0.982726030483703 0.0473669862433817 9.02107826126606e-06 5.01823970684586e-05 
-0.00503099940645989 0.0264864237860116 -0.186609770269284 0.982434116691824 0.0474093349123521 9.02141015435148e-06 5.06046356534402e-05 
-0.00507259795979816 0.0264784884375648 -0.188152743315956 0.982139778841423 0.0474516835813225 9.02174486179511e-06 5.10268429172139e-05 
-0.00511418399700521 0.0264704877560799 -0.189695252114437 0.98184301765875 0.0474940322502928 9.02208238423645e-06 5.14490185967288e-05 
-0.00515575741547164 0.0264624217612978 -0.19123729285874 0.981543833876033 0.0475363809192632 9.02242272232059e-06 5.18711624290094e-05 
-0.00519731811261915 0.0264542904731206 -0.192778861744034 0.981242228231477 0.0475787295882336 9.02276587669798e-06 5.22932741509588e-05 
-0.00523886598590088 0.0264460939116114 -0.19431995496665 0.980938201469266 0.047621078257204 9.02311184802468e-06 5.27153534995557e-05 
-0.00528040093280157 0.0264378320969944 -0.195860568724094 0.980631754339556 0.0476634269261744 9.02346063696209e-06 5.31374002116564e-05 
-0.00532192285083787 0.0264295050496548 -0.197400699215054 0.980322887598473 0.0477057755951448 9.02381224417723e-06 5.35594140241937e-05 
-0.00536343163755856 0.0264211127901388 -0.198940342639412 0.980011602008116 0.0477481242641152 9.0241666703425e-06 5.39813946739761e-05 
-0.00540492719054486 0.0264126553391534 -0.200479495198251 0.979697898336551 0.0477904729330856 9.02452391613588e-06 5.44033418978892e-05 
-0.0054464094074106 0.0264041327175666 -0.202018153093865 0.97938177735781 0.047832821602056 9.02488398224077e-06 5.48252554326933e-05 
-0.00548787818580253 0.026395544946407 -0.203556312529767 0.979063239851892 0.0478751702710264 9.02524686934616e-06 5.52471350152261e-05 
-0.00552933342340058 0.0263868920468642 -0.205093969710704 0.978742286604755 0.0479175189399968 9.02561257814644e-06 5.56689803821987e-05 
-0.00557077501791806 0.0263781740402883 -0.206631120842658 0.97841891840832 0.0479598676089671 9.02598110934162e-06 5.60907912704002e-05 
-0.00561220286710196 0.0263693909481902 -0.208167762132862 0.978093136060465 0.0480022162779375 9.02635246363712e-06 5.65125674164917e-05 
-0.00565361686873318 0.0263605427922411 -0.209703889789806 0.977764940365027 0.0480445649469079 9.02672664174397e-06 5.69343085572129e-05 
-0.00569501692062678 0.0263516295942732 -0.211239500023249 0.977434332131795 0.0480869136158783 9.02710364437863e-06 5.73560144291739e-05 
-0.00573640292063226 0.0263426513762788 -0.212774589044223 0.977101312176512 0.0481292622848487 9.02748347226318e-06 5.77776847690646e-05 
-0.00577777476663377 0.0263336081604107 -0.214309153065051 0.976765881320872 0.0481716109538191 9.02786612612512e-06 5.81993193134433e-05 
-0.00581913235655039 0.0263244999689823 -0.215843188299347 0.976428040392518 0.0482139596227895 9.02825160669761e-06 5.86209177989488e-05 
-0.00586047558833639 0.026315326824467 -0.217376690962032 0.976087790225038 0.0482563082917599 9.02863991471921e-06 5.9042479962087e-05 
-0.00590180435998144 0.0263060887494987 -0.218909657269341 0.975745131657965 0.0482986569607303 9.02903105093416e-06 5.94640055394452e-05 
-0.00594311856951091 0.0262967857668715 -0.220442083438832 0.975400065536776 0.0483410056297007 9.02942501609211e-06 5.98854942674759e-05 
-0.00598441811498611 0.0262874178995394 -0.221973965689396 0.975052592712887 0.048383354298671 9.02982181094839e-06 6.03069458827138e-05 
-0.0060257028945045 0.0262779851706169 -0.223505300241265 0.974702714043652 0.0484257029676414 9.03022143626375e-06 6.07283601215574e-05 
-0.0060669728062 0.0262684876033781 -0.225036083316024 0.974350430392363 0.0484680516366118 9.03062389280463e-06 6.1149736720488e-05 
-0.00610822774824319 0.0262589252212575 -0.226566311136617 0.973995742628245 0.0485104003055822 9.03102918134292e-06 6.15710754158494e-05 
-0.00614946761884162 0.0262492980478492 -0.22809597992736 0.973638651626453 0.0485527489745526 9.03143730265617e-06 6.19923759440687e-05 
-0.00619069231624 0.0262396061069073 -0.229625085913947 0.973279158268075 0.048595097643523 9.0318482575274e-06 6.2413638041434e-05 
-0.00623190173872049 0.0262298494223458 -0.23115362532346 0.972917263440125 0.0486374463124934 9.03226204674532e-06 6.28348614443174e-05 
-0.00627309578460293 0.0262200280182382 -0.232681594384382 0.972552968035542 0.0486797949814638 9.03267867110411e-06 6.32560458889507e-05 
-0.00631427435224512 0.026210141918818 -0.234208989326599 0.972186272953189 0.0487221436504342 9.03309813140363e-06 6.36771911116502e-05 
-0.00635543734004302 0.026200191148478 -0.235735806381418 0.97181717909785 0.0487644923194046 9.03352042844924e-06 6.40982968485903e-05 
-0.00639658464643106 0.0261901757317709 -0.237262041781568 0.971445687380227 0.0488068409883749 9.03394556305199e-06 6.45193628360309e-05 
-0.00643771616988235 0.0261800956934087 -0.238787691761215 0.971071798716939 0.0488491896573453 9.0343735360284e-06 6.49403888100881e-05 
-0.00647883180890895 0.0261699510582628 -0.24031275255597 0.970695514030519 0.0488915383263157 9.03480434820075e-06 6.53613745069647e-05 
-0.0065199314620621 0.0261597418513641 -0.241837220402897 0.970316834249412 0.0489338869952861 9.03523800039676e-06 6.57823196627177e-05 
-0.0065610150279325 0.0261494680979029 -0.243361091540523 0.969935760307973 0.0489762356642565 9.03567449344992e-06 6.62032240134919e-05 
-0.00660208240515053 0.0261391298232287 -0.244884362208847 0.969552293146464 0.0490185843332269 9.03611382819918e-06 6.66240872952843e-05 
-0.00664313349238651 0.0261287270528499 -0.246407028649351 0.969166433711051 0.0490609330021973 9.03655600548928e-06 6.70449092441809e-05 
-0.00668416818835098 0.0261182598124346 -0.247929087105007 0.968778182953806 0.0491032816711677 9.03700102617042e-06 6.74656895961182e-05 
-0.00672518639179489 0.0261077281278095 -0.249450533820285 0.968387541832698 0.0491456303401381 9.03744889109856e-06 6.78864280871224e-05 
-0.00676618800150992 0.0260971320249606 -0.250971365041169 0.967994511311594 0.0491879790091085 9.03789960113519e-06 6.83071244530683e-05 
-0.00680717291632865 0.0260864715300326 -0.252491577015158 0.96759909236026 0.0492303276780789 9.03835315714755e-06 6.87277784299219e-05 
-0.00684814103512491 0.0260757466693293 -0.25401116599128 0.967201285954351 0.0492726763470492 9.0388095600084e-06 6.91483897534957e-05 
-0.0068890922568139 0.0260649574693132 -0.2555301282201 0.966801093075416 0.0493150250160196 9.03926881059629e-06 6.95689581596941e-05 
-0.00693002648035258 0.0260541039566056 -0.257048459953731 0.966398514710891 0.04935737368499 9.03973090979527e-06 6.99894833842667e-05 
-0.00697094360473981 0.0260431861579865 -0.258566157445839 0.965993551854097 0.0493997223539604 9.0401958584952e-06 7.04099651630557e-05 
-0.00701184352901666 0.0260322041003943 -0.260083216951657 0.965586205504241 0.0494420710229308 9.04066365759147e-06 7.08304032317467e-05 
-0.00705272615226663 0.0260211578109264 -0.261599634727991 0.965176476666408 0.0494844196919012 9.04113430798527e-06 7.12507973261189e-05 
-0.00709359137361591 0.0260100473168382 -0.263115407033231 0.964764366351565 0.0495267683608716 9.04160781058332e-06 7.16711471817933e-05 
-0.00713443909223362 0.0259988726455439 -0.26463053012736 0.964349875576553 0.049569117029842 9.04208416629819e-06 7.20914525344852e-05 
-0.00717526920733209 0.0259876338246157 -0.266145000271962 0.963933005364085 0.0496114656988124 9.04256337604795e-06 7.25117131197498e-05 
-0.00721608161816706 0.0259763308817845 -0.267658813730232 0.963513756742749 0.0496538143677828 9.04304544075652e-06 7.2931928673238e-05 
-0.00725687622403797 0.0259649638449391 -0.269171966766987 0.963092130746998 0.0496961630367532 9.04353036135339e-06 7.33520989304384e-05 
-0.00729765292428818 0.0259535327421264 -0.270684455648671 0.962668128417152 0.0497385117057235 9.04401813877388e-06 7.37722236269366e-05 
-0.00733841161830524 0.0259420376015517 -0.272196276643369 0.962241750799396 0.0497808603746939 9.04450877395886e-06 7.41923024981539e-05 
-0.00737915220552112 0.025930478451578 -0.273707426020813 0.961812998945773 0.0498232090436643 9.04500226785507e-06 7.46123352796095e-05 
-0.00741987458541247 0.0259188553207265 -0.275217900052391 0.961381873914186 0.0498655577126347 9.04549862141482e-06 7.50323217066564e-05 
-0.00746057865750088 0.0259071682376759 -0.27672769501116 0.960948376768394 0.0499079063816051 9.04599783559629e-06 7.54522615147471e-05 
-0.00750126432135307 0.0258954172312631 -0.27823680717185 0.960512508578006 0.0499502550505755 9.04649991136323e-06 7.58721544391654e-05 
-0.00754193147658124 0.0258836023304824 -0.279745232810877 0.960074270418486 0.0499926037195459 9.04700484968528e-06 7.62920002152958e-05 
-0.00758258002284321 0.025871723564486 -0.28125296820635 0.959633663371142 0.0500349523885163 9.04751265153765e-06 7.67117985783522e-05 
-0.00762320985984273 0.0258597809625835 -0.282760009638084 0.959190688523127 0.0500773010574867 9.04802331790148e-06 7.71315492636505e-05 
-0.00766382088732972 0.0258477745542422 -0.284266353387601 0.958745346967439 0.0501196497264571 9.04853684976347e-06 7.75512520063339e-05 
-0.00770441300510052 0.0258357043690866 -0.28577199573815 0.958297639802914 0.0501619983954274 9.04905324811625e-06 7.79709065416485e-05 
-0.00774498611299809 0.0258235704368987 -0.287276932974707 0.957847568134223 0.0502043470643978 9.04957251395805e-06 7.8390512604666e-05 
-0.00778554011091235 0.0258113727876178 -0.288781161383989 0.957395133071876 0.0502466957333682 9.05009464829302e-06 7.88100699305622e-05 
-0.00782607489878031 0.0257991114513404 -0.290284677254462 0.956940335732209 0.0502890444023386 9.05061965213092e-06 7.92295782543361e-05 
-0.00786659037658642 0.02578678645832 -0.291787476876351 0.95648317723739 0.050331393071309 9.05114752648746e-06 7.96490373110926e-05 
-0.00790708644436278 0.0257743978389675 -0.293289556541646 0.956023658715413 0.0503737417402794 9.05167827238396e-06 8.00684468357571e-05 
-0.00794756300218935 0.0257619456238505 -0.294790912544115 0.955561781300094 0.0504160904092498 9.05221189084769e-06 8.04878065633625e-05 
-0.00798801995019427 0.0257494298436936 -0.296291541179313 0.955097546131068 0.0504584390782202 9.05274838291156e-06 8.09071162287601e-05 
-0.00802845718855401 0.0257368505293782 -0.297791438744585 0.954630954353791 0.0505007877471906 9.05328774961444e-06 8.13263755669097e-05 
-0.00806887461749374 0.0257242077119426 -0.299290601539085 0.954162007119531 0.050543136416161 9.05382999200084e-06 8.17455843125877e-05 
-0.00810927213728745 0.0257115014225816 -0.300789025863778 0.953690705585369 0.0505854850851313 9.05437511112126e-06 8.216474220068e-05 
-0.00814964964825828 0.0256987316926467 -0.302286708021449 0.953217050914195 0.0506278337541017 9.05492310803182e-06 8.25838489658872e-05 
-0.00819000705077873 0.025685898553646 -0.303783644316718 0.952741044274704 0.0506701824230721 9.05547398379467e-06 8.30029043430205e-05 
-0.00823034424527093 0.025673002037244 -0.305279831056044 0.952262686841395 0.0507125310920425 9.05602773947759e-06 8.34219080667036e-05 
-0.00827066113220686 0.0256600421752616 -0.306775264547732 0.951781979794569 0.0507548797610129 9.0565843761544e-06 8.38408598716724e-05 
-0.00831095761210861 0.0256470189996758 -0.308269941101951 0.951298924320321 0.0507972284299833 9.05714389490455e-06 8.4259759492473e-05 
-0.00835123358554862 0.0256339325426202 -0.309763857030735 0.950813521610543 0.0508395770989537 9.05770629681355e-06 8.46786066637647e-05 
-0.00839148895314992 0.0256207828363843 -0.311257008647994 0.950325772862918 0.0508819257679241 9.05827158297257e-06 8.50974011200151e-05 
-0.00843172361558641 0.0256075699134135 -0.312749392269526 0.949835679280918 0.0509242744368945 9.05883975447881e-06 8.55161425958065e-05 
