# version: a19fe87787cbc391d75cc7c85859b2648b6795f6
# t = 15
# 1: x
# 2: y
0.1003 0 0.000147509197012715 0.012574628544133 
0.1009 0 0.000147284583358978 0.0125922817647332 
0.1015 0 0.000147062162396375 0.0126096535461029 
0.1021 0 0.00014684188503609 0.0126267530740846 
0.1027 0 0.000146623704010922 0.0126435853273541 
0.1033 0 0.000146407571687964 0.0126601584109618 
0.1039 0 0.000146193441278924 0.0126764776880581 
0.1045 0 0.000145981266550094 0.0126925503087872 
0.1051 0 0.000145771001411193 0.0127083819006913 
0.1057 0 0.000145562600972073 0.0127239787988246 
0.1063 0 0.000145356020033839 0.0127393467697769 
0.1069 0 0.000145151215002216 0.0127544914732281 
0.1075 0 0.000144948141732673 0.0127694186960094 
0.1081 0 0.000144746757890718 0.0127841335520653 
0.1087 0 0.000144547020517131 0.0127986417441166 
0.1093 0 0.000144348888513795 0.0128129479536304 
0.1099 0 0.000144152320206426 0.0128270577138383 
0.1105 0 0.00014395727572174 0.0128409753674132 
0.1111 0 0.000143763714741072 0.0128547062134254 
0.1117 0 0.000143571598614246 0.0128682543291341 
0.1123 0 0.000143380888423352 0.0128816247350929 
0.1129 0 0.000143191546746674 0.0128948212973041 
0.1135 0 0.000143003536090587 0.0129078487318914 
0.1141 0 0.000142816820271284 0.0129207107308082 
0.1147 0 0.000142631363225364 0.0129334116954944 
0.1153 0 0.000142447130017634 0.012945955167052 
0.1159 0 0.000142264086007075 0.0129583452344351 
0.1165 0 0.000142082197516556 0.0129705853002506 
0.1171 0 0.000141901431309225 0.0129826791523626 
0.1177 0 0.000141721754972207 0.0129946300594736 
0.1183 0 0.000141543136647101 0.013006441525925 
0.1189 0 0.00014136554518677 0.0130181166860971 
0.1195 0 0.000141188950080375 0.0130296587819226 
0.1201 0 0.000141013321442383 0.0130410708103435 
0.1207 0 0.000140838630075222 0.0130523557734143 
0.1213 0 0.000140664847344811 0.0130635165266276 
0.1219 0 0.000140491945330452 0.0130745558544933 
0.1225 0 0.000140319896633347 0.0130854764674517 
0.1231 0 0.000140148674572058 0.0130962809534854 
0.1237 0 0.000139978252961243 0.0131069718756297 
0.1243 0 0.000139808606320448 0.0131175516443549 
0.1249 0 0.000139639709650868 0.0131280226746421 
0.1255 0 0.000139471538634437 0.0131383872161357 
0.1261 0 0.000139304069427599 0.0131486475369581 
0.1267 0 0.000139137278835919 0.0131588057402337 
0.1273 0 0.000138971144136244 0.013168863950183 
0.1279 0 0.000138805643218915 0.013178824135476 
0.1285 0 0.000138640754443578 0.0131886882809157 
0.1291 0 0.000138476456746448 0.013198458230807 
0.1297 0 0.000138312729530377 0.0132081358362273 
0.1303 0 0.000138149552738509 0.0132177228255533 
0.1309 0 0.000137986906776041 0.0132272209226896 
0.1315 0 0.000137824772554111 0.0132366317472061 
0.1321 0 0.000137663131438738 0.0132459569029082 
0.1327 0 0.000137501965270198 0.0132551979066831 
0.1333 0 0.000137341256333689 0.0132643562495298 
0.1339 0 0.000137180987359952 0.0132734333510544 
0.1345 0 0.000137021141512047 0.0132824305967122 
0.1351 0 0.000136861702372818 0.01329134931373 
0.1357 0 0.000136702653942557 0.0133001907890625 
0.1363 0 0.000136543980618336 0.0133089562621227 
0.1369 0 0.000136385667198017 0.0133176469280587 
0.1375 0 0.000136227698855686 0.0133262639428096 
0.1381 0 0.00013607006114833 0.0133348084159858 
0.1387 0 0.000135912739990675 0.0133432814242271 
0.1393 0 0.000135755721661789 0.0133516839974237 
0.1399 0 0.000135598992781701 0.0133600171369453 
0.1405 0 0.000135442540316081 0.0133682817983354 
0.1411 0 0.000135286351556141 0.0133764789115685 
0.1417 0 0.000135130414120375 0.0133846093628062 
0.1423 0 0.000134974715938452 0.0133926740143192 
0.1429 0 0.000134819245249763 0.0134006736874913 
0.1435 0 0.000134663990591257 0.0134086091803611 
0.1441 0 0.000134508940793277 0.0134164812538293 
0.1447 0 0.000134354084970607 0.0134242906449206 
0.1453 0 0.000134199412516713 0.0134320380580772 
0.1459 0 0.000134044913096666 0.0134397241722595 
0.1465 0 0.000133890576641506 0.0134473496392217 
0.1471 0 0.000133736393341139 0.0134549150825518 
0.1477 0 0.000133582353641061 0.0134624211048111 
0.1483 0 0.000133428448232889 0.013469868276703 
0.1489 0 0.00013327466805607 0.0134772571547461 
0.1495 0 0.000133121004283434 0.0134845882591446 
0.1501 0 0.000132967448330653 0.0134918621030532 
0.1507 0 0.000132813991834273 0.0134990791586152 
0.1513 0 0.000132660626671426 0.0135062398976463 
0.1519 0 0.000132507344928352 0.0135133447469278 
0.1525 0 0.000132354138932009 0.0135203941380713 
0.1531 0 0.000132201001208345 0.0135273884556967 
0.1537 0 0.000132047924525796 0.0135343280912015 
0.1543 0 0.000131894901844706 0.0135412133909885 
0.1549 0 0.000131741926370041 0.0135480447048493 
0.1555 0 0.000131588991496547 0.0135548223458467 
0.1561 0 0.000131436090864214 0.0135615466192538 
0.1567 0 0.000131283218308001 0.0135682178106569 
0.1573 0 0.000131130367904748 0.0135748361764366 
0.1579 0 0.000130977533941379 0.0135814019813686 
0.1585 0 0.000130824710936327 0.0135879154274955 
0.1591 0 0.000130671893645506 0.0135943767657109 
0.1597 0 0.000130519077035656 0.013600786138072 
0.1603 0 0.000130366256351954 0.0136071437877719 
0.1609 0 0.000130213427016156 0.0136134497925333 
0.1615 0 0.00013006058478192 0.0136197043917227 
0.1621 0 0.000129907725529011 0.0136259075979324 
0.1627 0 0.000129754845529932 0.0136320596461564 
0.1633 0 0.000129601941115051 0.0136381604896625 
0.1639 0 0.000129449009064196 0.013644210351595 
0.1645 0 0.000129296046129089 0.0136502091420527 
0.1651 0 0.000129143049542987 0.0136561570553795 
0.1657 0 0.000128990016408978 0.0136620539891527 
0.1663 0 0.000128836944286634 0.0136679000805995 
0.1669 0 0.000128683830489674 0.0136736952638639 
0.1675 0 0.000128530672659006 0.01367943957919 
0.1681 0 0.000128377468061488 0.0136851330676477 
0.1687 0 0.000128224213994091 0.0136907756240768 
0.1693 0 0.000128070907234655 0.0136963674885363 
0.1699 0 0.000127917544046353 0.0137019083615005 
0.1705 0 0.000127764119994752 0.0137073987922401 
0.1711 0 0.000127610629245262 0.013712838252434 
0.1717 0 0.000127457065015713 0.0137182277197244 
0.1723 0 0.000127303417799638 0.0137235664410827 
0.1729 0 0.000127149676750142 0.0137288559341952 
0.1735 0 0.000126995826445349 0.0137340952979119 
0.1741 0 0.000126841849470366 0.0137392866696732 
0.1747 0 0.000126687721404258 0.0137444291926236 
0.1753 0 0.000126533414749352 0.0137495256396426 
0.1759 0 0.000126378892006036 0.0137545755554972 
0.1765 0 0.00012622411085792 0.0137595822630584 
0.1771 0 0.000126069015559372 0.0137645462777065 
0.1777 0 0.000125913542893481 0.0137694712489043 
0.1783 0 0.000125757612669993 0.0137743594735178 
0.1789 0 0.000125601133422685 0.0137792145383069 
0.1795 0 0.000125443993625451 0.0137840415662852 
0.1801 0 0.000125286065416851 0.0137888435189061 
0.1807 0 0.000125127199173464 0.0137936295472481 
0.1813 0 0.000124967222833021 0.0137984012780919 
0.1819 0 0.000124805943636527 0.013803173066919 
0.1825 0 0.000124643140043206 0.013807944422477 
0.1831 0 0.000124478575593043 0.0138127357236924 
0.1837 0 0.000124311980246973 0.0138175436289977 
0.1843 0 0.000124143082134501 0.0138223944812532 
0.1849 0 0.00012397157580045 0.0138272815774611 
0.1855 0 0.000123797177648538 0.0138322355486977 
0.1861 0 0.000123619580504195 0.0138372462265732 
0.1867 0 0.000123438537248874 0.0138423442905401 
0.1873 0 0.000123253804794019 0.013847516553727 
0.1879 0 0.000123065256980013 0.0138527858503314 
0.1885 0 0.000122872826823047 0.0138581369864431 
0.1891 0 0.000122676643377098 0.0138635723464949 
0.1897 0 0.000122476988873024 0.0138690760868983 
0.1903 0 0.000122274444046295 0.0138746121441508 
0.1909 0 0.000122069885671614 0.0138801652039014 
0.1915 0 0.000121864610161084 0.0138856376426965 
0.1921 0 0.000121660404980306 0.0138910148810838 
0.1927 0 0.000121459601062428 0.0138961116638276 
0.1933 0 0.000121265255282704 0.0139009125606603 
0.1939 0 0.000121081059920983 0.0139051209168479 
0.1945 0 0.000120911668440233 0.013908716740758 
0.1951 0 0.000120762369740643 0.0139112801923735 
0.1957 0 0.00012063957226443 0.013912781609095 
0.1963 0 0.000120550143114208 0.0139126928034777 
0.1969 0 0.000120502035879969 0.0139109696514024 
0.1975 0 0.000120503219398688 0.013907034832395 
0.1981 0 0.000120562398638741 0.0139008260440594 
0.1987 0 0.000120687541056088 0.0138918350008428 
0.1993 0 0.000120886606934527 0.013879973741767 
0.1999 0 0.000121165842412303 0.0138649805342069 
0.2005 0 0.000121530406592938 0.0138467149987347 
0.2011 0 0.000121982826080318 0.0138253742194406 
0.2017 0 0.00012252335603535 0.0138006947571333 
0.2023 0 0.000123149213800675 0.0137735295948615 
0.2029 0 0.000123854393772902 0.0137433598786056 
0.2035 0 0.000124630414194852 0.0137118179893993 
0.2041 0 0.00012546510396151 0.0136779504934298 
0.2047 0 0.000126345536906442 0.0136441764283526 
0.2053 0 0.000127255098254089 0.0136089447620719 
0.2059 0 0.000128179063154465 0.0135753347732295 
0.2065 0 0.000129099193476922 0.0135411481461508 
0.2071 0 0.000130002113164432 0.013509857828672 
0.2077 0 0.000130870928730692 0.0134787780991646 
0.2083 0 0.000131696192642457 0.0134513524452392 
0.2089 0 0.000132464617362147 0.0134248423347018 
0.2095 0 0.000133171948071359 0.0134020510334497 
0.2101 0 0.00013380967744638 0.0133809202152588 
0.2107 0 0.000134378492855323 0.0133627847435823 
0.2113 0 0.000134874890588325 0.0133472815336047 
0.2119 0 0.00013530299326516 0.0133332290107176 
0.2125 0 0.000135664016382035 0.0133231978786396 
0.2131 0 0.000135963229040879 0.0133122732770417 
0.2137 0 0.000136206254906634 0.0133073090017897 
0.2143 0 0.000136396918492912 0.0132983985928076 
0.2149 0 0.000136545240115233 0.0132979526357407 
0.2155 0 0.000136651091703253 0.013289995676745 
0.2161 0 0.000136729265214298 0.0132934141736233 
0.2167 0 0.000136773551151569 0.0132855963259058 
0.2173 0 0.000136804119094729 0.0132920873038984 
0.2179 0 0.000136807195999317 0.0132840159187795 
0.2185 0 0.000136808804474223 0.0132925568680248 
0.2191 0 0.000136787079468347 0.0132844169704627 
0.2197 0 0.000136773723510611 0.0132936256934523 
0.2203 0 0.000136739592840994 0.0132863090504868 
0.2209 0 0.000136720630762084 0.0132943120716051 
0.2215 0 0.000136683037492346 0.0132895005396812 
0.2221 0 0.000136663646076677 0.013293841968909 
0.2227 0 0.000136628925413799 0.0132940106186307 
0.2233 0 0.000136610756576919 0.0132916510404095 
0.2239 0 0.000136583508567757 0.01329994512213 
0.2245 0 0.000136565396918792 0.0132874117307494 
0.2251 0 0.000136549181598667 0.0133073519515809 
0.2257 0 0.000136527823526598 0.0132811074373871 
0.2263 0 0.000136525524730535 0.0133160722726658 
0.2269 0 0.000136496120039921 0.0132731414890326 
0.2275 0 0.000136509872528062 0.0133255606945489 
0.2281 0 0.000136466732475203 0.0132644207808278 
0.2287 0 0.000136497249981348 0.0133346698461294 
0.2293 0 0.000136434217421011 0.0132564400413918 
0.2299 0 0.000136479181295276 0.0133415514144245 
0.2305 0 0.000136389515768531 0.0132514713148011 
0.2311 0 0.000136440648504288 0.0133437302722129 
0.2317 0 0.000136315964694169 0.0132525972911871 
0.2323 0 0.000136354283980635 0.0133379606017121 
0.2329 0 0.000136181361693492 0.0132631434422091 
0.2335 0 0.000136168661953455 0.0133199710652102 
0.2341 0 0.000135920569550299 0.0132863000121137 
0.2347 0 0.00013578268329899 0.0132854979399606 
0.2353 0 0.000135398455629744 0.013325903012728 
0.2359 0 0.000134994346126755 0.0132317904702285 
0.2365 0 0.000134339266265111 0.0133852445604904 
0.2371 0 0.000133404050901829 0.0131548740428532 
0.2377 0 0.000132189660309442 0.013461667680206 
0.2383 0 0.000130216828286002 0.0130456250610238 
0.2389 0 0.000127831154863421 0.0135484044495595 
0.2395 0 0.000123828132715622 0.0128966471443263 
0.2401 0 0.000119007163609025 0.0136487038385567 
0.2407 0 0.000111043885189128 0.012696700681603 
0.2413 0 0.00010133025259492 0.0137527751807474 
0.2419 0 8.58304324107193e-05 0.0123148578491746 
0.2425 0 6.7091781202438e-05 0.0136200158300615 
0.2431 0 3.89421934561681e-05 0.0107162301195019 
0.2437 0 1.21907354338299e-05 0.00294229691378713 
0.2443 0 5.37428711219727e-06 0.00128134850743899 
0.2449 0 5.00631096012873e-06 0.00121506560676642 
0.2455 0 4.99932644889743e-06 0.00122187672832753 
0.2461 0 4.99993923953663e-06 0.00122251706820423 
0.2467 0 4.99999779076551e-06 0.00122254279833188 
0.2473 0 5.00000014858581e-06 0.00122254268823767 
0.2479 0 5.00000012687776e-06 0.00122254260845644 
0.2485 0 5.00000010650084e-06 0.00122254260023618 
0.2491 0 5.00000009406768e-06 0.00122254259725284 
0.2497 0 5.00000008340624e-06 0.00122254259471379 
0.2503 0 5.00000007393878e-06 0.00122254259245236 
0.2509 0 5.00000006552447e-06 0.00122254259044198 
0.2515 0 5.00000005804885e-06 0.00122254258865585 
0.2521 0 5.00000005140951e-06 0.00122254258706953 
0.2527 0 5.00000004551478e-06 0.00122254258566113 
0.2533 0 5.00000004028294e-06 0.0012225425844111 
0.2539 0 5.00000003564094e-06 0.001222542583302 
0.2545 0 5.00000003152366e-06 0.00122254258231828 
0.2551 0 5.00000002787298e-06 0.00122254258144603 
0.2557 0 5.00000002463712e-06 0.0012225425806729 
0.2563 0 5.00000002176981e-06 0.00122254257998782 
0.2569 0 5.00000001923001e-06 0.00122254257938099 
0.2575 0 5.00000001698103e-06 0.00122254257884365 
0.2581 0 5.00000001499021e-06 0.00122254257836799 
0.2587 0 5.00000001322851e-06 0.00122254257794707 
0.2593 0 5.00000001167006e-06 0.00122254257757472 
0.2599 0 5.00000001029188e-06 0.00122254257724544 
0.2605 0 5.00000000907351e-06 0.00122254257695433 
0.2611 0 5.00000000799678e-06 0.00122254257669707 
0.2617 0 5.00000000704553e-06 0.0012225425764698 
0.2623 0 5.00000000620546e-06 0.00122254257626908 
0.2629 0 5.00000000546376e-06 0.00122254257609187 
0.2635 0 5.00000000480915e-06 0.00122254257593546 
0.2641 0 5.00000000423162e-06 0.00122254257579748 
0.2647 0 5.0000000037222e-06 0.00122254257567576 
0.2653 0 5.00000000327306e-06 0.00122254257556845 
0.2659 0 5.00000000287719e-06 0.00122254257547387 
0.2665 0 5.00000000252837e-06 0.00122254257539052 
0.2671 0 5.00000000222112e-06 0.00122254257531711 
0.2677 0 5.00000000195059e-06 0.00122254257525248 
0.2683 0 5.00000000171245e-06 0.00122254257519558 
0.2689 0 5.00000000150289e-06 0.00122254257514551 
0.2695 0 5.00000000131854e-06 0.00122254257510146 
0.2701 0 5.00000000115645e-06 0.00122254257506274 
0.2707 0 5.00000000101394e-06 0.00122254257502869 
0.2713 0 5.00000000088871e-06 0.00122254257499877 
0.2719 0 5.00000000077868e-06 0.00122254257497248 
0.2725 0 5.00000000068207e-06 0.00122254257494939 
0.2731 0 5.00000000059725e-06 0.00122254257492913 
0.2737 0 5.0000000005228e-06 0.00122254257491134 
0.2743 0 5.00000000045748e-06 0.00122254257489573 
0.2749 0 5.0000000004002e-06 0.00122254257488205 
0.2755 0 5.00000000034998e-06 0.00122254257487005 
0.2761 0 5.00000000030595e-06 0.00122254257485953 
0.2767 0 5.00000000026737e-06 0.00122254257485031 
0.2773 0 5.00000000023359e-06 0.00122254257484224 
0.2779 0 5.00000000020402e-06 0.00122254257483518 
0.2785 0 5.00000000017812e-06 0.00122254257482899 
0.2791 0 5.00000000015545e-06 0.00122254257482357 
0.2797 0 5.00000000013564e-06 0.00122254257481884 
0.2803 0 5.00000000011831e-06 0.0012225425748147 
0.2809 0 5.00000000010316e-06 0.00122254257481108 
0.2815 0 5.00000000008992e-06 0.00122254257480791 
0.2821 0 5.00000000007836e-06 0.00122254257480515 
0.2827 0 5.00000000006826e-06 0.00122254257480274 
0.2833 0 5.00000000005944e-06 0.00122254257480063 
0.2839 0 5.00000000005175e-06 0.00122254257479879 
0.2845 0 5.00000000004504e-06 0.00122254257479719 
0.2851 0 5.00000000003917e-06 0.00122254257479579 
0.2857 0 5.00000000003406e-06 0.00122254257479457 
0.2863 0 5.00000000002962e-06 0.00122254257479351 
0.2869 0 5.00000000002574e-06 0.00122254257479258 
0.2875 0 5.00000000002238e-06 0.00122254257479178 
0.2881 0 5.00000000001944e-06 0.00122254257479107 
0.2887 0 5.00000000001687e-06 0.00122254257479046 
0.2893 0 5.00000000001463e-06 0.00122254257478993 
0.2899 0 5.0000000000127e-06 0.00122254257478946 
0.2905 0 5.00000000001102e-06 0.00122254257478906 
0.2911 0 5.00000000000956e-06 0.00122254257478871 
0.2917 0 5.0000000000083e-06 0.00122254257478841 
0.2923 0 5.00000000000719e-06 0.00122254257478815 
0.2929 0 5.00000000000622e-06 0.00122254257478792 
0.2935 0 5.00000000000538e-06 0.00122254257478771 
0.2941 0 5.00000000000465e-06 0.00122254257478754 
0.2947 0 5.00000000000402e-06 0.00122254257478739 
0.2953 0 5.00000000000349e-06 0.00122254257478726 
0.2959 0 5.00000000000303e-06 0.00122254257478715 
0.2965 0 5.00000000000262e-06 0.00122254257478706 
0.2971 0 5.00000000000227e-06 0.00122254257478697 
0.2977 0 5.00000000000196e-06 0.0012225425747869 
0.2983 0 5.00000000000169e-06 0.00122254257478683 
0.2989 0 5.00000000000144e-06 0.00122254257478677 
0.2995 0 5.00000000000123e-06 0.00122254257478672 
0.3001 0 5.00000000000104e-06 0.00122254257478668 
0.3007 0 5.00000000000089e-06 0.00122254257478664 
0.3013 0 5.00000000000078e-06 0.00122254257478662 
0.3019 0 5.00000000000072e-06 0.0012225425747866 
0.3025 0 5.00000000000067e-06 0.00122254257478659 
0.3031 0 5.00000000000063e-06 0.00122254257478658 
0.3037 0 5.00000000000059e-06 0.00122254257478657 
0.3043 0 5.00000000000055e-06 0.00122254257478656 
0.3049 0 5.00000000000051e-06 0.00122254257478655 
0.3055 0 5.00000000000047e-06 0.00122254257478654 
0.3061 0 5.00000000000042e-06 0.00122254257478653 
0.3067 0 5.00000000000038e-06 0.00122254257478652 
0.3073 0 5.00000000000034e-06 0.00122254257478651 
0.3079 0 5.0000000000003e-06 0.0012225425747865 
0.3085 0 5.00000000000026e-06 0.00122254257478649 
0.3091 0 5.00000000000022e-06 0.00122254257478648 
0.3097 0 5.00000000000018e-06 0.00122254257478647 
0.3103 0 5.00000000000013e-06 0.00122254257478646 
0.3109 0 5.00000000000009e-06 0.00122254257478645 
0.3115 0 5.00000000000005e-06 0.00122254257478644 
0.3121 0 5.00000000000001e-06 0.00122254257478643 
0.3127 0 5e-06 0.00122254257478643 
0.3133 0 5e-06 0.00122254257478643 
0.3139 0 5e-06 0.00122254257478643 
0.3145 0 5e-06 0.00122254257478643 
0.3151 0 5e-06 0.00122254257478643 
0.3157 0 5e-06 0.00122254257478643 
0.3163 0 5e-06 0.00122254257478643 
0.3169 0 5e-06 0.00122254257478643 
0.3175 0 5e-06 0.00122254257478643 
0.3181 0 5e-06 0.00122254257478643 
0.3187 0 5e-06 0.00122254257478643 
0.3193 0 5e-06 0.00122254257478643 
0.3199 0 5e-06 0.00122254257478643 
0.3205 0 5e-06 0.00122254257478643 
0.3211 0 5e-06 0.00122254257478643 
0.3217 0 5e-06 0.00122254257478643 
0.3223 0 5e-06 0.00122254257478643 
0.3229 0 5e-06 0.00122254257478643 
0.3235 0 5e-06 0.00122254257478643 
0.3241 0 5e-06 0.00122254257478643 
0.3247 0 5e-06 0.00122254257478643 
0.3253 0 5e-06 0.00122254257478643 
0.3259 0 5e-06 0.00122254257478643 
0.3265 0 5e-06 0.00122254257478643 
0.3271 0 5e-06 0.00122254257478643 
0.3277 0 5e-06 0.00122254257478643 
0.3283 0 5e-06 0.00122254257478643 
0.3289 0 5e-06 0.00122254257478643 
0.3295 0 5e-06 0.00122254257478643 
0.3301 0 5e-06 0.00122254257478643 
0.3307 0 5e-06 0.00122254257478643 
0.3313 0 5e-06 0.00122254257478643 
0.3319 0 5e-06 0.00122254257478643 
0.3325 0 5e-06 0.00122254257478643 
0.3331 0 5e-06 0.00122254257478643 
0.3337 0 5e-06 0.00122254257478643 
0.3343 0 5e-06 0.00122254257478643 
0.3349 0 5e-06 0.00122254257478643 
0.3355 0 5e-06 0.00122254257478643 
0.3361 0 5e-06 0.00122254257478643 
0.3367 0 5e-06 0.00122254257478643 
0.3373 0 5e-06 0.00122254257478643 
0.3379 0 5e-06 0.00122254257478643 
0.3385 0 5e-06 0.00122254257478643 
0.3391 0 5e-06 0.00122254257478643 
0.3397 0 5e-06 0.00122254257478643 
0.3403 0 5e-06 0.00122254257478643 
0.3409 0 5e-06 0.00122254257478643 
0.3415 0 5e-06 0.00122254257478643 
0.3421 0 5e-06 0.00122254257478643 
0.3427 0 5e-06 0.00122254257478643 
0.3433 0 5e-06 0.00122254257478643 
0.3439 0 5e-06 0.00122254257478643 
0.3445 0 5e-06 0.00122254257478643 
0.3451 0 5e-06 0.00122254257478643 
0.3457 0 5e-06 0.00122254257478643 
0.3463 0 5e-06 0.00122254257478643 
0.3469 0 5e-06 0.00122254257478643 
0.3475 0 5e-06 0.00122254257478643 
0.3481 0 5e-06 0.00122254257478643 
0.3487 0 5e-06 0.00122254257478643 
0.3493 0 5e-06 0.00122254257478643 
0.3499 0 5e-06 0.00122254257478643 
0.3505 0 5e-06 0.00122254257478643 
0.3511 0 5e-06 0.00122254257478643 
0.3517 0 5e-06 0.00122254257478643 
0.3523 0 5e-06 0.00122254257478643 
0.3529 0 5e-06 0.00122254257478643 
0.3535 0 5e-06 0.00122254257478643 
0.3541 0 5e-06 0.00122254257478643 
0.3547 0 5e-06 0.00122254257478643 
0.3553 0 5e-06 0.00122254257478643 
0.3559 0 5e-06 0.00122254257478643 
0.3565 0 5e-06 0.00122254257478643 
0.3571 0 5e-06 0.00122254257478643 
0.3577 0 5e-06 0.00122254257478643 
0.3583 0 5e-06 0.00122254257478643 
0.3589 0 5e-06 0.00122254257478643 
0.3595 0 5e-06 0.00122254257478643 
0.3601 0 5.00000000000001e-06 0.00122254257478643 
0.3607 0 4.99999999999995e-06 0.00122254257478642 
0.3613 0 5.00000000000009e-06 0.00122254257478645 
0.3619 0 4.99999999999987e-06 0.0012225425747864 
0.3625 0 5.00000000000019e-06 0.00122254257478648 
0.3631 0 4.99999999999973e-06 0.00122254257478636 
0.3637 0 5.00000000000033e-06 0.00122254257478651 
0.3643 0 4.99999999999963e-06 0.00122254257478634 
0.3649 0 5.00000000000038e-06 0.00122254257478652 
0.3655 0 4.99999999999964e-06 0.00122254257478634 
0.3661 0 5.00000000000029e-06 0.0012225425747865 
0.3667 0 4.99999999999981e-06 0.00122254257478639 
0.3673 0 5.00000000000006e-06 0.00122254257478644 
0.3679 0 5.00000000000003e-06 0.00122254257478644 
0.3685 0 4.99999999999989e-06 0.0012225425747864 
0.3691 0 5.00000000000014e-06 0.00122254257478646 
0.3697 0 4.99999999999986e-06 0.0012225425747864 
0.3703 0 5.00000000000009e-06 0.00122254257478645 
0.3709 0 5e-06 0.00122254257478643 
0.3715 0 4.99999999999994e-06 0.00122254257478642 
0.3721 0 5.00000000000008e-06 0.00122254257478645 
0.3727 0 4.99999999999994e-06 0.00122254257478642 
0.3733 0 5e-06 0.00122254257478643 
0.3739 0 5.00000000000007e-06 0.00122254257478645 
0.3745 0 4.9999999999999e-06 0.00122254257478641 
0.3751 0 5.00000000000009e-06 0.00122254257478645 
0.3757 0 4.99999999999995e-06 0.00122254257478642 
0.3763 0 5.00000000000001e-06 0.00122254257478643 
0.3769 0 5e-06 0.00122254257478643 
0.3775 0 5.00000000000003e-06 0.00122254257478644 
0.3781 0 4.99999999999993e-06 0.00122254257478641 
0.3787 0 5.0000000000001e-06 0.00122254257478645 
0.3793 0 4.9999999999999e-06 0.00122254257478641 
0.3799 0 5.00000000000006e-06 0.00122254257478644 
0.3805 0 4.99999999999999e-06 0.00122254257478643 
0.3811 0 4.99999999999993e-06 0.00122254257478641 
0.3817 0 5.00000000000006e-06 0.00122254257478645 
0.3823 0 4.99999999999994e-06 0.00122254257478641 
0.3829 0 5.00000000000006e-06 0.00122254257478644 
0.3835 0 4.99999999999992e-06 0.00122254257478641 
0.3841 0 5.00000000000012e-06 0.00122254257478646 
0.3847 0 4.99999999999981e-06 0.00122254257478638 
0.3853 0 5.00000000000018e-06 0.00122254257478647 
0.3859 0 4.99999999999981e-06 0.00122254257478638 
0.3865 0 5.00000000000013e-06 0.00122254257478646 
0.3871 0 4.99999999999986e-06 0.0012225425747864 
0.3877 0 5.00000000000014e-06 0.00122254257478646 
0.3883 0 4.99999999999983e-06 0.00122254257478639 
0.3889 0 5.00000000000017e-06 0.00122254257478647 
0.3895 0 4.99999999999987e-06 0.0012225425747864 
0.3901 0 5.00000000000016e-06 0.00122254257478647 
0.3907 0 4.99999999999985e-06 0.00122254257478639 
0.3913 0 5.00000000000014e-06 0.00122254257478646 
0.3919 0 4.99999999999987e-06 0.0012225425747864 
0.3925 0 5.00000000000013e-06 0.00122254257478646 
0.3931 0 4.99999999999988e-06 0.0012225425747864 
0.3937 0 5.00000000000012e-06 0.00122254257478646 
0.3943 0 4.9999999999999e-06 0.00122254257478641 
0.3949 0 5.00000000000009e-06 0.00122254257478645 
0.3955 0 4.99999999999991e-06 0.00122254257478641 
0.3961 0 5.00000000000008e-06 0.00122254257478645 
0.3967 0 4.99999999999992e-06 0.00122254257478641 
0.3973 0 5.00000000000007e-06 0.00122254257478645 
0.3979 0 4.99999999999995e-06 0.00122254257478642 
0.3985 0 5.00000000000004e-06 0.00122254257478644 
0.3991 0 4.99999999999998e-06 0.00122254257478643 
0.3997 0 5e-06 0.00122254257478643 
