# version: adb47ac2b8248601d1f7bd1cfa3f347071a4e7a4
# t = 0.2
# 1: x
# 2: y
# 3: s
# 4: h_w
# 5: u_w
-0.475325 0 -0.475325 0.000189931335080203 0.964197285652423 
-0.474975 0 -0.474975 0.000190115198025641 0.965127377713695 
-0.474625 0 -0.474625 0.000190294252467992 0.966058715311644 
-0.474275 0 -0.474275 0.000190478093222971 0.966988043488209 
-0.473925 0 -0.473925 0.000190657220862283 0.96791947040598 
-0.473575 0 -0.473575 0.000190841032819048 0.968848028020843 
-0.473225 0 -0.473225 0.000191020234345911 0.969779501034757 
-0.472875 0 -0.472875 0.000191204010526973 0.970707283242981 
-0.472525 0 -0.472525 0.000191383286985727 0.971638756659236 
-0.472175 0 -0.472175 0.000191567019922617 0.972565760857214 
-0.471825 0 -0.471825 0.000191746372831792 0.97349718609267 
-0.471475 0 -0.471475 0.000191930054447498 0.974423412345975 
-0.471125 0 -0.471125 0.000192109485912328 0.97535473750278 
-0.470775 0 -0.470775 0.000192293107415976 0.97628018896706 
-0.470425 0 -0.470425 0.000192472620224286 0.977211358427926 
-0.470075 0 -0.470075 0.00019265617202683 0.978136041734913 
-0.469725 0 -0.469725 0.000192835769719579 0.979066995807937 
-0.469375 0 -0.469375 0.000193019241379122 0.979990921386922 
-0.469025 0 -0.469025 0.000193198928287103 0.980921596030107 
-0.468675 0 -0.468675 0.000193382308492128 0.981844778334425 
-0.468325 0 -0.468325 0.000193562089730877 0.982775104990423 
-0.467975 0 -0.467975 0.000193745366328959 0.98369756259863 
-0.467625 0 -0.467625 0.000193925247744725 0.984627468169543 
-0.467275 0 -0.467275 0.000194108407823325 0.98554922373221 
-0.466925 0 -0.466925 0.000194288395884167 0.986478630722414 
-0.466575 0 -0.466575 0.000194471425908717 0.987399710728049 
-0.466225 0 -0.466225 0.000194651527536328 0.988328537579723 
-0.465875 0 -0.465875 0.000194834413549063 0.989248971917291 
-0.465525 0 -0.465525 0.000195014635888906 0.990177133558583 
-0.465175 0 -0.465175 0.000195197363769732 0.991096954859713 
-0.464825 0 -0.464825 0.000195377713899459 0.99202436347905 
-0.464475 0 -0.464475 0.000195560269687514 0.99294360623024 
-0.464125 0 -0.464125 0.000195740754266451 0.993870172282205 
-0.463775 0 -0.463775 0.00019592312453804 0.994788871706285 
-0.463425 0 -0.463425 0.000196103749403699 0.995714505144714 
-0.463075 0 -0.463075 0.000196285921698917 0.996632695861372 
-0.462725 0 -0.462725 0.000196466691420001 0.997557307584057 
-0.462375 0 -0.462375 0.000196648654706766 0.998475022071163 
-0.462025 0 -0.462025 0.000196829572105807 0.999398525548018 
-0.461675 0 -0.461675 0.00019701131726627 1.00031579243852 
-0.461325 0 -0.461325 0.000197192382928783 1.00123810548167 
-0.460975 0 -0.460975 0.000197373903249439 1.0021549477444 
-0.460625 0 -0.460625 0.00019755511504002 1.00307599436505 
-0.460275 0 -0.460275 0.000197736406683413 1.00399242743136 
-0.459925 0 -0.459925 0.000197917759292417 1.00491213971496 
-0.459575 0 -0.459575 0.000198098821725482 1.00582816962576 
-0.459225 0 -0.459225 0.000198280306272378 1.00674648954525 
-0.458875 0 -0.458875 0.000198461142624376 1.007662111204 
-0.458525 0 -0.458525 0.000198642746345469 1.00857899228088 
-0.458175 0 -0.458175 0.00019882336366752 1.00949418790634 
-0.457825 0 -0.457825 0.00019900506971601 1.01040959662322 
-0.457475 0 -0.457475 0.000199185479114655 1.01132433450014 
-0.457125 0 -0.457125 0.000199367266499799 1.01223825136581 
-0.456775 0 -0.456775 0.000199547483119064 1.0131524849917 
-0.456425 0 -0.456425 0.000199729326808241 1.01406490516301 
-0.456075 0 -0.456075 0.000199909369638599 1.01497857288295 
-0.455725 0 -0.455725 0.000200091240841219 1.01588950625661 
-0.455375 0 -0.455375 0.000200271132339693 1.01680253146618 
-0.455025 0 -0.455025 0.00020045299898503 1.01771200216906 
-0.454675 0 -0.454675 0.000200632764498482 1.01862429414658 
-0.454325 0 -0.454325 0.000200814591910796 1.01953233937515 
-0.453975 0 -0.453975 0.000200994258904084 1.02044379477892 
-0.453625 0 -0.453625 0.00020117601066792 1.02135046296735 
-0.453275 0 -0.453275 0.000201355607769773 1.02226096800201 
-0.452925 0 -0.452925 0.000201537246766593 1.02316631633248 
-0.452575 0 -0.452575 0.000201716802658257 1.02407574955191 
-0.452225 0 -0.452225 0.000201898292243006 1.02497984085962 
-0.451875 0 -0.451875 0.00020207783442741 1.02588807653335 
-0.451525 0 -0.451525 0.000202259139701026 1.02679097570025 
-0.451175 0 -0.451175 0.000202438693202535 1.02769788762851 
-0.450825 0 -0.450825 0.000202619782324557 1.02859965760106 
-0.450475 0 -0.450475 0.000202799368380457 1.02950512322299 
-0.450125 0 -0.450125 0.000202980213855845 1.03040582082872 
-0.449775 0 -0.449775 0.000203159848669552 1.03130972543149 
-0.449425 0 -0.449425 0.000203340428536451 1.03220939720217 
-0.449075 0 -0.449075 0.000203520122168032 1.03311163800961 
-0.448725 0 -0.448725 0.000203700421009591 1.03401031624334 
-0.448375 0 -0.448375 0.000203880176480632 1.03491080614397 
-0.448025 0 -0.448025 0.000204060186184985 1.03580850545088 
-0.447675 0 -0.447675 0.000204239998871251 1.03670717611989 
-0.447325 0 -0.447325 0.000204419719070009 1.03760389069346 
-0.446975 0 -0.446975 0.00020459957644632 1.03850069487409 
-0.446625 0 -0.446625 0.000204779014573849 1.03939639671087 
-0.446275 0 -0.446275 0.000204958896360782 1.04029130944885 
-0.445925 0 -0.445925 0.000205138067294149 1.04118594770195 
-0.445575 0 -0.445575 0.000205317946035881 1.04207896637304 
-0.445225 0 -0.445225 0.000205496871298162 1.0429724679697 
-0.444875 0 -0.444875 0.000205676713375656 1.04386361100369 
-0.444525 0 -0.444525 0.000205855419912449 1.04475588258601 
-0.444175 0 -0.444175 0.00020603518696741 1.04564518686877 
-0.443825 0 -0.443825 0.000206213705536336 1.04653611803287 
-0.443475 0 -0.443475 0.000206393356250684 1.04742363505677 
-0.443125 0 -0.443125 0.000206571719494555 1.04831310277296 
-0.442775 0 -0.442775 0.000206751211639655 1.04919889370013 
-0.442425 0 -0.442425 0.000206929451943519 1.05008676770304 
-0.442075 0 -0.442075 0.000207108744585522 1.05097089759829 
-0.441725 0 -0.441725 0.000207286891843341 1.0518570464467 
-0.441375 0 -0.441375 0.000207465947568373 1.05273957802026 
-0.441025 0 -0.441025 0.000207644027004153 1.05362387545068 
-0.440675 0 -0.440675 0.000207822814012272 1.05450486271713 
-0.440325 0 -0.440325 0.000208000844210475 1.05538719386086 
-0.439975 0 -0.439975 0.000208179338122587 1.05626667616166 
-0.439625 0 -0.439625 0.000208357329421639 1.05714694316832 
-0.439275 0 -0.439275 0.000208535514650677 1.05802494001567 
-0.438925 0 -0.438925 0.000208713468039965 1.05890306663413 
-0.438575 0 -0.438575 0.000208891338597504 1.05977957380736 
-0.438225 0 -0.438225 0.000209069245231935 1.06065550851997 
-0.437875 0 -0.437875 0.000209246804873997 1.06153049578187 
-0.437525 0 -0.437525 0.000209424646281663 1.062404213171 
-0.437175 0 -0.437175 0.000209601907941544 1.0632776238698 
-0.436825 0 -0.436825 0.000209779656951063 1.06414912401399 
-0.436475 0 -0.436475 0.000209956641460059 1.06502087670336 
-0.436125 0 -0.436125 0.0002101342638179 1.06589018254748 
-0.435775 0 -0.435775 0.000210310997973314 1.06676017459878 
-0.435425 0 -0.435425 0.000210488454561911 1.06762732740827 
-0.435075 0 -0.435075 0.000210664968660899 1.06849544041916 
-0.434725 0 -0.434725 0.00021084221817079 1.06936049359977 
-0.434375 0 -0.434375 0.000211018543183263 1.07022660023452 
-0.434025 0 -0.434025 0.000211195545042237 1.0710896119609 
-0.433675 0 -0.433675 0.000211371709640469 1.0719535837069 
-0.433325 0 -0.433325 0.000211548426965387 1.07281460893939 
-0.432975 0 -0.432975 0.00021172445465693 1.07367632414706 
-0.432625 0 -0.432625 0.0002119008569745 1.07453540671044 
-0.432275 0 -0.432275 0.000212076763593946 1.07539475821547 
-0.431925 0 -0.431925 0.000212252829079024 1.07625192365315 
-0.431575 0 -0.431575 0.000212428620880059 1.07710882527148 
-0.431225 0 -0.431225 0.000212604337886303 1.07796407516368 
-0.430875 0 -0.430875 0.000212780010437179 1.0788184664088 
-0.430525 0 -0.430525 0.000212955378144954 1.07967177474999 
-0.430175 0 -0.430175 0.000213130916169306 1.08052362324913 
-0.429825 0 -0.429825 0.000213305944247274 1.08137493532048 
-0.429475 0 -0.429475 0.000213481322471714 1.08222423659561 
-0.429125 0 -0.429125 0.000213656029736455 1.08307347055255 
-0.428775 0 -0.428775 0.000213831214712882 1.08392024507001 
-0.428425 0 -0.428425 0.000214005626867988 1.08476729620985 
-0.428075 0 -0.428075 0.000214180579640327 1.08561158386935 
-0.427725 0 -0.427725 0.000214354726273464 1.08645633127138 
-0.427375 0 -0.427375 0.000214529405665307 1.08729818377561 
-0.427025 0 -0.427025 0.000214703316768638 1.08814049874491 
-0.426675 0 -0.426675 0.000214877682990415 1.08897997053657 
-0.426325 0 -0.426325 0.00021505138533627 1.08981972606002 
-0.425975 0 -0.425975 0.000215225403557964 1.09065686470541 
-0.425625 0 -0.425625 0.000215398917298549 1.09149394497302 
-0.425275 0 -0.425275 0.000215572560814667 1.09232878198375 
-0.424925 0 -0.424925 0.000215745896675106 1.09316309096378 
-0.424575 0 -0.424575 0.000215919149308086 1.09399563406173 
-0.424225 0 -0.424225 0.000216092306702568 1.0948271021586 
-0.423875 0 -0.423875 0.000216265164150493 1.09565732989287 
-0.423525 0 -0.423525 0.000216438130472414 1.09648591786846 
-0.423175 0 -0.423175 0.000216610600404026 1.09731377728799 
-0.422825 0 -0.422825 0.000216783351627924 1.09813947688255 
-0.422475 0 -0.422475 0.000216955452454911 1.09896488466758 
-0.422125 0 -0.422125 0.000217127955050421 1.0997877156948 
-0.421775 0 -0.421775 0.000217299713452126 1.10061056278134 
-0.421425 0 -0.421425 0.000217471927461722 1.10143056686319 
-0.421075 0 -0.421075 0.000217643374885525 1.10225072619303 
-0.420725 0 -0.420725 0.000217815257874868 1.10306795770029 
-0.420375 0 -0.420375 0.000217986426369487 1.10388529434089 
-0.420025 0 -0.420025 0.000218157937839063 1.10469980947029 
-0.419675 0 -0.419675 0.000218328855680732 1.10551419202014 
-0.419325 0 -0.419325 0.000218499961446718 1.10632603721972 
-0.418975 0 -0.418975 0.000218670649074339 1.10713734919174 
-0.418625 0 -0.418625 0.000218841325098576 1.10794655030258 
-0.418275 0 -0.418275 0.000219011791872569 1.10875470009674 
-0.417925 0 -0.417925 0.000219182027054505 1.10956125358012 
-0.417575 0 -0.417575 0.000219352269289995 1.11036618173935 
-0.417225 0 -0.417225 0.000219522066829022 1.11117004919047 
-0.416875 0 -0.416875 0.000219692067429421 1.11197173188579 
-0.416525 0 -0.416525 0.000219861444518141 1.11277283870428 
-0.416175 0 -0.416175 0.000220031174360107 1.11357128679889 
-0.415825 0 -0.415825 0.000220200160163855 1.11436952541928 
-0.415475 0 -0.415475 0.000220369581176502 1.11516477897974 
-0.415125 0 -0.415125 0.00022053821327125 1.11596001650971 
-0.414775 0 -0.414775 0.000220707282934772 1.11675213520944 
-0.414425 0 -0.414425 0.000220875602588656 1.11754422474339 
-0.414075 0 -0.414075 0.000221044279377455 1.11833327516955 
-0.413725 0 -0.413725 0.000221212326242807 1.11912206951269 
-0.413375 0 -0.413375 0.000221380575383331 1.11990811086795 
-0.413025 0 -0.413025 0.000221548382289635 1.12069347699639 
-0.412675 0 -0.412675 0.000221716181118155 1.12147654701064 
-0.412325 0 -0.412325 0.000221883769700082 1.1222583793711 
-0.411975 0 -0.411975 0.000222051111908483 1.12303848234736 
-0.411625 0 -0.411625 0.000222218489753635 1.12381671311353 
-0.411275 0 -0.411275 0.000222385387910289 1.12459381189191 
-0.410925 0 -0.410925 0.000222552547765944 1.12536841656411 
-0.410575 0 -0.410575 0.000222719033690146 1.12614242979294 
-0.410225 0 -0.410225 0.00022288595503734 1.12691342704203 
-0.409875 0 -0.409875 0.000223052077873126 1.12768423252434 
-0.409525 0 -0.409525 0.000223218730882638 1.12845167789363 
-0.409175 0 -0.409175 0.000223384553032162 1.12921912199392 
-0.408825 0 -0.408825 0.000223550904594566 1.12998309590519 
-0.408475 0 -0.408475 0.000223716495994123 1.13074700814779 
-0.408125 0 -0.408125 0.000223882517207013 1.13150759950552 
-0.407775 0 -0.407775 0.000224047948716115 1.13226781068478 
-0.407425 0 -0.407425 0.000224213622960465 1.13302509811912 
-0.407075 0 -0.407075 0.000224378959842495 1.13378145959149 
-0.406725 0 -0.406725 0.00022454429042844 1.13453549290924 
-0.406375 0 -0.406375 0.000224709586992553 1.13528789435665 
-0.406025 0 -0.406025 0.000224874603334888 1.13603867898295 
-0.405675 0 -0.405675 0.000225039899757528 1.13678706190984 
-0.405325 0 -0.405325 0.000225204661170781 1.13753454893564 
-0.404975 0 -0.404975 0.00022536998331227 1.13827891353248 
-0.404625 0 -0.404625 0.000225534579793907 1.13902299741321 
-0.404275 0 -0.404275 0.000225699942481794 1.13976340118234 
-0.403925 0 -0.403925 0.000225864492258193 1.14050392619586 
-0.403575 0 -0.403575 0.000226029906057559 1.14124047382683 
-0.403225 0 -0.403225 0.000226194550156734 1.14197724918794 
-0.402875 0 -0.402875 0.000226360031142935 1.14271007446444 
-0.402525 0 -0.402525 0.000226524925766746 1.14344289666111 
-0.402175 0 -0.402175 0.000226690507329395 1.14417213850644 
-0.401825 0 -0.401825 0.000226855815250316 1.14490081816024 
-0.401475 0 -0.401475 0.000227021560566449 1.1456265940803 
-0.401125 0 -0.401125 0.000227187443093034 1.14635098364571 
-0.400775 0 -0.400775 0.000227353456684639 1.14707336460974 
-0.400425 0 -0.400425 0.000227520067861783 1.14779338269621 
-0.400075 0 -0.400075 0.000227686504650771 1.14851237374665 
-0.399725 0 -0.399725 0.000227853989246181 1.14922802190423 
-0.399375 0 -0.399375 0.000228021059764503 1.14994355240933 
-0.399025 0 -0.399025 0.000228189556228603 1.15065492092927 
-0.398675 0 -0.398675 0.000228357527131702 1.15136684735288 
-0.398325 0 -0.398325 0.00022852717612119 1.15207410799254 
-0.397975 0 -0.397975 0.000228696365854726 1.152782230409 
-0.397625 0 -0.397625 0.000228867324133557 1.15348561585003 
-0.397275 0 -0.397275 0.000229038094444396 1.15418970733176 
-0.396925 0 -0.396925 0.000229210553110158 1.15488947941912 
-0.396575 0 -0.396575 0.000229383297963898 1.15558932513067 
-0.396225 0 -0.396225 0.000229557503123515 1.15628573619331 
-0.395875 0 -0.395875 0.000229732637337596 1.15698117692552 
-0.395525 0 -0.395525 0.000229908910745964 1.15767443030948 
-0.395175 0 -0.395175 0.000230086861095779 1.158365403736 
-0.394825 0 -0.394825 0.000230265618030716 1.15905562066144 
-0.394475 0 -0.394475 0.000230446819612117 1.15974219315595 
-0.394125 0 -0.394125 0.000230628581477433 1.16042939286112 
-0.393775 0 -0.393775 0.000230813481654111 1.16111177548315 
-0.393425 0 -0.393425 0.000230998881504535 1.16179587421699 
-0.393075 0 -0.393075 0.000231187952857947 1.16247441845853 
-0.392725 0 -0.392725 0.000231377733134672 1.16315525038864 
-0.392375 0 -0.392375 0.000231571495619872 1.16383042215964 
-0.392025 0 -0.392025 0.000231766498695531 1.16450778205515 
-0.391675 0 -0.391675 0.000231965549831637 1.16518011585162 
-0.391325 0 -0.391325 0.000232166703402517 1.16585381969215 
-0.390975 0 -0.390975 0.00023237175387023 1.16652385873128 
-0.390625 0 -0.390625 0.000232580054655079 1.16719381454696 
-0.390275 0 -0.390275 0.000232791965388417 1.16786204625339 
-0.389925 0 -0.389925 0.000233008465676562 1.16852832429418 
-0.389575 0 -0.389575 0.000233228281681516 1.16919512320671 
-0.389225 0 -0.389225 0.000233454083882525 1.16985801241301 
-0.388875 0 -0.388875 0.00023368305974865 1.17052360384365 
-0.388525 0 -0.388525 0.000233919323858904 1.17118364153608 
-0.388175 0 -0.388175 0.000234158936859817 1.17184809761187 
-0.387825 0 -0.387825 0.0002344069040327 1.17250606293134 
-0.387475 0 -0.387475 0.00023465885304729 1.17316933737479 
-0.387125 0 -0.387125 0.000234919885811477 1.17382620518717 
-0.386775 0 -0.386775 0.000235186077085701 1.17448820633591 
-0.386425 0 -0.386425 0.000235461713776905 1.17514506573929 
-0.386075 0 -0.386075 0.000235744237768054 1.17580575900357 
-0.385725 0 -0.385725 0.00023603625523777 1.17646370944577 
-0.385375 0 -0.385375 0.000236337361863703 1.17712323228304 
-0.385025 0 -0.385025 0.000236647838809542 1.17778327538215 
-0.384675 0 -0.384675 0.000236969918638787 1.17844204598491 
-0.384325 0 -0.384325 0.000237301292334573 1.17910499119288 
-0.383975 0 -0.383975 0.000237646870959036 1.17976379155078 
-0.383625 0 -0.383625 0.000238001979374303 1.18043019615255 
-0.383275 0 -0.383275 0.000238373733070921 1.18109020783018 
-0.382925 0 -0.382925 0.00023875583608391 1.18176036835927 
-0.382575 0 -0.382575 0.000239156632260532 1.18242314877226 
-0.382225 0 -0.382225 0.000239569410048272 1.18309715086311 
-0.381875 0 -0.381875 0.000240002373511244 1.18376454324089 
-0.381525 0 -0.381525 0.000240449899198553 1.1844423783558 
-0.381175 0 -0.381175 0.000240918507365141 1.18511634608033 
-0.380825 0 -0.380825 0.000241405197072466 1.18579808836735 
-0.380475 0 -0.380475 0.000241913390694035 1.18648050077357 
-0.380125 0 -0.380125 0.000242443948709071 1.18716650193432 
-0.379775 0 -0.379775 0.000242996238600793 1.18785891495207 
-0.379425 0 -0.379425 0.000243575610930733 1.18854998279384 
-0.379075 0 -0.379075 0.000244177174641489 1.18925343453299 
-0.378725 0 -0.378725 0.000244810527449795 1.18995094869756 
-0.378375 0 -0.378375 0.000245467256332129 1.19066585726502 
-0.378025 0 -0.378025 0.000246160014613927 1.19137173315971 
-0.377675 0 -0.377675 0.00024687849271684 1.19209794263231 
-0.377325 0 -0.377325 0.000247636429149203 1.19281446120514 
-0.376975 0 -0.376975 0.000248423892896589 1.19355133832426 
-0.376625 0 -0.376625 0.000249253233892225 1.1942808975711 
-0.376275 0 -0.376275 0.000250117465314351 1.19502755977177 
-0.375925 0 -0.375925 0.000251025052857359 1.19577226348268 
-0.375575 0 -0.375575 0.000251974232119048 1.19652788691353 
-0.375225 0 -0.375225 0.000252967673209141 1.19728913784021 
-0.374875 0 -0.374875 0.000254010339068874 1.19805302423817 
-0.374525 0 -0.374525 0.000255098035851646 1.19883130132467 
-0.374175 0 -0.374175 0.000256242955347525 1.19960305761322 
-0.373825 0 -0.373825 0.000257434232886091 1.20039744836196 
-0.373475 0 -0.373475 0.000258690263590886 1.20117716129506 
-0.373125 0 -0.373125 0.000259995428742602 1.20198505111029 
-0.372775 0 -0.372775 0.000261371682108836 1.20277275015058 
-0.372425 0 -0.372425 0.000262801668484116 1.20359017879653 
-0.372075 0 -0.372075 0.000264307363020376 1.20438572168381 
-0.371725 0 -0.371725 0.000265873821013067 1.20520684389594 
-0.371375 0 -0.371375 0.000267518273908393 1.20600957049213 
-0.371025 0 -0.371025 0.000269233391446713 1.20682671078458 
-0.370675 0 -0.370675 0.00027102664008809 1.20763344259001 
-0.370325 0 -0.370325 0.000272901683152443 1.20843906204299 
-0.369975 0 -0.369975 0.000274854069536504 1.20924381402642 
-0.369625 0 -0.369625 0.000276900129782202 1.21002843064299 
-0.369275 0 -0.369275 0.000279022368173703 1.21082163515203 
-0.368925 0 -0.368925 0.000281250049806404 1.21157353279699 
-0.368575 0 -0.368575 0.000283553737064547 1.21233882805128 
-0.368225 0 -0.368225 0.000285969414588893 1.21304831984956 
-0.367875 0 -0.367875 0.000288465019567297 1.21376434687567 
-0.367525 0 -0.367525 0.000291076012072443 1.21441298691642 
-0.367175 0 -0.367175 0.000293772750457644 1.2150527951671 
-0.366825 0 -0.366825 0.000296585413412079 1.21561340010059 
-0.366475 0 -0.366475 0.000299489717971938 1.21614003217219 
-0.366125 0 -0.366125 0.000302498688464804 1.21658863505807 
-0.365775 0 -0.365775 0.000305611622825389 1.21695729718302 
-0.365425 0 -0.365425 0.000308820116135869 1.21723664294217 
-0.365075 0 -0.365075 0.000312138106563025 1.21739018952501 
-0.364725 0 -0.364725 0.000315540818811217 1.21742650270651 
-0.364375 0 -0.364375 0.000319045397582498 1.21728955748081 
-0.364025 0 -0.364025 0.00032260219027544 1.21702239063223 
-0.363675 0 -0.363675 0.000326269581006059 1.21648908766313 
-0.363325 0 -0.363325 0.000329977814003638 1.21575245917959 
-0.362975 0 -0.362975 0.000333768585455757 1.21468475930123 
-0.362625 0 -0.362625 0.000337571717463127 1.21330871931438 
-0.362275 0 -0.362275 0.000341388770729638 1.21154021168964 
-0.361925 0 -0.361925 0.000345149012157192 1.20938115983862 
-0.361575 0 -0.361575 0.000348927026166365 1.20661842847724 
-0.361225 0 -0.361225 0.000352643484458844 1.20321054599081 
-0.360875 0 -0.360875 0.000356230472566108 1.19911812199307 
-0.360525 0 -0.360525 0.000359641737357948 1.19413731106904 
-0.360175 0 -0.360175 0.000362715121441721 1.18834556179728 
-0.359825 0 -0.359825 0.000365468531864161 1.18142840006311 
-0.359475 0 -0.359475 0.000367960711355059 1.17307100617473 
-0.359125 0 -0.359125 0.000370086723002862 1.16298060713879 
-0.358775 0 -0.358775 0.000371442028513764 1.1513834448852 
-0.358425 0 -0.358425 0.000371966173060635 1.13776283415574 
-0.358075 0 -0.358075 0.000371353838375849 1.12219363449286 
-0.357725 0 -0.357725 0.000369738206405158 1.10398578794241 
-0.357375 0 -0.357375 0.000367401318206371 1.0820546122481 
-0.357025 0 -0.357025 0.000363729194771317 1.05638140258946 
-0.356675 0 -0.356675 0.000357697853712772 1.02771076954958 
-0.356325 0 -0.356325 0.000349169265232706 0.995528543060692 
-0.355975 0 -0.355975 0.00033831551130278 0.959130532211891 
-0.355625 0 -0.355625 0.000325602045016615 0.917295025517789 
-0.355275 0 -0.355275 0.000311642154407625 0.867638438878463 
-0.354925 0 -0.354925 0.000294510469244506 0.812213704098199 
-0.354575 0 -0.354575 0.000272305827019623 0.754870510193831 
-0.354225 0 -0.354225 0.000246343885949679 0.695032214692857 
-0.353875 0 -0.353875 0.00021899253466909 0.629617214805926 
-0.353525 0 -0.353525 0.000191491097630639 0.556260021040313 
-0.353175 0 -0.353175 0.000163781334439473 0.474282604493411 
-0.352825 0 -0.352825 0.000133496126740426 0.394348888561793 
-0.352475 0 -0.352475 0.000100696117073831 0.328279254110186 
-0.352125 0 -0.352125 7.0769488072771e-05 0.271364346587235 
-0.351775 0 -0.351775 4.75162224890108e-05 0.211395130413762 
-0.351425 0 -0.351425 2.9900207844204e-05 0.144637090339445 
-0.351075 0 -0.351075 1.6362686774583e-05 0.081268296825854 
-0.350725 0 -0.350725 8.34809767207679e-06 0.041657172208682 
-0.350375 0 -0.350375 5.623228615267e-06 0.0280863837471462 
-0.350025 0 -0.350025 5.09216463923216e-06 0.0254564608451816 
-0.349675 0 -0.349675 5.01283426471468e-06 0.0250713620193803 
-0.349325 0 -0.349325 5.00176054392092e-06 0.0250184915435097 
-0.348975 0 -0.348975 5.00024066859417e-06 0.0250112747434003 
