# version: 6c2774252c2ac52cd5bf9b2a50fa2f2659554143
# t = 0.3
# 1: x
-0.027025 2.31598215824219e-05 0.115859875541265 
-0.026675 2.32875145928659e-05 0.116499090133031 
-0.026325 2.33817667994452e-05 0.116970478600048 
-0.025975 2.35100868824145e-05 0.117612790975277 
-0.025625 2.3603759422841e-05 0.118081329932537 
-0.025275 2.37326204632902e-05 0.118726302846343 
-0.024925 2.38258041323458e-05 0.119192452899967 
-0.024575 2.39551111572175e-05 0.119839605077322 
-0.024225 2.40479051398505e-05 0.120303868467391 
-0.023875 2.41775552886619e-05 0.12095267956985 
-0.023525 2.4270066122212e-05 0.121415594869639 
-0.023175 2.43999497470438e-05 0.122065511104741 
-0.022825 2.44922901639343e-05 0.122527647327645 
-0.022475 2.46222920386934e-05 0.123178087598304 
-0.022125 2.47145797104864e-05 0.123640037818916 
-0.021775 2.48445803279182e-05 0.124290400303309 
-0.021425 2.49369365327547e-05 0.124752774904507 
-0.021075 2.50668134668175e-05 0.125402443952891 
-0.020725 2.5159361702876e-05 0.12586586361362 
-0.020375 2.5288991013713e-05 0.126514216846832 
-0.020025 2.53818555814727e-05 0.126979305385844 
-0.019675 2.55111132402762e-05 0.127625720880775 
-0.019325 2.56044178161125e-05 0.12809309807 
-0.018975 2.57331811276181e-05 0.128736961519778 
-0.018625 2.58270473506419e-05 0.129207235977765 
-0.018275 2.59551963517621e-05 0.129847947718458 
-0.017925 2.60497424448993e-05 0.130321709989466 
-0.017575 2.61771612590572e-05 0.130958691790604 
-0.017225 2.62725007041866e-05 0.131436507708857 
-0.016875 2.63990788321975e-05 0.132069209231708 
-0.016525 2.64953191177771e-05 0.132551613663146 
-0.016175 2.66209526476133e-05 0.133179518498342 
-0.015825 2.67181941056482e-05 0.133667009544122 
-0.015475 2.68427868250747e-05 0.134289640748696 
-0.015125 2.6941121572553e-05 0.134782674485854 
-0.014775 2.70645859704238e-05 0.135399599548961 
-0.014425 2.71640969684789e-05 0.13589858537408 
-0.014075 2.72863551124077e-05 0.13650942055054 
-0.013725 2.73871153544866e-05 0.137014717182176 
-0.013375 2.75080996346425e-05 0.137619131143312 
-0.013025 2.76101714728709e-05 0.13813104332827 
-0.012675 2.7729825203781e-05 0.138728760090457 
-0.012325 2.78332598205456e-05 0.139247536047947 
-0.011975 2.79515376949987e-05 0.139838337150493 
-0.011625 2.80563747245203e-05 0.140364166776733 
-0.011275 2.81732431159392e-05 0.140947892692336 
-0.010925 2.82795104183132e-05 0.14148090653653 
-0.010575 2.83949475302814e-05 0.142057457309297 
-0.010225 2.85026611181364e-05 0.142597726320039 
-0.009875 2.86166569820917e-05 0.143167061437904 
-0.009525 2.87258210976921e-05 0.143714597467327 
-0.00917500000000001 2.88383774221153e-05 0.144276734987395 
-0.00882500000000001 2.8948984760442e-05 0.144831492028747 
-0.00847500000000001 2.90601146371277e-05 0.145386506985538 
-0.008125 2.91721467082536e-05 0.145948383108706 
-0.00777500000000001 2.92818741834181e-05 0.146496405246173 
-0.00742500000000001 2.93953018053901e-05 0.147065245185063 
-0.00707500000000001 2.9503661325402e-05 0.147606456063473 
-0.006725 2.96184452368936e-05 0.148182054399427 
-0.006375 2.97254809802664e-05 0.148716683937426 
-0.00602500000000001 2.98415725605199e-05 0.14929878881414 
-0.00567500000000001 2.9947337669436e-05 0.149827111334439 
-0.00532500000000001 3.00646797515043e-05 0.150415428632414 
-0.004975 3.01692354775107e-05 0.150937758486272 
-0.00462500000000001 3.02877632395882e-05 0.151531956378825 
-0.00427500000000001 3.03911780191785e-05 0.152048643229695 
-0.00392500000000001 3.0510819937886e-05 0.15264835703818 
-0.003575 3.06131684144372e-05 0.153159780888464 
-0.003225 3.07338472633488e-05 0.153764618151645 
-0.00287500000000001 3.08352092722905e-05 0.15427118419829 
-0.00252500000000001 3.09568431487483e-05 0.154880729869902 
-0.00217500000000001 3.10573026829063e-05 0.155382863274589 
-0.001825 3.11798060462866e-05 0.155996684964016 
-0.00147500000000001 3.12794502180488e-05 0.156494825621935 
-0.00112500000000001 3.14027349231021e-05 0.157112478795534 
-0.000775000000000006 3.15016529394322e-05 0.157607076183254 
-0.000425000000000003 3.16256292491068e-05 0.158228109248162 
-7.50000000000002e-05 3.17239114144839e-05 0.158719617426063 
0.000274999999999989 3.1848488977737e-05 0.1593435766241 
0.000624999999999992 3.19462257388712e-05 0.15983244946233 
0.000974999999999995 3.20713145203248e-05 0.160458883508744 
0.001325 3.21685955650231e-05 0.160945570197981 
0.00167499999999999 3.22941067149073e-05 0.16157403460799 
0.00202499999999999 3.23910201357879e-05 0.162058975507593 
0.00237499999999999 3.25168667903698e-05 0.162689036562753 
0.002725 3.26134983222958e-05 0.163172659429508 
0.003075 3.27395963268727e-05 0.163803897745587 
0.00342499999999999 3.2836028665057e-05 0.164286614376411 
0.00377499999999999 3.29622972135431e-05 0.164918628044387 
0.00412499999999999 3.30586094173111e-05 0.165400831356365 
0.004475 3.31849716044081e-05 0.166033238638139 
0.00482499999999999 3.32812385896544e-05 0.166515300199388 
0.00517499999999999 3.34076218735253e-05 0.167147741769535 
0.00552499999999999 3.35039139950124e-05 0.167630009784871 
0.005875 3.36302505702149e-05 0.168262150519001 
0.006225 3.37266332930803e-05 0.168744948265458 
0.00657499999999999 3.38528603752314e-05 0.169376478584305 
0.00692499999999999 3.39493940334365e-05 0.169860103283416 
0.007275 3.40754540586232e-05 0.170490740069469 
0.007625 3.41721936966252e-05 0.170975462176033 
0.00797499999999999 3.4298034439932e-05 0.171604949286179 
0.00832499999999999 3.43950297326107e-05 0.172091012167111 
0.00867499999999999 3.45206043512727e-05 0.172719120570335 
0.009025 3.46178995961184e-05 0.173206740542206 
0.009375 3.47431666037212e-05 0.173833268115781 
0.00972499999999999 3.48408007784925e-05 0.174322634805863 
0.010075 3.49657239573213e-05 0.17494740582669 
0.010425 3.50637308358163e-05 0.175438682819669 
0.010775 3.51882790949101e-05 0.176061547189469 
0.011125 3.52866874131512e-05 0.176554872920506 
0.011475 3.54108345998525e-05 0.177175705164565 
0.011825 3.55096682648543e-05 0.177671194018916 
0.012175 3.56333929376765e-05 0.178289892097994 
0.012525 3.57326712710285e-05 0.178787635677953 
0.012875 3.58559564415143e-05 0.179404119652039 
0.013225 3.59556944502425e-05 0.17990418817329 
0.013575 3.60785273011762e-05 0.180518398754131 
0.013925 3.6178735968724e-05 0.181020842535713 
0.014275 3.63011075556229e-05 0.181632739562691 
0.014625 3.64017941462904e-05 0.182137590577375 
0.014975 3.65236990885528e-05 0.182747151448407 
0.015325 3.66248674593173e-05 0.183254424903405 
0.015675 3.67463036267865e-05 0.18386164298931 
0.016025 3.68479545410789e-05 0.184371338910588 
0.016375 3.69689227411068e-05 0.184976221977897 
0.016725 3.70710541798052e-05 0.18548832677487 
0.017075 3.71915578492058e-05 0.186090895438508 
0.017425 3.72941653148086e-05 0.186605383429516 
0.017775 3.74142102203884e-05 0.187205669653192 
0.018125 3.75172870310246e-05 0.187722504535618 
0.018475 3.76368809816957e-05 0.188320550194362 
0.018825 3.77404185522955e-05 0.188839686446649 
0.019175 3.78595711251274e-05 0.189435541962622 
0.019525 3.79635592337079e-05 0.189956926168579 
0.019875 3.80822815156674e-05 0.190550649228326 
0.020225 3.81867085532634e-05 0.191074221316963 
0.020575 3.83050128998474e-05 0.191665875675514 
0.020925 3.84098661031349e-05 0.192191570072229 
0.021275 3.8527765914612e-05 0.192781224447102 
0.021625 3.86330315807264e-05 0.193308971134248 
0.021975 3.87505410962845e-05 0.193896698190327 
0.022325 3.88562047797221e-05 0.194426423677067 
0.022675 3.89733388894643e-05 0.195012299101631 
0.023025 3.90793855812762e-05 0.19554392730456 
0.023375 3.91961596557185e-05 0.196128028970343 
0.023725 3.93025739454662e-05 0.196661482007557 
0.024075 3.94190036819639e-05 0.197243889220636 
0.024425 3.95257699030996e-05 0.197779088122881 
0.024775 3.96418711884575e-05 0.198359880951426 
0.025125 3.97489735479412e-05 0.198896746294603 
0.025475 3.98647623363446e-05 0.199476004973944 
0.025825 3.99721850294025e-05 0.200014457437694 
0.026175 4.00876772347315e-05 0.200592261846861 
0.026525 4.01954045457167e-05 0.201132222704159 
0.026875 4.03106159472682e-05 0.201708651908917 
0.027225 4.04186323376033e-05 0.202250043451671 
0.027575 4.05335784982432e-05 0.202825175309079 
0.027925 4.06418686824182e-05 0.203367921214639 
0.028275 4.07565648782016e-05 0.2039418320343 
0.028625 4.08651138887688e-05 0.204485857677627 
0.028975 4.09795750491092e-05 0.205058621935004 
0.029325 4.10883682915728e-05 0.205603854650975 
0.029675 4.12026089490876e-05 0.206175544748437 
0.030025 4.13116322475295e-05 0.206721914048475 
0.030375 4.1425666496751e-05 0.207292600120044 
0.030725 4.15349061309749e-05 0.207840037866949 
0.031075 4.16487475951768e-05 0.208409787623029 
0.031425 4.17581903300872e-05 0.208958228167564 
0.031775 4.18718521355392e-05 0.209527106776248 
0.032125 4.1981485243415e-05 0.210076487058734 
0.032475 4.20949800004354e-05 0.21064455706059 
0.032825 4.22047912767e-05 0.211194816680483 
0.033175 4.2318131066928e-05 0.21176213793395 
0.033525 4.24281088399724e-05 0.212313219190159 
0.033875 4.25413052093256e-05 0.212879848844904 
0.034225 4.26514383448993e-05 0.213431696749402 
0.034575 4.27645023017173e-05 0.213997689245153 
0.034925 4.28747802023739e-05 0.214550251512322 
0.035275 4.29877222202704e-05 0.215115658600792 
0.035625 4.30981348203373e-05 0.21566888561484 
0.035975 4.32109648452988e-05 0.216233756402403 
0.036325 4.33215026018299e-05 0.216787601165196 
0.036675 4.34342300630995e-05 0.217351982173991 
0.037025 4.35448839432749e-05 0.217906400235641 
0.037375 4.36575177675555e-05 0.218470335480705 
0.037725 4.37682792330011e-05 0.219025284855359 
0.038075 4.38808278614934e-05 0.219588815935311 
0.038425 4.39916888500154e-05 0.220144257004665 
0.038775 4.41041602577857e-05 0.220707423203343 
0.039125 4.42151131630383e-05 0.221263318610574 
0.039475 4.43275148801813e-05 0.221826157006851 
0.039825 4.44385525298184e-05 0.222382471543804 
0.040175 4.45508916638496e-05 0.222945017126669 
0.040525 4.46620072967421e-05 0.223501717617308 
0.040875 4.47742905556217e-05 0.224064003403114 
0.041225 4.48854777987534e-05 0.224621058586404 
0.041575 4.49977115139135e-05 0.225183115735053 
0.041925 4.51089643595974e-05 0.225740496150571 
0.042275 4.5221154508321e-05 0.226302354077283 
0.042625 4.53324672923969e-05 0.226860031956948 
0.042975 4.54446195188775e-05 0.227421718436187 
0.043325 4.55559869005674e-05 0.227979667605566 
0.043675 4.56681065349748e-05 0.22854120886368 
0.044025 4.57795234790675e-05 0.229099404656266 
0.044375 4.589161555395e-05 0.229660825449469 
0.044725 4.6003077315977e-05 0.23021924463727 
0.045075 4.61151465793548e-05 0.23078056831173 
0.045425 4.62266486943825e-05 0.231339189055273 
0.045775 4.63386996189282e-05 0.231900437586326 
0.046125 4.64502378945444e-05 0.232459239406916 
0.046475 4.65622746823065e-05 0.233020433414742 
0.046825 4.66738451963066e-05 0.233579397191416 
0.047175 4.67858717785129e-05 0.234140555930996 
0.047525 4.68974708817004e-05 0.234699663924094 
0.047875 4.70094909132807e-05 0.235260805247789 
0.048225 4.71211152376855e-05 0.235820041150491 
0.048575 4.72331320862719e-05 0.23638118144226 
0.048925 4.73447785589589e-05 0.236940530460697 
0.049275 4.7456795288266e-05 0.237501684541707 
0.049625 4.75684611507565e-05 0.238061133503505 
0.049975 4.76804804983957e-05 0.238622314509717 
0.050325 4.77921633315629e-05 0.239181851999935 
0.050675 4.79041876815196e-05 0.239743071233135 
0.051025 4.80158854356411e-05 0.240302687755679 
0.051375 4.81279167858199e-05 0.240863954510365 
0.051725 4.82396278152892e-05 0.24142364267198 
0.052075 4.83516677407199e-05 0.241984964041468 
0.052425 4.84633908427316e-05 0.242544718754482 
0.052775 4.85754404552131e-05 0.243106099420522 
0.053125 4.86871749115533e-05 0.243665918119576 
0.053475 4.87992348166935e-05 0.244227360130707 
0.053825 4.89109804375891e-05 0.244787242997819 
0.054175 4.90230506903715e-05 0.245348745542525 
0.054525 4.91348078591903e-05 0.245908695734029 
0.054875 4.92468879193488e-05 0.246470254915506 
0.055225 4.93586576367971e-05 0.247030278783725 
0.055575 4.94707463254168e-05 0.247591887403722 
0.055925 4.9582530251762e-05 0.24815199470565 
0.056275 4.96946257106282e-05 0.248713642065311 
0.056625 4.98064262043812e-05 0.249273846150195 
0.056975 4.99185258596725e-05 0.24983551787616 
0.057325 5.0030346011112e-05 0.250395835843637 
0.057675 5.01424465430729e-05 0.250957513747775 
0.058025 5.0254290200969e-05 0.251517966568209 
0.058375 5.03663875211971e-05 0.252079628549278 
0.058725 5.04782593111165e-05 0.252640241138114 
0.059075 5.05903485490569e-05 0.253201861133346 
0.059425 5.07022538816938e-05 0.253762662371733 
0.059775 5.08143293818485e-05 0.254324210365821 
0.060125 5.09262744499306e-05 0.254885233060337 
0.060475 5.10383297811647e-05 0.255446675158575 
0.060825 5.11503215436331e-05 0.256007955933788 
0.061175 5.12623495217904e-05 0.256569254505151 
0.061525 5.13743956741396e-05 0.257130833623744 
0.061875 5.1486388398971e-05 0.257691947518574 
0.062225 5.15984973288624e-05 0.258253868625028 
0.062575 5.17104462360293e-05 0.258814753470656 
0.062925 5.18226269635525e-05 0.259377063255866 
0.063275 5.19345228921871e-05 0.259937671832041 
0.063625 5.20467849944324e-05 0.260500419617788 
0.063975 5.21586182704416e-05 0.261060702312184 
0.064325 5.22709717903578e-05 0.261623939556009 
0.064675 5.23827323253295e-05 0.262183844898417 
0.065025 5.24951876651714e-05 0.262747624621165 
0.065375 5.26068650704149e-05 0.263307099893226 
0.065725 5.27194328704215e-05 0.263871476033261 
0.066075 5.28310165853288e-05 0.264430467948885 
0.066425 5.29437075886107e-05 0.264995494648698 
0.066775 5.30551870221936e-05 0.265553950098583 
0.067125 5.31680119271424e-05 0.266119680931215 
0.067475 5.3279376611272e-05 0.266677547783259 
0.067825 5.33923459131199e-05 0.267244034927506 
0.068175 5.35035856656882e-05 0.267801262873367 
0.068525 5.36167094891437e-05 0.26836855624825 
0.068875 5.37278145850852e-05 0.268925097684933 
0.069225 5.38411025102356e-05 0.26949324405515 
0.069575 5.39520638580965e-05 0.270049054989312 
0.069925 5.40655247420006e-05 0.270618097054529 
0.070275 5.41763340635335e-05 0.271173138016176 
0.070625 5.42899758601156e-05 0.271743113497864 
0.070975 5.44006258702097e-05 0.272297350449407 
0.071325 5.45144554512101e-05 0.272868291189556 
0.071675 5.46249400353492e-05 0.273421696415663 
0.072025 5.47389630151803e-05 0.273993627502073 
0.072375 5.48492774015529e-05 0.274546180465558 
0.072725 5.49634979689473e-05 0.27511911939847 
0.073075 5.5073638892322e-05 0.2756708075475 
0.073425 5.5188059651649e-05 0.276244763462164 
0.073775 5.52980255061662e-05 0.276795582974409 
0.074125 5.54126473312219e-05 0.277370555933674 
0.074475 5.55224383093508e-05 0.27792051238365 
0.074825 5.56372602123072e-05 0.278496492753934 
0.075175 5.57468784273635e-05 0.279045601690638 
0.075525 5.58618974453878e-05 0.279622569613635 
0.075875 5.59713470352047e-05 0.280170857036732 
0.076225 5.60865581370402e-05 0.280748782007956 
0.076575 5.61958453466285e-05 0.281296284732104 
0.076925 5.63112413611635e-05 0.281875125295924 
0.077275 5.64203746024815e-05 0.282421891194381 
0.077625 5.65359461710308e-05 0.283001594763569 
0.077975 5.66449360583046e-05 0.283547682883944 
0.078325 5.676067161199e-05 0.284128185689949 
0.078675 5.6869530971373e-05 0.284673666236835 
0.079025 5.69854167346322e-05 0.285254893415096 
0.079375 5.70941605873656e-05 0.285799847596233 
0.079725 5.72101806082333e-05 0.286381713408868 
0.080075 5.73188261268573e-05 0.286926233143538 
0.080425 5.7434962334275e-05 0.287508641339687 
0.080775 5.75435287718325e-05 0.288052828830066 
0.081125 5.76597610598434e-05 0.288635673142162 
0.081475 5.77682696524185e-05 0.289179640310375 
0.081825 5.78845759907117e-05 0.289762805082585 
0.082175 5.79930498340307e-05 0.290306672878181 
0.082525 5.81094064039161e-05 0.290890033821356 
0.082875 5.82178703051175e-05 0.291433931405819 
0.083225 5.83342516596439e-05 0.292017356471433 
0.083575 5.8442731965679e-05 0.292561420288087 
0.083925 5.85591112122646e-05 0.293144770651975 
0.084275 5.86676356167204e-05 0.293689143391297 
0.084625 5.87839846203518e-05 0.294272274536438 
0.084975 5.88925819507884e-05 0.294817104008196 
0.085325 5.90088715555574e-05 0.295399866894461 
0.085675 5.91175715437146e-05 0.295945304819388 
0.086025 5.92337718102227e-05 0.296527547127015 
