# version: adb47ac2b8248601d1f7bd1cfa3f347071a4e7a4
# t = 1.5
# 1: x
# 2: y
# 3: s
# 4: h_w
# 5: u_w
0.1329375 0 0.1329375 3.84433818076845e-05 0.192294580348427 
0.1338125 0 0.1338125 3.84426612946911e-05 0.192290981733598 
0.1346875 0 0.1346875 3.84419293821734e-05 0.19228732543537 
0.1355625 0 0.1355625 3.8441185958576e-05 0.192283610954454 
0.1364375 0 0.1364375 3.84404321189823e-05 0.192279843821416 
0.1373125 0 0.1373125 3.84396675873687e-05 0.192276022705016 
0.1381875 0 0.1381875 3.84388934353435e-05 0.192272153009811 
0.1390625 0 0.1390625 3.84381092383587e-05 0.192268232653685 
0.1399375 0 0.1399375 3.84373160583466e-05 0.192264266985456 
0.1408125 0 0.1408125 3.84365133359537e-05 0.192260253241912 
0.1416875 0 0.1416875 3.84357021351045e-05 0.192256196775588 
0.1425625 0 0.1425625 3.84348817734181e-05 0.192252094202108 
0.1434375 0 0.1434375 3.84340533266112e-05 0.192247950927687 
0.1443125 0 0.1443125 3.84332159993709e-05 0.192243762998169 
0.1451875 0 0.1451875 3.84323708873731e-05 0.192239535915122 
0.1460625 0 0.1460625 3.84315170910198e-05 0.192235265198624 
0.1469375 0 0.1469375 3.84306557326915e-05 0.192230956480051 
0.1478125 0 0.1478125 3.84297858159107e-05 0.192226604791414 
0.1486875 0 0.1486875 3.84289084952746e-05 0.192222215922075 
0.1495625 0 0.1495625 3.84280226837773e-05 0.192217784448313 
0.1504375 0 0.1504375 3.84271295726748e-05 0.192213316340218 
0.1513125 0 0.1513125 3.84262279898954e-05 0.192208805746139 
0.1521875 0 0.1521875 3.84253191668707e-05 0.192204258834931 
0.1530625 0 0.1530625 3.84244018511819e-05 0.192199669351026 
0.1539375 0 0.1539375 3.84234773171529e-05 0.192195043676008 
0.1548125 0 0.1548125 3.84225442361215e-05 0.19219037517126 
0.1556875 0 0.1556875 3.84216039273286e-05 0.192185670441544 
0.1565625 0 0.1565625 3.8420654989468e-05 0.192180922483491 
0.1574375 0 0.1574375 3.84196987881229e-05 0.192176138132434 
0.1583125 0 0.1583125 3.84187338525364e-05 0.19217131003647 
0.1591875 0 0.1591875 3.84177615955385e-05 0.192166445266248 
0.1600625 0 0.1600625 3.84167804797935e-05 0.192161536135902 
0.1609375 0 0.1609375 3.84157919658273e-05 0.192156589953833 
0.1618125 0 0.1618125 3.8414794452349e-05 0.192151598713499 
0.1626875 0 0.1626875 3.84137894476313e-05 0.192146569961463 
0.1635625 0 0.1635625 3.84127752888663e-05 0.192141495382844 
0.1644375 0 0.1644375 3.84117535317709e-05 0.192136382760982 
0.1653125 0 0.1653125 3.84107224543275e-05 0.192131223484312 
0.1661875 0 0.1661875 3.84096836590803e-05 0.19212602556997 
0.1670625 0 0.1670625 3.8408635367025e-05 0.192120780120924 
0.1679375 0 0.1679375 3.84075792266317e-05 0.192115495383681 
0.1688125 0 0.1688125 3.84065134040885e-05 0.192110162186718 
0.1696875 0 0.1696875 3.84054395926314e-05 0.192104789000185 
0.1705625 0 0.1705625 3.84043559058101e-05 0.192099366388978 
0.1714375 0 0.1714375 3.84032640802268e-05 0.192093903039948 
0.1723125 0 0.1723125 3.84021621789818e-05 0.192088389265411 
0.1731875 0 0.1731875 3.84010519804199e-05 0.192082833960843 
0.1740625 0 0.1740625 3.83999314994264e-05 0.192077227197196 
0.1749375 0 0.1749375 3.8398802554253e-05 0.192071578069429 
0.1758125 0 0.1758125 3.83976631138704e-05 0.192065876418671 
0.1766875 0 0.1766875 3.83965150343988e-05 0.192060131529195 
0.1775625 0 0.1775625 3.83953562412797e-05 0.192054333024265 
0.1784375 0 0.1784375 3.83941886262667e-05 0.192048490366313 
0.1793125 0 0.1793125 3.83930100737585e-05 0.192042592973197 
0.1801875 0 0.1801875 3.83918225087146e-05 0.192036650473388 
0.1810625 0 0.1810625 3.83906237770921e-05 0.192030652092359 
0.1819375 0 0.1819375 3.83894158344394e-05 0.192024607611548 
0.1828125 0 0.1828125 3.8388196490999e-05 0.192018506077699 
0.1836875 0 0.1836875 3.83869677301046e-05 0.192012357411202 
0.1845625 0 0.1845625 3.83857273291461e-05 0.1920061504944 
0.1854375 0 0.1854375 3.83844772962526e-05 0.191999895371689 
0.1863125 0 0.1863125 3.8383215378968e-05 0.191993580776056 
0.1871875 0 0.1871875 3.83819436070404e-05 0.191987216860026 
0.1880625 0 0.1880625 3.83806597013251e-05 0.191980792223024 
0.1889375 0 0.1889375 3.83793657098268e-05 0.191974317108894 
0.1898125 0 0.1898125 3.83780593300262e-05 0.191967780000083 
0.1906875 0 0.1906875 3.8376742624636e-05 0.191961191214003 
0.1915625 0 0.1915625 3.83754132712371e-05 0.19195453913351 
0.1924375 0 0.1924375 3.83740733435154e-05 0.191947834130909 
0.1933125 0 0.1933125 3.83727205027917e-05 0.191941064507666 
0.1941875 0 0.1941875 3.83713568298027e-05 0.191934240671366 
0.1950625 0 0.1950625 3.83699799734161e-05 0.191927350861132 
0.1959375 0 0.1959375 3.8368592017311e-05 0.191920405499278 
0.1968125 0 0.1968125 3.83671906018775e-05 0.191913392782467 
0.1976875 0 0.1976875 3.83657778094424e-05 0.191906323126265 
0.1985625 0 0.1985625 3.83643512760627e-05 0.19189918470561 
0.1994375 0 0.1994375 3.83629130782335e-05 0.19189198790691 
0.2003125 0 0.2003125 3.83614608519922e-05 0.191884720904953 
0.2011875 0 0.2011875 3.83599966633388e-05 0.191877394033667 
0.2020625 0 0.2020625 3.83585181527724e-05 0.191869995490106 
0.2029375 0 0.2029375 3.8357027370953e-05 0.191862535531482 
0.2038125 0 0.2038125 3.83555219674884e-05 0.191855002400358 
0.2046875 0 0.2046875 3.83540039726746e-05 0.191847406252105 
0.2055625 0 0.2055625 3.83524710500375e-05 0.191839735398846 
0.2064375 0 0.2064375 3.83509252043104e-05 0.191831999868107 
0.2073125 0 0.2073125 3.83493641179046e-05 0.191824188066422 
0.2081875 0 0.2081875 3.8347789764621e-05 0.191816309866611 
0.2090625 0 0.2090625 3.83461998508774e-05 0.19180835379523 
0.2099375 0 0.2099375 3.83445963140066e-05 0.191800329542706 
0.2108125 0 0.2108125 3.83429768897007e-05 0.191792225781966 
0.2116875 0 0.2116875 3.834134347313e-05 0.191784051992558 
0.2125625 0 0.2125625 3.83396938346688e-05 0.191775797020833 
0.2134375 0 0.2134375 3.83380298214771e-05 0.191767470106209 
0.2143125 0 0.2143125 3.83363492441516e-05 0.191759060296168 
0.2151875 0 0.2151875 3.83346538958503e-05 0.191750576560028 
0.2160625 0 0.2160625 3.83329416330546e-05 0.191742008174725 
0.2169375 0 0.2169375 3.8331214188793e-05 0.191733363808828 
0.2178125 0 0.2178125 3.83294694712068e-05 0.191724632997613 
0.2186875 0 0.2186875 3.8327709146942e-05 0.191715824077619 
0.2195625 0 0.2195625 3.83259311816759e-05 0.191706926871854 
0.2204375 0 0.2204375 3.83241371693041e-05 0.191697949352976 
0.2213125 0 0.2213125 3.83223251390044e-05 0.191688881661558 
0.2221875 0 0.2221875 3.83204966054526e-05 0.191679731374013 
0.2230625 0 0.2230625 3.83186496673657e-05 0.191670488978687 
0.2239375 0 0.2239375 3.83167857536406e-05 0.191661161622938 
0.2248125 0 0.2248125 3.83149030386325e-05 0.191651740173388 
0.2256875 0 0.2256875 3.83130028588256e-05 0.191642231315158 
0.2265625 0 0.2265625 3.8311083470356e-05 0.191632626323874 
0.2274375 0 0.2274375 3.83091461106014e-05 0.191622931388932 
0.2283125 0 0.2283125 3.83071891236484e-05 0.191613138225819 
0.2291875 0 0.2291875 3.83052136410312e-05 0.191603252494513 
0.2300625 0 0.2300625 3.83032181009647e-05 0.191593266381261 
0.2309375 0 0.2309375 3.83012035223771e-05 0.19158318498279 
0.2318125 0 0.2318125 3.82991684437781e-05 0.191573000986954 
0.2326875 0 0.2326875 3.82971137647203e-05 0.191562718893364 
0.2335625 0 0.2335625 3.82950381301424e-05 0.191552331922167 
0.2344375 0 0.2344375 3.82929423134642e-05 0.191541843942053 
0.2353125 0 0.2353125 3.82908250721345e-05 0.19153124873588 
0.2361875 0 0.2361875 3.82886870467155e-05 0.191520549507776 
0.2370625 0 0.2370625 3.82865271131708e-05 0.191509740633345 
0.2379375 0 0.2379375 3.82843457725348e-05 0.191498824618788 
0.2388125 0 0.2388125 3.82821420251898e-05 0.191487796461982 
0.2396875 0 0.2396875 3.82799162260491e-05 0.19147665793822 
0.2405625 0 0.2405625 3.82776675056922e-05 0.191465404696558 
0.2414375 0 0.2414375 3.82753960664181e-05 0.191454037748893 
0.2423125 0 0.2423125 3.82731011746306e-05 0.191442553423611 
0.2431875 0 0.2431875 3.82707828736452e-05 0.191430951937349 
0.2440625 0 0.2440625 3.8268440571139e-05 0.191419230325077 
0.2449375 0 0.2449375 3.82660741452239e-05 0.191407387977057 
0.2458125 0 0.2458125 3.82636831500924e-05 0.191395422661064 
0.2466875 0 0.2466875 3.8261267292608e-05 0.191383332910742 
0.2475625 0 0.2475625 3.82588262784859e-05 0.191371117251719 
0.2484375 0 0.2484375 3.82563596374964e-05 0.191358773331781 
0.2493125 0 0.2493125 3.82538672316227e-05 0.191346300458143 
0.2501875 0 0.2501875 3.82513484079222e-05 0.191333695364617 
0.2510625 0 0.2510625 3.82488031890848e-05 0.191320958162214 
0.2519375 0 0.2519375 3.82462307341249e-05 0.191308084644096 
0.2528125 0 0.2528125 3.82436312305776e-05 0.191295075745767 
0.2536875 0 0.2536875 3.82410036440896e-05 0.191281926293147 
0.2545625 0 0.2545625 3.82383483311201e-05 0.191268638066577 
0.2554375 0 0.2554375 3.82356640602394e-05 0.19125520490597 
0.2563125 0 0.2563125 3.82329513565228e-05 0.191241629435682 
0.2571875 0 0.2571875 3.82302087857745e-05 0.19122790448132 
0.2580625 0 0.2580625 3.82274370716502e-05 0.191214033656191 
0.2589375 0 0.2589375 3.82246345356147e-05 0.191200008570495 
0.2598125 0 0.2598125 3.82218019903374e-05 0.191185833300097 
0.2606875 0 0.2606875 3.82189379263258e-05 0.19117150022635 
0.2615625 0 0.2615625 3.82160433399046e-05 0.191157014352501 
0.2624375 0 0.2624375 3.82131138977066e-05 0.191142354404689 
0.2633125 0 0.2633125 3.8210155283183e-05 0.191127548020886 
0.2641875 0 0.2641875 3.82071720776552e-05 0.191112616704137 
0.2650625 0 0.2650625 3.8204127472347e-05 0.191097383954072 
0.2659375 0 0.2659375 3.82010300815137e-05 0.19108188940717 
0.2668125 0 0.2668125 3.81981316137468e-05 0.191067348320841 
0.2676875 0 0.2676875 3.81949051404183e-05 0.191051217075375 
0.2685625 0 0.2685625 3.8190670498896e-05 0.191030237904633 
0.2694375 0 0.2694375 3.81897006609536e-05 0.191024924409965 
0.2703125 0 0.2703125 3.81903056366803e-05 0.191027319724429 
0.2711875 0 0.2711875 3.81648988922918e-05 0.190904179454779 
0.2720625 0 0.2720625 3.81753293079176e-05 0.190954163008532 
0.2729375 0 0.2729375 3.82876611312533e-05 0.191493087401977 
0.2738125 0 0.2738125 3.80239863585459e-05 0.190226124397628 
0.2746875 0 0.2746875 3.76126836892278e-05 0.188254593007592 
0.2755625 0 0.2755625 4.01047504771295e-05 0.200057073543691 
0.2764375 0 0.2764375 3.81220611218144e-05 0.190758449670975 
0.2773125 0 0.2773125 2.13398532729379e-05 0.106283978447139 
0.2781875 0 0.2781875 5.25636214049635e-06 0.026265429531622 
0.2790625 0 0.2790625 1.20865239405877e-06 0.00604569578353116 
0.2799375 0 0.2799375 1.00370507513727e-06 0.00502050028716224 
0.2808125 0 0.2808125 1.00006203584484e-06 0.00500233389035728 
0.2816875 0 0.2816875 1.00000106589358e-06 0.00500203202843835 
0.2825625 0 0.2825625 1.00000001871987e-06 0.00500202684583536 
0.2834375 0 0.2834375 1.00000000033392e-06 0.00500202675479556 
0.2843125 0 0.2843125 1.00000000000612e-06 0.00500202675317182 
0.2851875 0 0.2851875 1.0000000000002e-06 0.00500202675314246 
0.2860625 0 0.2860625 1.00000000000007e-06 0.00500202675314184 
0.2869375 0 0.2869375 1.00000000000006e-06 0.00500202675314178 
0.2878125 0 0.2878125 1.00000000000006e-06 0.00500202675314175 
0.2886875 0 0.2886875 1.00000000000005e-06 0.00500202675314173 
0.2895625 0 0.2895625 1.00000000000005e-06 0.0050020267531417 
0.2904375 0 0.2904375 1.00000000000004e-06 0.00500202675314167 
0.2913125 0 0.2913125 1.00000000000003e-06 0.00500202675314164 
0.2921875 0 0.2921875 1.00000000000003e-06 0.00500202675314161 
0.2930625 0 0.2930625 1.00000000000002e-06 0.00500202675314158 
0.2939375 0 0.2939375 1.00000000000002e-06 0.00500202675314155 
0.2948125 0 0.2948125 1.00000000000001e-06 0.00500202675314152 
0.2956875 0 0.2956875 1e-06 0.00500202675314149 
0.2965625 0 0.2965625 1e-06 0.00500202675314147 
0.2974375 0 0.2974375 1e-06 0.00500202675314147 
0.2983125 0 0.2983125 1e-06 0.00500202675314147 
0.2991875 0 0.2991875 1e-06 0.00500202675314147 
0.3000625 0 0.3000625 1e-06 0.00500202675314147 
0.3009375 0 0.3009375 1e-06 0.00500202675314147 
0.3018125 0 0.3018125 1e-06 0.00500202675314147 
0.3026875 0 0.3026875 1e-06 0.00500202675314147 
0.3035625 0 0.3035625 1e-06 0.00500202675314147 
0.3044375 0 0.3044375 1e-06 0.00500202675314147 
0.3053125 0 0.3053125 1e-06 0.00500202675314147 
0.3061875 0 0.3061875 1e-06 0.00500202675314147 
0.3070625 0 0.3070625 1e-06 0.00500202675314147 
0.3079375 0 0.3079375 1e-06 0.00500202675314147 
0.3088125 0 0.3088125 1e-06 0.00500202675314147 
0.3096875 0 0.3096875 1e-06 0.00500202675314147 
0.3105625 0 0.3105625 1e-06 0.00500202675314147 
0.3114375 0 0.3114375 1e-06 0.00500202675314147 
0.3123125 0 0.3123125 1e-06 0.00500202675314147 
0.3131875 0 0.3131875 1e-06 0.00500202675314147 
0.3140625 0 0.3140625 1e-06 0.00500202675314147 
0.3149375 0 0.3149375 1e-06 0.00500202675314147 
0.3158125 0 0.3158125 1e-06 0.00500202675314147 
0.3166875 0 0.3166875 1e-06 0.00500202675314147 
0.3175625 0 0.3175625 1e-06 0.00500202675314147 
0.3184375 0 0.3184375 1e-06 0.00500202675314147 
0.3193125 0 0.3193125 1e-06 0.00500202675314147 
0.3201875 0 0.3201875 1e-06 0.00500202675314147 
0.3210625 0 0.3210625 1e-06 0.00500202675314147 
0.3219375 0 0.3219375 1e-06 0.00500202675314147 
0.3228125 0 0.3228125 1e-06 0.00500202675314147 
0.3236875 0 0.3236875 1e-06 0.00500202675314147 
0.3245625 0 0.3245625 1e-06 0.00500202675314147 
0.3254375 0 0.3254375 1e-06 0.00500202675314147 
0.3263125 0 0.3263125 1e-06 0.00500202675314147 
0.3271875 0 0.3271875 1e-06 0.00500202675314147 
0.3280625 0 0.3280625 1e-06 0.00500202675314147 
0.3289375 0 0.3289375 1e-06 0.00500202675314147 
0.3298125 0 0.3298125 1e-06 0.00500202675314147 
0.3306875 0 0.3306875 1e-06 0.00500202675314147 
0.3315625 0 0.3315625 1e-06 0.00500202675314147 
0.3324375 0 0.3324375 1e-06 0.00500202675314147 
0.3333125 0 0.3333125 1e-06 0.00500202675314147 
0.3341875 0 0.3341875 1e-06 0.00500202675314147 
0.3350625 0 0.3350625 1e-06 0.00500202675314147 
0.3359375 0 0.3359375 1e-06 0.00500202675314147 
0.3368125 0 0.3368125 1e-06 0.00500202675314147 
0.3376875 0 0.3376875 1e-06 0.00500202675314147 
0.3385625 0 0.3385625 1e-06 0.00500202675314147 
0.3394375 0 0.3394375 1e-06 0.00500202675314147 
0.3403125 0 0.3403125 1e-06 0.00500202675314147 
0.3411875 0 0.3411875 1e-06 0.00500202675314147 
0.3420625 0 0.3420625 1e-06 0.00500202675314147 
0.3429375 0 0.3429375 1e-06 0.00500202675314147 
0.3438125 0 0.3438125 1e-06 0.00500202675314147 
0.3446875 0 0.3446875 1e-06 0.00500202675314147 
0.3455625 0 0.3455625 1e-06 0.00500202675314147 
0.3464375 0 0.3464375 1e-06 0.00500202675314147 
0.3473125 0 0.3473125 1e-06 0.00500202675314147 
0.3481875 0 0.3481875 1e-06 0.00500202675314147 
0.3490625 0 0.3490625 1e-06 0.00500202675314147 
0.3499375 0 0.3499375 1e-06 0.00500202675314147 
0.3508125 0 0.3508125 1e-06 0.00500202675314147 
0.3516875 0 0.3516875 1e-06 0.00500202675314147 
0.3525625 0 0.3525625 1e-06 0.00500202675314147 
0.3534375 0 0.3534375 1e-06 0.00500202675314147 
0.3543125 0 0.3543125 1e-06 0.00500202675314147 
0.3551875 0 0.3551875 1e-06 0.00500202675314147 
0.3560625 0 0.3560625 1e-06 0.00500202675314147 
0.3569375 0 0.3569375 1e-06 0.00500202675314147 
0.3578125 0 0.3578125 1e-06 0.00500202675314147 
0.3586875 0 0.3586875 1e-06 0.00500202675314147 
0.3595625 0 0.3595625 1e-06 0.00500202675314147 
0.3604375 0 0.3604375 1e-06 0.00500202675314147 
0.3613125 0 0.3613125 1e-06 0.00500202675314147 
0.3621875 0 0.3621875 1e-06 0.00500202675314147 
0.3630625 0 0.3630625 1e-06 0.00500202675314147 
0.3639375 0 0.3639375 1e-06 0.00500202675314147 
0.3648125 0 0.3648125 1e-06 0.00500202675314147 
0.3656875 0 0.3656875 1e-06 0.00500202675314147 
0.3665625 0 0.3665625 1e-06 0.00500202675314147 
0.3674375 0 0.3674375 1e-06 0.00500202675314147 
0.3683125 0 0.3683125 1e-06 0.00500202675314147 
0.3691875 0 0.3691875 1e-06 0.00500202675314147 
0.3700625 0 0.3700625 1e-06 0.00500202675314147 
0.3709375 0 0.3709375 1e-06 0.00500202675314147 
0.3718125 0 0.3718125 1e-06 0.00500202675314147 
0.3726875 0 0.3726875 1e-06 0.00500202675314147 
0.3735625 0 0.3735625 1e-06 0.00500202675314147 
0.3744375 0 0.3744375 1e-06 0.00500202675314147 
0.3753125 0 0.3753125 1e-06 0.00500202675314147 
0.3761875 0 0.3761875 1e-06 0.00500202675314147 
0.3770625 0 0.3770625 1e-06 0.00500202675314147 
0.3779375 0 0.3779375 1e-06 0.00500202675314147 
0.3788125 0 0.3788125 1e-06 0.00500202675314147 
0.3796875 0 0.3796875 1e-06 0.00500202675314147 
0.3805625 0 0.3805625 1e-06 0.00500202675314147 
0.3814375 0 0.3814375 1e-06 0.00500202675314147 
0.3823125 0 0.3823125 1e-06 0.00500202675314147 
0.3831875 0 0.3831875 1e-06 0.00500202675314147 
0.3840625 0 0.3840625 1e-06 0.00500202675314147 
0.3849375 0 0.3849375 1e-06 0.00500202675314147 
0.3858125 0 0.3858125 1e-06 0.00500202675314147 
0.3866875 0 0.3866875 1e-06 0.00500202675314147 
0.3875625 0 0.3875625 1e-06 0.00500202675314147 
0.3884375 0 0.3884375 1e-06 0.00500202675314147 
0.3893125 0 0.3893125 1e-06 0.00500202675314147 
0.3901875 0 0.3901875 1e-06 0.00500202675314147 
0.3910625 0 0.3910625 1e-06 0.00500202675314147 
0.3919375 0 0.3919375 1e-06 0.00500202675314147 
0.3928125 0 0.3928125 1e-06 0.00500202675314147 
0.3936875 0 0.3936875 1e-06 0.00500202675314147 
0.3945625 0 0.3945625 1e-06 0.00500202675314147 
0.3954375 0 0.3954375 1e-06 0.00500202675314147 
0.3963125 0 0.3963125 1e-06 0.00500202675314147 
0.3971875 0 0.3971875 1e-06 0.00500202675314147 
0.3980625 0 0.3980625 1e-06 0.00500202675314147 
0.3989375 0 0.3989375 1e-06 0.00500202675314147 
0.3998125 0 0.3998125 1e-06 0.00500202675314147 
0.4006875 0 0.4006875 1e-06 0.00500202675314147 
0.4015625 0 0.4015625 1e-06 0.00500202675314147 
0.4024375 0 0.4024375 1e-06 0.00500202675314147 
0.4033125 0 0.4033125 1e-06 0.00500202675314147 
0.4041875 0 0.4041875 1e-06 0.00500202675314147 
0.4050625 0 0.4050625 1e-06 0.00500202675314147 
0.4059375 0 0.4059375 1e-06 0.00500202675314147 
0.4068125 0 0.4068125 1e-06 0.00500202675314147 
0.4076875 0 0.4076875 1e-06 0.00500202675314147 
0.4085625 0 0.4085625 1e-06 0.00500202675314147 
0.4094375 0 0.4094375 1e-06 0.00500202675314147 
0.4103125 0 0.4103125 1e-06 0.00500202675314147 
0.4111875 0 0.4111875 1e-06 0.00500202675314147 
0.4120625 0 0.4120625 1e-06 0.00500202675314147 
0.4129375 0 0.4129375 1e-06 0.00500202675314147 
0.4138125 0 0.4138125 1e-06 0.00500202675314147 
0.4146875 0 0.4146875 1e-06 0.00500202675314147 
0.4155625 0 0.4155625 1e-06 0.00500202675314147 
0.4164375 0 0.4164375 1e-06 0.00500202675314147 
0.4173125 0 0.4173125 1e-06 0.00500202675314147 
0.4181875 0 0.4181875 1e-06 0.00500202675314147 
0.4190625 0 0.4190625 1e-06 0.00500202675314147 
0.4199375 0 0.4199375 1e-06 0.00500202675314147 
0.4208125 0 0.4208125 1e-06 0.00500202675314147 
0.4216875 0 0.4216875 1e-06 0.00500202675314147 
0.4225625 0 0.4225625 1e-06 0.00500202675314147 
0.4234375 0 0.4234375 1e-06 0.00500202675314147 
0.4243125 0 0.4243125 1e-06 0.00500202675314147 
0.4251875 0 0.4251875 1e-06 0.00500202675314147 
0.4260625 0 0.4260625 1e-06 0.00500202675314147 
0.4269375 0 0.4269375 1e-06 0.00500202675314147 
0.4278125 0 0.4278125 1e-06 0.00500202675314147 
0.4286875 0 0.4286875 1e-06 0.00500202675314147 
0.4295625 0 0.4295625 1e-06 0.00500202675314147 
0.4304375 0 0.4304375 1e-06 0.00500202675314147 
0.4313125 0 0.4313125 1e-06 0.00500202675314147 
0.4321875 0 0.4321875 1e-06 0.00500202675314147 
0.4330625 0 0.4330625 1e-06 0.00500202675314147 
0.4339375 0 0.4339375 1e-06 0.00500202675314147 
0.4348125 0 0.4348125 1e-06 0.00500202675314147 
0.4356875 0 0.4356875 1e-06 0.00500202675314147 
0.4365625 0 0.4365625 1e-06 0.00500202675314147 
0.4374375 0 0.4374375 1e-06 0.00500202675314147 
0.4383125 0 0.4383125 1e-06 0.00500202675314147 
0.4391875 0 0.4391875 1e-06 0.00500202675314147 
0.4400625 0 0.4400625 1e-06 0.00500202675314147 
0.4409375 0 0.4409375 1e-06 0.00500202675314147 
0.4418125 0 0.4418125 1e-06 0.00500202675314147 
0.4426875 0 0.4426875 1e-06 0.00500202675314147 
0.4435625 0 0.4435625 1e-06 0.00500202675314147 
0.4444375 0 0.4444375 1e-06 0.00500202675314147 
0.4453125 0 0.4453125 1e-06 0.00500202675314147 
0.4461875 0 0.4461875 1e-06 0.00500202675314147 
0.4470625 0 0.4470625 1e-06 0.00500202675314147 
0.4479375 0 0.4479375 1e-06 0.00500202675314147 
0.4488125 0 0.4488125 1e-06 0.00500202675314147 
0.4496875 0 0.4496875 1e-06 0.00500202675314147 
0.4505625 0 0.4505625 1e-06 0.00500202675314147 
0.4514375 0 0.4514375 1e-06 0.00500202675314147 
0.4523125 0 0.4523125 1e-06 0.00500202675314147 
0.4531875 0 0.4531875 1e-06 0.00500202675314147 
0.4540625 0 0.4540625 1e-06 0.00500202675314147 
0.4549375 0 0.4549375 1e-06 0.00500202675314147 
0.4558125 0 0.4558125 1e-06 0.00500202675314147 
0.4566875 0 0.4566875 1e-06 0.00500202675314147 
0.4575625 0 0.4575625 1e-06 0.00500202675314147 
0.4584375 0 0.4584375 1e-06 0.00500202675314147 
0.4593125 0 0.4593125 1e-06 0.00500202675314147 
0.4601875 0 0.4601875 1e-06 0.00500202675314147 
0.4610625 0 0.4610625 1e-06 0.00500202675314147 
0.4619375 0 0.4619375 1e-06 0.00500202675314147 
0.4628125 0 0.4628125 1e-06 0.00500202675314147 
0.4636875 0 0.4636875 1e-06 0.00500202675314147 
0.4645625 0 0.4645625 1e-06 0.00500202675314147 
0.4654375 0 0.4654375 1e-06 0.00500202675314147 
0.4663125 0 0.4663125 1e-06 0.00500202675314147 
0.4671875 0 0.4671875 1e-06 0.00500202675314147 
0.4680625 0 0.4680625 1e-06 0.00500202675314147 
0.4689375 0 0.4689375 1e-06 0.00500202675314147 
0.4698125 0 0.4698125 1e-06 0.00500202675314147 
0.4706875 0 0.4706875 1e-06 0.00500202675314147 
0.4715625 0 0.4715625 1e-06 0.00500202675314147 
0.4724375 0 0.4724375 1e-06 0.00500202675314147 
0.4733125 0 0.4733125 9.99999999999999e-07 0.00500202675314146 
0.4741875 0 0.4741875 1.00000000000001e-06 0.00500202675314151 
0.4750625 0 0.4750625 9.99999999999972e-07 0.00500202675314133 
0.4759375 0 0.4759375 1.00000000000008e-06 0.00500202675314188 
0.4768125 0 0.4768125 9.99999999999778e-07 0.00500202675314036 
0.4776875 0 0.4776875 1.00000000000057e-06 0.00500202675314431 
0.4785625 0 0.4785625 9.99999999998616e-07 0.00500202675313455 
0.4794375 0 0.4794375 1.00000000000319e-06 0.0050020267531574 
0.4803125 0 0.4803125 9.99999999993077e-07 0.00500202675310684 
0.4811875 0 0.4811875 1.00000000001415e-06 0.00500202675321224 
0.4820625 0 0.4820625 9.99999999972975e-07 0.00500202675300629 
0.4829375 0 0.4829375 1.00000000004789e-06 0.00500202675338101 
0.4838125 0 0.4838125 9.99999999922041e-07 0.00500202675275151 
0.4846875 0 0.4846875 1.00000000011506e-06 0.00500202675371702 
0.4855625 0 0.4855625 9.99999999848993e-07 0.00500202675238612 
0.4864375 0 0.4864375 1.00000000017075e-06 0.00500202675399558 
0.4873125 0 0.4873125 9.99999999843378e-07 0.00500202675235805 
0.4881875 0 0.4881875 1.00000000009926e-06 0.00500202675363794 
0.4890625 0 0.4890625 9.9999999998864e-07 0.00500202675308465 
0.4899375 0 0.4899375 9.99999999931935e-07 0.005002026752801 
0.4908125 0 0.4908125 1.00000000009245e-06 0.00500202675360392 
0.4916875 0 0.4916875 9.99999999953777e-07 0.00500202675291026 
0.4925625 0 0.4925625 9.9999999997087e-07 0.00500202675299575 
0.4934375 0 0.4934375 1.00000000006215e-06 0.00500202675345235 
0.4943125 0 0.4943125 9.9999999997564e-07 0.00500202675301962 
0.4951875 0 0.4951875 9.9999999996901e-07 0.00500202675298645 
0.4960625 0 0.4960625 1.00000000003317e-06 0.00500202675330737 
0.4969375 0 0.4969375 1.00000000000775e-06 0.00500202675318024 
0.4978125 0 0.4978125 9.99999999978726e-07 0.00500202675303506 
0.4986875 0 0.4986875 9.99999999998037e-07 0.00500202675313165 
0.4995625 0 0.4995625 1.00000000000538e-06 0.0050020267531684 
