# version: 6c2774252c2ac52cd5bf9b2a50fa2f2659554143
# t = 0.4
# 1: x
0.020575 2.90911384617451e-05 0.145535646149395 
0.020925 2.91759128287958e-05 0.145959945810352 
0.021275 2.92600740440938e-05 0.146381031534713 
0.021625 2.93449440372871e-05 0.146805820519449 
0.021975 2.94290080069486e-05 0.147226412853797 
0.022325 2.95139841856725e-05 0.147651744547607 
0.022675 2.95979401724858e-05 0.148071789330631 
0.023025 2.96830334828275e-05 0.148497718871235 
0.023375 2.97668704799947e-05 0.148917160789666 
0.023725 2.98520920141018e-05 0.149343743834524 
0.024075 2.99357989983379e-05 0.149762527717474 
0.024425 3.00211597296359e-05 0.150189819091904 
0.024775 3.01047259367415e-05 0.150607891315565 
0.025125 3.0190236434584e-05 0.151035943560547 
0.025475 3.02736516534491e-05 0.151453253542031 
0.025825 3.03593217816921e-05 0.151882115385117 
0.026175 3.0442576661813e-05 0.152298617139897 
0.026525 3.05284152666349e-05 0.152728331916784 
0.026875 3.06115016334498e-05 0.153143985650349 
0.027225 3.06975162264487e-05 0.153574589708155 
0.027575 3.07804273981553e-05 0.153989363409346 
0.027925 3.08666238413292e-05 0.154420884525396 
0.028275 3.09493549403539e-05 0.154834755526566 
0.028625 3.10357371399738e-05 0.155267211378397 
0.028975 3.11182853919467e-05 0.155680167846074 
0.029325 3.12048550085552e-05 0.156113564569319 
0.029675 3.12872200215218e-05 0.156525606888608 
0.030025 3.13739762033152e-05 0.156959937759388 
0.030375 3.14561602199855e-05 0.157371079775883 
0.030725 3.1543099366668e-05 0.157806324053277 
0.031075 3.16251074827784e-05 0.158216594137829 
0.031425 3.17122230465994e-05 0.15865271609992 
0.031775 3.17940633889331e-05 0.159062158004136 
0.032125 3.18813457190599e-05 0.159499106208123 
0.032475 3.19630295773252e-05 0.159907779681991 
0.032825 3.20504658129564e-05 0.160345486474914 
0.033175 3.2132007720548e-05 0.160753467622235 
0.033525 3.22195817372748e-05 0.161191848924195 
0.033875 3.2300999496915e-05 0.161599230276569 
0.034225 3.23886919098018e-05 0.162038185652924 
0.034575 3.24700065611497e-05 0.16244507594868 
0.034925 3.25577947868602e-05 0.162884488981862 
0.035275 3.2639030514364e-05 0.16329101264237 
0.035625 3.27268888934441e-05 0.163730751607713 
0.035975 3.28080728739536e-05 0.16413704790989 
0.036325 3.28959728531189e-05 0.164576966753449 
0.036675 3.29771350440466e-05 0.164983188703689 
0.037025 3.3065045417051e-05 0.165423128313616 
0.037375 3.31462182871352e-05 0.165829441234771 
0.037725 3.32341054915501e-05 0.166269230991497 
0.038075 3.33153236974942e-05 0.166675810840674 
0.038425 3.34031521635359e-05 0.167115270425215 
0.038775 3.34844521769538e-05 0.167522301865902 
0.039125 3.35721847233885e-05 0.167961243300074 
0.039475 3.36536044135398e-05 0.168368917557355 
0.039825 3.37412026847006e-05 0.168807147444764 
0.040175 3.38227808634306e-05 0.169215659976955 
0.040525 3.39102058005172e-05 0.169652981909415 
0.040875 3.39919817366057e-05 0.170062529933295 
0.041225 3.40791940757294e-05 0.170498747023889 
0.041575 3.41612069864798e-05 0.170909526933697 
0.041925 3.42481677753711e-05 0.171344444435136 
0.042275 3.43304563037278e-05 0.171756649157655 
0.042625 3.44171274286563e-05 0.17219007712287 
0.042975 3.44997291144207e-05 0.172603893452144 
0.043325 3.45860738286833e-05 0.173035649393315 
0.043675 3.46690245824973e-05 0.173451255348844 
0.044025 3.47550080278229e-05 0.173881166851174 
0.044375 3.48383416165156e-05 0.174298729102907 
0.044725 3.49239313288901e-05 0.174726636350441 
0.045075 3.50076788805383e-05 0.175146307752426 
0.045425 3.50928452722824e-05 0.175572065925048 
0.045775 3.51770348089347e-05 0.175993983197432 
0.046125 3.52617516193381e-05 0.17641746470073 
0.046475 3.5346407624808e-05 0.17684174629687 
0.046825 3.54306523322372e-05 0.177262842789796 
0.047175 3.55157953616983e-05 0.177689586981716 
0.047525 3.559954955082e-05 0.178108211170771 
0.047875 3.56851958881581e-05 0.178537494382141 
0.048225 3.57684455667475e-05 0.178953581555108 
0.048575 3.58546069347593e-05 0.179385456966448 
0.048925 3.59373427954616e-05 0.179798966243325 
0.049275 3.60240261230581e-05 0.180233462689341 
0.049625 3.61062437464286e-05 0.180644377973033 
0.049975 3.61934509960258e-05 0.181081499147036 
0.050325 3.62751509921634e-05 0.181489829761398 
0.050675 3.6362879049445e-05 0.18192955373665 
0.051025 3.64440671365357e-05 0.182335334744572 
0.051375 3.65323077637705e-05 0.182777613817347 
0.051725 3.66129947828552e-05 0.183180906016594 
0.052075 3.67017346359668e-05 0.183625666870788 
0.052425 3.67819365022153e-05 0.184026556470176 
0.052775 3.68711572108499e-05 0.184473700658498 
0.053125 3.69508948025564e-05 0.184872298641682 
0.053475 3.70405731114892e-05 0.185321703373959 
0.053825 3.71198720988768e-05 0.185718144562414 
0.054175 3.72099800682575e-05 0.186169663787362 
0.054525 3.72888706849873e-05 0.186564105618191 
0.054875 3.73793759461534e-05 0.187017571381168 
0.055225 3.74578927071646e-05 0.187410192418942 
0.055575 3.75487587700638e-05 0.187865416474852 
0.055925 3.7626940140014e-05 0.188256414679858 
0.056275 3.77181267476764e-05 0.188713190337408 
0.056625 3.77960147648113e-05 0.189102781115384 
0.056975 3.78874782897998e-05 0.189560885286447 
0.057325 3.79651181505404e-05 0.189949299347117 
0.057675 3.80568120278962e-05 0.19040849477297 
0.058025 3.81342516378018e-05 0.190795975826414 
0.058375 3.82261268286763e-05 0.191256013451095 
0.058725 3.83034163257182e-05 0.191642815772306 
0.059075 3.83954218056548e-05 0.192103437232298 
0.059425 3.84726130619159e-05 0.192489823125057 
0.059775 3.85646963276071e-05 0.19295076332392 
0.060125 3.86418424356228e-05 0.193337000515499 
0.060475 3.87339500239117e-05 0.193797990251911 
0.060825 3.8811104773876e-05 0.194184349250092 
0.061175 3.89031827868007e-05 0.194645117867983 
0.061525 3.89804001407991e-05 0.195031869311422 
0.061875 3.90723947705792e-05 0.195492147341528 
0.062225 3.91497283398709e-05 0.195879559373719 
0.062575 3.92415863879066e-05 0.196339081136815 
0.062925 3.93190889190766e-05 0.196727416832783 
0.063275 3.94107583032645e-05 0.197185922976132 
0.063625 3.94884811788029e-05 0.197575437849601 
0.063975 3.95799114237604e-05 0.198032677789685 
0.064325 3.96579041823145e-05 0.198423617406777 
0.064675 3.97490468874434e-05 0.198879351653152 
0.065025 3.98273567686258e-05 0.199271949376809 
0.065375 3.99181660493243e-05 0.199725951713922 
0.065725 3.99968375675641e-05 0.200120426601173 
0.066075 4.00872704653145e-05 0.200572486107098 
0.066425 4.01663450168045e-05 0.200969040979047 
0.066775 4.02563618743068e-05 0.201418963862455 
0.067125 4.03358773806438e-05 0.201817783564508 
0.067475 4.04254421786385e-05 0.202265394803545 
0.067825 4.05054327702702e-05 0.202666644670944 
0.068175 4.05945134231806e-05 0.203111789440222 
0.068525 4.06750091652792e-05 0.203515613981403 
0.068875 4.07635777733071e-05 0.203958158855878 
0.069225 4.08446044361808e-05 0.204364680663587 
0.069575 4.09326374920006e-05 0.20480451459069 
0.069925 4.10142163676388e-05 0.205213833488168 
0.070275 4.1101694916351e-05 0.205650868522183 
0.070625 4.11838426821849e-05 0.206063060949129 
0.070975 4.12707524337079e-05 0.206497232744426 
0.071325 4.13534810641504e-05 0.206912351384817 
0.071675 4.14398124577391e-05 0.207343619447143 
0.072025 4.15231291835614e-05 0.207761693098433 
0.072375 4.1608877404648e-05 0.208190040796003 
0.072725 4.16927847197492e-05 0.208611074476717 
0.073075 4.17779496697949e-05 0.209036508815332 
0.073425 4.18624453844361e-05 0.209460484105595 
0.073775 4.1947031604958e-05 0.209883035274416 
0.074125 4.20321089440637e-05 0.210309910881655 
0.074475 4.21161254964618e-05 0.210729631578539 
0.074825 4.22017732411428e-05 0.211159344118327 
0.075175 4.22852335443866e-05 0.211576308665831 
0.075525 4.23714362144174e-05 0.212008773645741 
0.075875 4.24543578430631e-05 0.212423076910916 
0.076225 4.25410959176495e-05 0.212858189903305 
0.076575 4.2623500363035e-05 0.213269946036279 
0.076925 4.27107505368455e-05 0.213707584024125 
0.077275 4.27926629346608e-05 0.214116925032185 
0.077625 4.28803984057685e-05 0.214556947910494 
0.077975 4.29618472335035e-05 0.214964022085881 
0.078325 4.30500380195923e-05 0.21540627429977 
0.078675 4.31310547676386e-05 0.215811244520696 
0.079025 4.32196680465834e-05 0.216255556820076 
0.079375 4.33002868669879e-05 0.216658598745558 
0.079725 4.33892873377117e-05 0.217104790035379 
0.080075 4.3469544674763e-05 0.217506090215319 
0.080425 4.35588949341191e-05 0.217953969479609 
0.080775 4.36388291410797e-05 0.218353723402145 
0.081125 4.37284900723983e-05 0.218803091679632 
0.081475 4.38081410187777e-05 0.219201501778113 
0.081825 4.38980721876604e-05 0.219652154166996 
0.082175 4.39774808614547e-05 0.220049427809028 
0.082525 4.40676409143939e-05 0.220501155478524 
0.082875 4.41468490236985e-05 0.22089750295931 
0.083225 4.42371960851465e-05 0.221350095145938 
0.083575 4.43162456634744e-05 0.221745727707715 
0.083925 4.44067377270849e-05 0.222198973674851 
0.084275 4.44856707465976e-05 0.222594101573479 
0.084625 4.45762660565129e-05 0.223047792513574 
0.084975 4.46551240532003e-05 0.223442623152383 
0.085325 4.47457814714546e-05 0.22389655401232 
