# version: c99a19931f661b16ab077261309d740f23ef38e8
# t = 0
# 1: x
# 2: y
0.167575 0 5e-06 0 
0.167925 0 5e-06 0 
0.168275 0 5e-06 0 
0.168625 0 5e-06 0 
0.168975 0 5e-06 0 
0.169325 0 5e-06 0 
0.169675 0 5e-06 0 
0.170025 0 5e-06 0 
0.170375 0 5e-06 0 
0.170725 0 5e-06 0 
0.171075 0 5e-06 0 
0.171425 0 5e-06 0 
0.171775 0 5e-06 0 
0.172125 0 5e-06 0 
0.172475 0 5e-06 0 
0.172825 0 5e-06 0 
0.173175 0 5e-06 0 
0.173525 0 5e-06 0 
0.173875 0 5e-06 0 
0.174225 0 5e-06 0 
0.174575 0 5e-06 0 
0.174925 0 5e-06 0 
0.175275 0 5e-06 0 
0.175625 0 5e-06 0 
0.175975 0 5e-06 0 
0.176325 0 5e-06 0 
0.176675 0 5e-06 0 
0.177025 0 5e-06 0 
0.177375 0 5e-06 0 
0.177725 0 5e-06 0 
0.178075 0 5e-06 0 
0.178425 0 5e-06 0 
0.178775 0 5e-06 0 
0.179125 0 5e-06 0 
0.179475 0 5e-06 0 
0.179825 0 5e-06 0 
0.180175 0 5e-06 0 
0.180525 0 5e-06 0 
0.180875 0 5e-06 0 
0.181225 0 5e-06 0 
0.181575 0 5e-06 0 
0.181925 0 5e-06 0 
0.182275 0 5e-06 0 
0.182625 0 5e-06 0 
0.182975 0 5e-06 0 
0.183325 0 5e-06 0 
0.183675 0 5e-06 0 
0.184025 0 5e-06 0 
0.184375 0 5e-06 0 
0.184725 0 5e-06 0 
0.185075 0 5e-06 0 
0.185425 0 5e-06 0 
0.185775 0 5e-06 0 
0.186125 0 5e-06 0 
0.186475 0 5e-06 0 
0.186825 0 5e-06 0 
0.187175 0 5e-06 0 
0.187525 0 5e-06 0 
0.187875 0 5e-06 0 
0.188225 0 5e-06 0 
0.188575 0 5e-06 0 
0.188925 0 5e-06 0 
0.189275 0 5e-06 0 
0.189625 0 5e-06 0 
0.189975 0 5e-06 0 
0.190325 0 5e-06 0 
0.190675 0 5e-06 0 
0.191025 0 5e-06 0 
0.191375 0 5e-06 0 
0.191725 0 5e-06 0 
0.192075 0 5e-06 0 
0.192425 0 5e-06 0 
0.192775 0 5e-06 0 
0.193125 0 5e-06 0 
0.193475 0 5e-06 0 
0.193825 0 5e-06 0 
0.194175 0 5e-06 0 
0.194525 0 5e-06 0 
0.194875 0 5e-06 0 
0.195225 0 5e-06 0 
0.195575 0 5e-06 0 
0.195925 0 5e-06 0 
0.196275 0 5e-06 0 
0.196625 0 5e-06 0 
0.196975 0 5e-06 0 
0.197325 0 5e-06 0 
0.197675 0 5e-06 0 
0.198025 0 5e-06 0 
0.198375 0 5e-06 0 
0.198725 0 5e-06 0 
0.199075 0 5e-06 0 
0.199425 0 5e-06 0 
0.199775 0 5e-06 0 
0.200125 0 5e-06 0 
0.200475 0 5e-06 0 
0.200825 0 5e-06 0 
0.201175 0 5e-06 0 
0.201525 0 5e-06 0 
0.201875 0 5e-06 0 
0.202225 0 5e-06 0 
0.202575 0 5e-06 0 
0.202925 0 5e-06 0 
0.203275 0 5e-06 0 
0.203625 0 5e-06 0 
0.203975 0 5e-06 0 
0.204325 0 5e-06 0 
0.204675 0 5e-06 0 
0.205025 0 5e-06 0 
0.205375 0 5e-06 0 
0.205725 0 5e-06 0 
0.206075 0 5e-06 0 
0.206425 0 5e-06 0 
0.206775 0 5e-06 0 
0.207125 0 5e-06 0 
0.207475 0 5e-06 0 
0.207825 0 5e-06 0 
0.208175 0 5e-06 0 
0.208525 0 5e-06 0 
0.208875 0 5e-06 0 
0.209225 0 5e-06 0 
0.209575 0 5e-06 0 
0.209925 0 5e-06 0 
0.210275 0 5e-06 0 
0.210625 0 5e-06 0 
0.210975 0 5e-06 0 
0.211325 0 5e-06 0 
0.211675 0 5e-06 0 
0.212025 0 5e-06 0 
0.212375 0 5e-06 0 
0.212725 0 5e-06 0 
0.213075 0 5e-06 0 
0.213425 0 5e-06 0 
0.213775 0 5e-06 0 
0.214125 0 5e-06 0 
0.214475 0 5e-06 0 
0.214825 0 5e-06 0 
0.215175 0 5e-06 0 
0.215525 0 5e-06 0 
0.215875 0 5e-06 0 
0.216225 0 5e-06 0 
0.216575 0 5e-06 0 
0.216925 0 5e-06 0 
0.217275 0 5e-06 0 
0.217625 0 5e-06 0 
0.217975 0 5e-06 0 
0.218325 0 5e-06 0 
0.218675 0 5e-06 0 
0.219025 0 5e-06 0 
0.219375 0 5e-06 0 
0.219725 0 5e-06 0 
0.220075 0 5e-06 0 
0.220425 0 5e-06 0 
0.220775 0 5e-06 0 
0.221125 0 5e-06 0 
0.221475 0 5e-06 0 
0.221825 0 5e-06 0 
0.222175 0 5e-06 0 
0.222525 0 5e-06 0 
0.222875 0 5e-06 0 
0.223225 0 5e-06 0 
0.223575 0 5e-06 0 
0.223925 0 5e-06 0 
0.224275 0 5e-06 0 
0.224625 0 5e-06 0 
0.224975 0 5e-06 0 
0.225325 0 5e-06 0 
0.225675 0 5e-06 0 
0.226025 0 5e-06 0 
0.226375 0 5e-06 0 
0.226725 0 5e-06 0 
0.227075 0 5e-06 0 
0.227425 0 5e-06 0 
0.227775 0 5e-06 0 
0.228125 0 5e-06 0 
0.228475 0 5e-06 0 
0.228825 0 5e-06 0 
0.229175 0 5e-06 0 
0.229525 0 5e-06 0 
0.229875 0 5e-06 0 
0.230225 0 5e-06 0 
0.230575 0 5e-06 0 
0.230925 0 5e-06 0 
0.231275 0 5e-06 0 
0.231625 0 5e-06 0 
0.231975 0 5e-06 0 
0.232325 0 5e-06 0 
0.232675 0 5e-06 0 
0.233025 0 5e-06 0 
0.233375 0 5e-06 0 
0.233725 0 5e-06 0 
0.234075 0 5e-06 0 
0.234425 0 5e-06 0 
0.234775 0 5e-06 0 
0.235125 0 5e-06 0 
0.235475 0 5e-06 0 
0.235825 0 5e-06 0 
0.236175 0 5e-06 0 
0.236525 0 5e-06 0 
0.236875 0 5e-06 0 
0.237225 0 5e-06 0 
0.237575 0 5e-06 0 
0.237925 0 5e-06 0 
0.238275 0 5e-06 0 
0.238625 0 5e-06 0 
0.238975 0 5e-06 0 
0.239325 0 5e-06 0 
0.239675 0 5e-06 0 
0.240025 0 5e-06 0 
0.240375 0 5e-06 0 
0.240725 0 5e-06 0 
0.241075 0 5e-06 0 
0.241425 0 5e-06 0 
0.241775 0 5e-06 0 
0.242125 0 5e-06 0 
0.242475 0 5e-06 0 
0.242825 0 5e-06 0 
0.243175 0 5e-06 0 
0.243525 0 5e-06 0 
0.243875 0 5e-06 0 
0.244225 0 5e-06 0 
0.244575 0 5e-06 0 
0.244925 0 5e-06 0 
0.245275 0 5e-06 0 
0.245625 0 5e-06 0 
0.245975 0 5e-06 0 
0.246325 0 5e-06 0 
0.246675 0 5e-06 0 
0.247025 0 5e-06 0 
0.247375 0 5e-06 0 
0.247725 0 5e-06 0 
0.248075 0 5e-06 0 
0.248425 0 5e-06 0 
0.248775 0 5e-06 0 
0.249125 0 5e-06 0 
0.249475 0 5e-06 0 
0.249825 0 5e-06 0 
0.250175 0 5e-06 0 
0.250525 0 5e-06 0 
0.250875 0 5e-06 0 
0.251225 0 5e-06 0 
0.251575 0 5e-06 0 
0.251925 0 5e-06 0 
0.252275 0 5e-06 0 
0.252625 0 5e-06 0 
0.252975 0 5e-06 0 
0.253325 0 5e-06 0 
0.253675 0 5e-06 0 
0.254025 0 5e-06 0 
0.254375 0 5e-06 0 
0.254725 0 5e-06 0 
0.255075 0 5e-06 0 
0.255425 0 5e-06 0 
0.255775 0 5e-06 0 
0.256125 0 5e-06 0 
0.256475 0 5e-06 0 
0.256825 0 5e-06 0 
0.257175 0 5e-06 0 
0.257525 0 5e-06 0 
0.257875 0 5e-06 0 
0.258225 0 5e-06 0 
0.258575 0 5e-06 0 
0.258925 0 5e-06 0 
0.259275 0 5e-06 0 
0.259625 0 5e-06 0 
0.259975 0 5e-06 0 
0.260325 0 5e-06 0 
0.260675 0 5e-06 0 
0.261025 0 5e-06 0 
0.261375 0 5e-06 0 
0.261725 0 5e-06 0 
0.262075 0 5e-06 0 
0.262425 0 5e-06 0 
0.262775 0 5e-06 0 
0.263125 0 5e-06 0 
0.263475 0 5e-06 0 
0.263825 0 5e-06 0 
0.264175 0 5e-06 0 
0.264525 0 5e-06 0 
0.264875 0 5e-06 0 
0.265225 0 5e-06 0 
0.265575 0 5e-06 0 
0.265925 0 5e-06 0 
0.266275 0 5e-06 0 
0.266625 0 5e-06 0 
0.266975 0 5e-06 0 
0.267325 0 5e-06 0 
0.267675 0 5e-06 0 
0.268025 0 5e-06 0 
0.268375 0 5e-06 0 
0.268725 0 5e-06 0 
0.269075 0 5e-06 0 
0.269425 0 5e-06 0 
0.269775 0 5e-06 0 
0.270125 0 5e-06 0 
0.270475 0 5e-06 0 
0.270825 0 5e-06 0 
0.271175 0 5e-06 0 
0.271525 0 5e-06 0 
0.271875 0 5e-06 0 
0.272225 0 5e-06 0 
0.272575 0 5e-06 0 
0.272925 0 5e-06 0 
0.273275 0 5e-06 0 
0.273625 0 5e-06 0 
0.273975 0 5e-06 0 
0.274325 0 5e-06 0 
0.274675 0 5e-06 0 
0.275025 0 5e-06 0 
0.275375 0 5e-06 0 
0.275725 0 5e-06 0 
0.276075 0 5e-06 0 
0.276425 0 5e-06 0 
0.276775 0 5e-06 0 
0.277125 0 5e-06 0 
0.277475 0 5e-06 0 
0.277825 0 5e-06 0 
0.278175 0 5e-06 0 
0.278525 0 5e-06 0 
0.278875 0 5e-06 0 
0.279225 0 5e-06 0 
0.279575 0 5e-06 0 
0.279925 0 5e-06 0 
0.280275 0 5e-06 0 
0.280625 0 5e-06 0 
0.280975 0 5e-06 0 
0.281325 0 5e-06 0 
0.281675 0 5e-06 0 
0.282025 0 5e-06 0 
0.282375 0 5e-06 0 
0.282725 0 5e-06 0 
0.283075 0 5e-06 0 
0.283425 0 5e-06 0 
0.283775 0 5e-06 0 
0.284125 0 5e-06 0 
0.284475 0 5e-06 0 
0.284825 0 5e-06 0 
0.285175 0 5e-06 0 
0.285525 0 5e-06 0 
0.285875 0 5e-06 0 
0.286225 0 5e-06 0 
0.286575 0 5e-06 0 
0.286925 0 5e-06 0 
0.287275 0 5e-06 0 
0.287625 0 5e-06 0 
0.287975 0 5e-06 0 
0.288325 0 5e-06 0 
0.288675 0 5e-06 0 
0.289025 0 5e-06 0 
0.289375 0 5e-06 0 
0.289725 0 5e-06 0 
0.290075 0 5e-06 0 
0.290425 0 5e-06 0 
0.290775 0 5e-06 0 
0.291125 0 5e-06 0 
0.291475 0 5e-06 0 
0.291825 0 5e-06 0 
0.292175 0 5e-06 0 
0.292525 0 5e-06 0 
0.292875 0 5e-06 0 
0.293225 0 5e-06 0 
0.293575 0 5e-06 0 
0.293925 0 5e-06 0 
0.294275 0 5e-06 0 
0.294625 0 5e-06 0 
0.294975 0 5e-06 0 
0.295325 0 5e-06 0 
0.295675 0 5e-06 0 
0.296025 0 5e-06 0 
0.296375 0 5e-06 0 
0.296725 0 5e-06 0 
0.297075 0 5e-06 0 
0.297425 0 5e-06 0 
0.297775 0 5e-06 0 
0.298125 0 5e-06 0 
0.298475 0 5e-06 0 
0.298825 0 5e-06 0 
0.299175 0 5e-06 0 
0.299525 0 5e-06 0 
0.299875 0 5e-06 0 
0.300225 0 5e-06 0 
0.300575 0 5e-06 0 
0.300925 0 5e-06 0 
0.301275 0 5e-06 0 
0.301625 0 5e-06 0 
0.301975 0 5e-06 0 
0.302325 0 5e-06 0 
0.302675 0 5e-06 0 
0.303025 0 5e-06 0 
0.303375 0 5e-06 0 
0.303725 0 5e-06 0 
0.304075 0 5e-06 0 
0.304425 0 5e-06 0 
0.304775 0 5e-06 0 
0.305125 0 5e-06 0 
0.305475 0 5e-06 0 
0.305825 0 5e-06 0 
0.306175 0 5e-06 0 
0.306525 0 5e-06 0 
0.306875 0 5e-06 0 
0.307225 0 5e-06 0 
0.307575 0 5e-06 0 
0.307925 0 5e-06 0 
0.308275 0 5e-06 0 
0.308625 0 5e-06 0 
0.308975 0 5e-06 0 
0.309325 0 5e-06 0 
0.309675 0 5e-06 0 
0.310025 0 5e-06 0 
0.310375 0 5e-06 0 
0.310725 0 5e-06 0 
0.311075 0 5e-06 0 
0.311425 0 5e-06 0 
0.311775 0 5e-06 0 
0.312125 0 5e-06 0 
0.312475 0 5e-06 0 
0.312825 0 5e-06 0 
0.313175 0 5e-06 0 
0.313525 0 5e-06 0 
0.313875 0 5e-06 0 
0.314225 0 5e-06 0 
0.314575 0 5e-06 0 
0.314925 0 5e-06 0 
0.315275 0 5e-06 0 
0.315625 0 5e-06 0 
0.315975 0 5e-06 0 
0.316325 0 5e-06 0 
0.316675 0 5e-06 0 
0.317025 0 5e-06 0 
0.317375 0 5e-06 0 
0.317725 0 5e-06 0 
0.318075 0 5e-06 0 
0.318425 0 5e-06 0 
0.318775 0 5e-06 0 
0.319125 0 5e-06 0 
0.319475 0 5e-06 0 
0.319825 0 5e-06 0 
0.320175 0 5e-06 0 
0.320525 0 5e-06 0 
0.320875 0 5e-06 0 
0.321225 0 5e-06 0 
0.321575 0 5e-06 0 
0.321925 0 5e-06 0 
0.322275 0 5e-06 0 
0.322625 0 5e-06 0 
0.322975 0 5e-06 0 
0.323325 0 5e-06 0 
0.323675 0 5e-06 0 
0.324025 0 5e-06 0 
0.324375 0 5e-06 0 
0.324725 0 5e-06 0 
0.325075 0 5e-06 0 
0.325425 0 5e-06 0 
0.325775 0 5e-06 0 
0.326125 0 5e-06 0 
0.326475 0 5e-06 0 
0.326825 0 5e-06 0 
0.327175 0 5e-06 0 
0.327525 0 5e-06 0 
0.327875 0 5e-06 0 
0.328225 0 5e-06 0 
0.328575 0 5e-06 0 
0.328925 0 5e-06 0 
0.329275 0 5e-06 0 
0.329625 0 5e-06 0 
0.329975 0 5e-06 0 
0.330325 0 5e-06 0 
0.330675 0 5e-06 0 
0.331025 0 5e-06 0 
0.331375 0 5e-06 0 
0.331725 0 5e-06 0 
0.332075 0 5e-06 0 
0.332425 0 5e-06 0 
0.332775 0 5e-06 0 
0.333125 0 5e-06 0 
0.333475 0 5e-06 0 
0.333825 0 5e-06 0 
0.334175 0 5e-06 0 
0.334525 0 5e-06 0 
0.334875 0 5e-06 0 
0.335225 0 5e-06 0 
0.335575 0 5e-06 0 
0.335925 0 5e-06 0 
0.336275 0 5e-06 0 
0.336625 0 5e-06 0 
0.336975 0 5e-06 0 
0.337325 0 5e-06 0 
0.337675 0 5e-06 0 
0.338025 0 5e-06 0 
0.338375 0 5e-06 0 
0.338725 0 5e-06 0 
0.339075 0 5e-06 0 
0.339425 0 5e-06 0 
0.339775 0 5e-06 0 
0.340125 0 5e-06 0 
0.340475 0 5e-06 0 
0.340825 0 5e-06 0 
0.341175 0 5e-06 0 
0.341525 0 5e-06 0 
0.341875 0 5e-06 0 
0.342225 0 5e-06 0 
0.342575 0 5e-06 0 
0.342925 0 5e-06 0 
0.343275 0 5e-06 0 
0.343625 0 5e-06 0 
0.343975 0 5e-06 0 
0.344325 0 5e-06 0 
0.344675 0 5e-06 0 
0.345025 0 5e-06 0 
0.345375 0 5e-06 0 
0.345725 0 5e-06 0 
0.346075 0 5e-06 0 
0.346425 0 5e-06 0 
0.346775 0 5e-06 0 
0.347125 0 5e-06 0 
0.347475 0 5e-06 0 
0.347825 0 5e-06 0 
0.348175 0 5e-06 0 
0.348525 0 5e-06 0 
0.348875 0 5e-06 0 
0.349225 0 5e-06 0 
0.349575 0 5e-06 0 
0.349925 0 5e-06 0 
0.350275 0 5e-06 0 
0.350625 0 5e-06 0 
0.350975 0 5e-06 0 
0.351325 0 5e-06 0 
0.351675 0 5e-06 0 
0.352025 0 5e-06 0 
0.352375 0 5e-06 0 
0.352725 0 5e-06 0 
0.353075 0 5e-06 0 
0.353425 0 5e-06 0 
0.353775 0 5e-06 0 
0.354125 0 5e-06 0 
0.354475 0 5e-06 0 
0.354825 0 5e-06 0 
0.355175 0 5e-06 0 
0.355525 0 5e-06 0 
0.355875 0 5e-06 0 
0.356225 0 5e-06 0 
0.356575 0 5e-06 0 
0.356925 0 5e-06 0 
0.357275 0 5e-06 0 
0.357625 0 5e-06 0 
0.357975 0 5e-06 0 
0.358325 0 5e-06 0 
0.358675 0 5e-06 0 
0.359025 0 5e-06 0 
0.359375 0 5e-06 0 
0.359725 0 5e-06 0 
0.360075 0 5e-06 0 
0.360425 0 5e-06 0 
0.360775 0 5e-06 0 
0.361125 0 5e-06 0 
0.361475 0 5e-06 0 
0.361825 0 5e-06 0 
0.362175 0 5e-06 0 
0.362525 0 5e-06 0 
0.362875 0 5e-06 0 
0.363225 0 5e-06 0 
0.363575 0 5e-06 0 
0.363925 0 5e-06 0 
0.364275 0 5e-06 0 
0.364625 0 5e-06 0 
0.364975 0 5e-06 0 
0.365325 0 5e-06 0 
0.365675 0 5e-06 0 
0.366025 0 5e-06 0 
0.366375 0 5e-06 0 
0.366725 0 5e-06 0 
0.367075 0 5e-06 0 
0.367425 0 5e-06 0 
0.367775 0 5e-06 0 
0.368125 0 5e-06 0 
0.368475 0 5e-06 0 
0.368825 0 5e-06 0 
0.369175 0 5e-06 0 
0.369525 0 5e-06 0 
0.369875 0 5e-06 0 
0.370225 0 5e-06 0 
0.370575 0 5e-06 0 
0.370925 0 5e-06 0 
0.371275 0 5e-06 0 
0.371625 0 5e-06 0 
0.371975 0 5e-06 0 
0.372325 0 5e-06 0 
0.372675 0 5e-06 0 
0.373025 0 5e-06 0 
0.373375 0 5e-06 0 
0.373725 0 5e-06 0 
0.374075 0 5e-06 0 
0.374425 0 5e-06 0 
0.374775 0 5e-06 0 
0.375125 0 5e-06 0 
0.375475 0 5e-06 0 
0.375825 0 5e-06 0 
0.376175 0 5e-06 0 
0.376525 0 5e-06 0 
0.376875 0 5e-06 0 
0.377225 0 5e-06 0 
0.377575 0 5e-06 0 
0.377925 0 5e-06 0 
0.378275 0 5e-06 0 
0.378625 0 5e-06 0 
0.378975 0 5e-06 0 
0.379325 0 5e-06 0 
0.379675 0 5e-06 0 
0.380025 0 5e-06 0 
0.380375 0 5e-06 0 
0.380725 0 5e-06 0 
0.381075 0 5e-06 0 
0.381425 0 5e-06 0 
0.381775 0 5e-06 0 
0.382125 0 5e-06 0 
0.382475 0 5e-06 0 
0.382825 0 5e-06 0 
0.383175 0 5e-06 0 
0.383525 0 5e-06 0 
0.383875 0 5e-06 0 
0.384225 0 5e-06 0 
0.384575 0 5e-06 0 
0.384925 0 5e-06 0 
0.385275 0 5e-06 0 
0.385625 0 5e-06 0 
0.385975 0 5e-06 0 
0.386325 0 5e-06 0 
0.386675 0 5e-06 0 
0.387025 0 5e-06 0 
0.387375 0 5e-06 0 
0.387725 0 5e-06 0 
0.388075 0 5e-06 0 
0.388425 0 5e-06 0 
0.388775 0 5e-06 0 
0.389125 0 5e-06 0 
0.389475 0 5e-06 0 
0.389825 0 5e-06 0 
0.390175 0 5e-06 0 
0.390525 0 5e-06 0 
0.390875 0 5e-06 0 
0.391225 0 5e-06 0 
0.391575 0 5e-06 0 
0.391925 0 5e-06 0 
0.392275 0 5e-06 0 
0.392625 0 5e-06 0 
0.392975 0 5e-06 0 
0.393325 0 5e-06 0 
0.393675 0 5e-06 0 
0.394025 0 5e-06 0 
0.394375 0 5e-06 0 
0.394725 0 5e-06 0 
0.395075 0 5e-06 0 
0.395425 0 5e-06 0 
0.395775 0 5e-06 0 
0.396125 0 5e-06 0 
0.396475 0 5e-06 0 
0.396825 0 5e-06 0 
0.397175 0 5e-06 0 
0.397525 0 5e-06 0 
0.397875 0 5e-06 0 
0.398225 0 5e-06 0 
0.398575 0 5e-06 0 
0.398925 0 5e-06 0 
0.399275 0 5e-06 0 
0.399625 0 5e-06 0 
0.399975 0 5e-06 0 
0.400325 0 5e-06 0 
0.400675 0 5e-06 0 
0.401025 0 5e-06 0 
0.401375 0 5e-06 0 
0.401725 0 5e-06 0 
0.402075 0 5e-06 0 
0.402425 0 5e-06 0 
0.402775 0 5e-06 0 
0.403125 0 5e-06 0 
0.403475 0 5e-06 0 
0.403825 0 5e-06 0 
0.404175 0 5e-06 0 
0.404525 0 5e-06 0 
0.404875 0 5e-06 0 
0.405225 0 5e-06 0 
0.405575 0 5e-06 0 
0.405925 0 5e-06 0 
0.406275 0 5e-06 0 
0.406625 0 5e-06 0 
0.406975 0 5e-06 0 
0.407325 0 5e-06 0 
0.407675 0 5e-06 0 
0.408025 0 5e-06 0 
0.408375 0 5e-06 0 
0.408725 0 5e-06 0 
0.409075 0 5e-06 0 
0.409425 0 5e-06 0 
0.409775 0 5e-06 0 
0.410125 0 5e-06 0 
0.410475 0 5e-06 0 
0.410825 0 5e-06 0 
0.411175 0 5e-06 0 
0.411525 0 5e-06 0 
0.411875 0 5e-06 0 
0.412225 0 5e-06 0 
0.412575 0 5e-06 0 
0.412925 0 5e-06 0 
0.413275 0 5e-06 0 
0.413625 0 5e-06 0 
0.413975 0 5e-06 0 
0.414325 0 5e-06 0 
0.414675 0 5e-06 0 
0.415025 0 5e-06 0 
0.415375 0 5e-06 0 
0.415725 0 5e-06 0 
0.416075 0 5e-06 0 
0.416425 0 5e-06 0 
0.416775 0 5e-06 0 
0.417125 0 5e-06 0 
0.417475 0 5e-06 0 
0.417825 0 5e-06 0 
0.418175 0 5e-06 0 
0.418525 0 5e-06 0 
0.418875 0 5e-06 0 
0.419225 0 5e-06 0 
0.419575 0 5e-06 0 
0.419925 0 5e-06 0 
0.420275 0 5e-06 0 
0.420625 0 5e-06 0 
0.420975 0 5e-06 0 
0.421325 0 5e-06 0 
0.421675 0 5e-06 0 
0.422025 0 5e-06 0 
0.422375 0 5e-06 0 
0.422725 0 5e-06 0 
0.423075 0 5e-06 0 
0.423425 0 5e-06 0 
0.423775 0 5e-06 0 
0.424125 0 5e-06 0 
0.424475 0 5e-06 0 
0.424825 0 5e-06 0 
0.425175 0 5e-06 0 
0.425525 0 5e-06 0 
0.425875 0 5e-06 0 
0.426225 0 5e-06 0 
0.426575 0 5e-06 0 
0.426925 0 5e-06 0 
0.427275 0 5e-06 0 
0.427625 0 5e-06 0 
0.427975 0 5e-06 0 
0.428325 0 5e-06 0 
0.428675 0 5e-06 0 
0.429025 0 5e-06 0 
0.429375 0 5e-06 0 
0.429725 0 5e-06 0 
0.430075 0 5e-06 0 
0.430425 0 5e-06 0 
0.430775 0 5e-06 0 
0.431125 0 5e-06 0 
0.431475 0 5e-06 0 
0.431825 0 5e-06 0 
0.432175 0 5e-06 0 
0.432525 0 5e-06 0 
0.432875 0 5e-06 0 
0.433225 0 5e-06 0 
0.433575 0 5e-06 0 
0.433925 0 5e-06 0 
0.434275 0 5e-06 0 
0.434625 0 5e-06 0 
0.434975 0 5e-06 0 
0.435325 0 5e-06 0 
0.435675 0 5e-06 0 
0.436025 0 5e-06 0 
0.436375 0 5e-06 0 
0.436725 0 5e-06 0 
0.437075 0 5e-06 0 
0.437425 0 5e-06 0 
0.437775 0 5e-06 0 
0.438125 0 5e-06 0 
0.438475 0 5e-06 0 
0.438825 0 5e-06 0 
0.439175 0 5e-06 0 
0.439525 0 5e-06 0 
0.439875 0 5e-06 0 
0.440225 0 5e-06 0 
0.440575 0 5e-06 0 
0.440925 0 5e-06 0 
0.441275 0 5e-06 0 
0.441625 0 5e-06 0 
0.441975 0 5e-06 0 
0.442325 0 5e-06 0 
0.442675 0 5e-06 0 
0.443025 0 5e-06 0 
0.443375 0 5e-06 0 
0.443725 0 5e-06 0 
0.444075 0 5e-06 0 
0.444425 0 5e-06 0 
0.444775 0 5e-06 0 
0.445125 0 5e-06 0 
0.445475 0 5e-06 0 
0.445825 0 5e-06 0 
0.446175 0 5e-06 0 
0.446525 0 5e-06 0 
0.446875 0 5e-06 0 
0.447225 0 5e-06 0 
0.447575 0 5e-06 0 
0.447925 0 5e-06 0 
0.448275 0 5e-06 0 
0.448625 0 5e-06 0 
0.448975 0 5e-06 0 
0.449325 0 5e-06 0 
0.449675 0 5e-06 0 
0.450025 0 5e-06 0 
0.450375 0 5e-06 0 
0.450725 0 5e-06 0 
0.451075 0 5e-06 0 
0.451425 0 5e-06 0 
0.451775 0 5e-06 0 
0.452125 0 5e-06 0 
0.452475 0 5e-06 0 
0.452825 0 5e-06 0 
0.453175 0 5e-06 0 
0.453525 0 5e-06 0 
0.453875 0 5e-06 0 
0.454225 0 5e-06 0 
0.454575 0 5e-06 0 
0.454925 0 5e-06 0 
0.455275 0 5e-06 0 
0.455625 0 5e-06 0 
0.455975 0 5e-06 0 
0.456325 0 5e-06 0 
0.456675 0 5e-06 0 
0.457025 0 5e-06 0 
0.457375 0 5e-06 0 
0.457725 0 5e-06 0 
0.458075 0 5e-06 0 
0.458425 0 5e-06 0 
0.458775 0 5e-06 0 
0.459125 0 5e-06 0 
0.459475 0 5e-06 0 
0.459825 0 5e-06 0 
0.460175 0 5e-06 0 
0.460525 0 5e-06 0 
0.460875 0 5e-06 0 
0.461225 0 5e-06 0 
0.461575 0 5e-06 0 
0.461925 0 5e-06 0 
0.462275 0 5e-06 0 
0.462625 0 5e-06 0 
0.462975 0 5e-06 0 
0.463325 0 5e-06 0 
0.463675 0 5e-06 0 
0.464025 0 5e-06 0 
0.464375 0 5e-06 0 
0.464725 0 5e-06 0 
0.465075 0 5e-06 0 
0.465425 0 5e-06 0 
0.465775 0 5e-06 0 
0.466125 0 5e-06 0 
0.466475 0 5e-06 0 
0.466825 0 5e-06 0 
0.467175 0 5e-06 0 
0.467525 0 5e-06 0 
0.467875 0 5e-06 0 
0.468225 0 5e-06 0 
0.468575 0 5e-06 0 
0.468925 0 5e-06 0 
0.469275 0 5e-06 0 
0.469625 0 5e-06 0 
0.469975 0 5e-06 0 
0.470325 0 5e-06 0 
0.470675 0 5e-06 0 
0.471025 0 5e-06 0 
0.471375 0 5e-06 0 
0.471725 0 5e-06 0 
0.472075 0 5e-06 0 
0.472425 0 5e-06 0 
0.472775 0 5e-06 0 
0.473125 0 5e-06 0 
0.473475 0 5e-06 0 
0.473825 0 5e-06 0 
0.474175 0 5e-06 0 
0.474525 0 5e-06 0 
0.474875 0 5e-06 0 
0.475225 0 5e-06 0 
0.475575 0 5e-06 0 
0.475925 0 5e-06 0 
0.476275 0 5e-06 0 
0.476625 0 5e-06 0 
0.476975 0 5e-06 0 
0.477325 0 5e-06 0 
0.477675 0 5e-06 0 
0.478025 0 5e-06 0 
0.478375 0 5e-06 0 
0.478725 0 5e-06 0 
0.479075 0 5e-06 0 
0.479425 0 5e-06 0 
0.479775 0 5e-06 0 
0.480125 0 5e-06 0 
0.480475 0 5e-06 0 
0.480825 0 5e-06 0 
0.481175 0 5e-06 0 
0.481525 0 5e-06 0 
0.481875 0 5e-06 0 
0.482225 0 5e-06 0 
0.482575 0 5e-06 0 
0.482925 0 5e-06 0 
0.483275 0 5e-06 0 
0.483625 0 5e-06 0 
0.483975 0 5e-06 0 
0.484325 0 5e-06 0 
0.484675 0 5e-06 0 
0.485025 0 5e-06 0 
0.485375 0 5e-06 0 
0.485725 0 5e-06 0 
0.486075 0 5e-06 0 
0.486425 0 5e-06 0 
0.486775 0 5e-06 0 
0.487125 0 5e-06 0 
0.487475 0 5e-06 0 
0.487825 0 5e-06 0 
0.488175 0 5e-06 0 
0.488525 0 5e-06 0 
0.488875 0 5e-06 0 
0.489225 0 5e-06 0 
0.489575 0 5e-06 0 
0.489925 0 5e-06 0 
0.490275 0 5e-06 0 
0.490625 0 5e-06 0 
0.490975 0 5e-06 0 
0.491325 0 5e-06 0 
0.491675 0 5e-06 0 
0.492025 0 5e-06 0 
0.492375 0 5e-06 0 
0.492725 0 5e-06 0 
