# version: 7d69e03cf7ca0b61010b1d78d1f6a16a809fd293
# t = 10
# 1: x
# 2: y
# 3: n_x
# 4: n_y
# 5: s
# 6: h_w
# 7: u_w
0.0127 0 0 1 0.0127 0.00021407521229427 0.0024092947848985 
0.0133 0 0 1 0.0133 0.000213471515627945 0.00254118466358409 
0.0139 0 0 1 0.0139 0.000212882407292979 0.00267596205115153 
0.0145 0 0 1 0.0145 0.000212269689191266 0.00281392515910856 
0.0151 0 0 1 0.0151 0.000211678317834542 0.00294231524512847 
0.0157 0 0 1 0.0157 0.00021105787544145 0.00308517305216864 
0.0163 0 0 1 0.0163 0.000210463788424108 0.00320811441988773 
0.0169 0 0 1 0.0169 0.000209836896430786 0.00335465346991745 
0.0175 0 0 1 0.0175 0.000209239691371129 0.00347310376864766 
0.0181 0 0 1 0.0181 0.000208607575782916 0.00362211653742418 
0.0187 0 0 1 0.0187 0.000208006922468206 0.00373701458722516 
0.0193 0 0 1 0.0193 0.000207370739014972 0.00388733573632131 
0.0199 0 0 1 0.0199 0.000206766396484966 0.00399956861285059 
0.0205 0 0 1 0.0205 0.000206127213931023 0.00415010588387431 
0.0211 0 0 1 0.0211 0.00020551904257939 0.00426048161450967 
0.0217 0 0 1 0.0217 0.000204877830998299 0.00441024085045309 
0.0223 0 0 1 0.0223 0.000204265799724284 0.00451946710849863 
0.0229 0 0 1 0.0229 0.000203623423623843 0.004667571133085 
0.0235 0 0 1 0.0235 0.000203007612239413 0.00477624007596452 
0.0241 0 0 1 0.0241 0.000202364828258615 0.00492194139852235 
0.0247 0 0 1 0.0247 0.000201745425510075 0.00503052056638525 
0.0253 0 0 1 0.0253 0.000201102884267649 0.00517320810112157 
0.0259 0 0 1 0.0259 0.000200480181960656 0.00528203708174177 
0.0265 0 0 1 0.0265 0.00019983843351819 0.00542123726917068 
0.0271 0 0 1 0.0271 0.000199212817337622 0.00553052965008882 
0.0277 0 0 1 0.0277 0.000198572319652344 0.00566590253872111 
0.0283 0 0 1 0.0283 0.000197944257341305 0.00577575251380157 
0.0289 0 0 1 0.0289 0.000197305387026243 0.00590708349717887 
0.0295 0 0 1 0.0295 0.000196675414630302 0.00601747637628086 
0.0301 0 0 1 0.0301 0.0001960384793133 0.00614466438061857 
0.0307 0 0 1 0.0307 0.000195407186206963 0.00625549017052732 
0.0313 0 0 1 0.0313 0.000194772437784207 0.00637853314976318 
0.0319 0 0 1 0.0319 0.000194140451177906 0.00648960233289898 
0.0325 0 0 1 0.0325 0.000193508099290128 0.00660858095062181 
0.0331 0 0 1 0.0331 0.000192876068870219 0.00671964158471643 
0.0337 0 0 1 0.0337 0.000192246293987644 0.00683470194770701 
0.0343 0 0 1 0.0343 0.000191614877272698 0.00694545724240268 
0.0349 0 0 1 0.0349 0.000190987842853939 0.00705679350133039 
0.0355 0 0 1 0.0355 0.000190357691762427 0.00716691909284079 
0.0361 0 0 1 0.0361 0.000189733555048089 0.00727475664637056 
0.0367 0 0 1 0.0367 0.000189105304070611 0.00738391688400269 
0.0373 0 0 1 0.0373 0.000188484225179008 0.0074884968186636 
0.0379 0 0 1 0.0379 0.000187858481438006 0.00759635949118007 
0.0385 0 0 1 0.0385 0.000187240630542449 0.00769792476716842 
0.0391 0 0 1 0.0391 0.000186617965909462 0.00780417382603207 
0.0397 0 0 1 0.0397 0.000186003528388505 0.00790295758553082 
0.0403 0 0 1 0.0403 0.000185384473719027 0.00800730355902035 
0.0409 0 0 1 0.0409 0.000184773653277576 0.00810351979564472 
0.0415 0 0 1 0.0415 0.000184158694721406 0.00820570772568954 
0.0421 0 0 1 0.0421 0.000183551714576967 0.00829954441814939 
0.0427 0 0 1 0.0427 0.000182941291831924 0.00839935928388718 
0.0433 0 0 1 0.0433 0.000182338394142688 0.00849097397019128 
0.0439 0 0 1 0.0439 0.000181732900445184 0.00858824368278908 
0.0445 0 0 1 0.0445 0.00018113434422205 0.00867776133875642 
0.0451 0 0 1 0.0451 0.000180534127811562 0.00877235749601391 
0.0457 0 0 1 0.0457 0.000179940185602864 0.00885987048786432 
0.0463 0 0 1 0.0463 0.00017934555236024 0.00895170716079447 
0.0469 0 0 1 0.0469 0.000178756506025053 0.00903727696924482 
0.0475 0 0 1 0.0475 0.000178167722966815 0.0091263078537966 
0.0481 0 0 1 0.0481 0.000177583858860722 0.00920996821809399 
0.0487 0 0 1 0.0487 0.00017700115817233 0.00929618252244313 
0.0493 0 0 1 0.0493 0.000176422762059817 0.00937794362742956 
0.0499 0 0 1 0.0499 0.000175846345368216 0.00946136107918144 
0.0505 0 0 1 0.0505 0.000175273697350739 0.0095412144057868 
0.0511 0 0 1 0.0511 0.000174703739967886 0.00962187975564593 
0.0517 0 0 1 0.0517 0.000174137109679069 0.0096998032329474 
0.0523 0 0 1 0.0523 0.000173573764590191 0.00977778060462197 
0.0529 0 0 1 0.0529 0.000173013406863018 0.0098537437366227 
0.0535 0 0 1 0.0535 0.000172456808282641 0.00992911113051004 
0.0541 0 0 1 0.0541 0.000171902959441525 0.0100030798192038 
0.0547 0 0 1 0.0547 0.00017135322581305 0.0100759240238589 
0.0553 0 0 1 0.0553 0.0001708061006899 0.0101478648676786 
0.0559 0 0 1 0.0559 0.000170263337057348 0.0102182769725854 
0.0565 0 0 1 0.0565 0.000169723126778572 0.0102881608815782 
0.0571 0 0 1 0.0571 0.00016918742650875 0.0103562325216695 
0.0577 0 0 1 0.0577 0.000168654297052414 0.010424037553485 
0.0583 0 0 1 0.0583 0.000168125742929746 0.0104898579542306 
0.0589 0 0 1 0.0589 0.000167599834411156 0.0105555713344461 
0.0595 0 0 1 0.0595 0.000167078499163635 0.0106192251696505 
0.0601 0 0 1 0.0601 0.000166559925775081 0.0106828445129368 
0.0607 0 0 1 0.0607 0.00016604587211713 0.0107444105384494 
0.0613 0 0 1 0.0613 0.000165534722624199 0.0108059443312165 
0.0619 0 0 1 0.0619 0.000165028002920066 0.0108654947185104 
0.0625 0 0 1 0.0625 0.00016452434160314 0.0109249621574372 
0.0631 0 0 1 0.0631 0.000164024997263003 0.0109825624225621 
0.0637 0 0 1 0.0637 0.00016352886518765 0.0110399927261518 
0.0643 0 0 1 0.0643 0.000163036925908622 0.0110957021321453 
0.0649 0 0 1 0.0649 0.000162548342411713 0.0111511334543025 
0.0655 0 0 1 0.0655 0.000162063825368687 0.0112050057582497 
0.0661 0 0 1 0.0661 0.00016158278965668 0.0112584838347108 
0.0667 0 0 1 0.0667 0.000161105698734924 0.0113105682531063 
0.0673 0 0 1 0.0673 0.000160632191505334 0.0113621449047799 
0.0679 0 0 1 0.0679 0.000160162516649756 0.0114124871810528 
0.0685 0 0 1 0.0685 0.000159696501664441 0.0114622187847447 
0.0691 0 0 1 0.0691 0.000159234218401264 0.011510862258829 
0.0697 0 0 1 0.0697 0.00015877564395923 0.0115588082774427 
0.0703 0 0 1 0.0703 0.000158320713126008 0.0116057948770677 
0.0709 0 0 1 0.0709 0.000157869513402332 0.011652016520228 
0.0715 0 0 1 0.0715 0.000157421881103408 0.0116973876151809 
0.0721 0 0 1 0.0721 0.000156977977338289 0.0117419466792365 
0.0727 0 0 1 0.0727 0.000156537575125955 0.0117857437613965 
0.0733 0 0 1 0.0733 0.000156100876662903 0.0118287016765947 
0.0739 0 0 1 0.0739 0.000155667621930586 0.0118709668485593 
0.0745 0 0 1 0.0745 0.000155238027114635 0.0119123839421804 
0.0751 0 0 1 0.0751 0.000154811823677845 0.0119531602146361 
0.0757 0 0 1 0.0757 0.000154389220633185 0.0119930951829888 
0.0763 0 0 1 0.0763 0.000153969959466866 0.012032426594886 
0.0769 0 0 1 0.0769 0.0001535542267784 0.0120709361648453 
0.0775 0 0 1 0.0775 0.000153141786875586 0.0121088677505379 
0.0781 0 0 1 0.0781 0.000152732794200914 0.0121460065029481 
0.0787 0 0 1 0.0787 0.00015232704351688 0.0121825841367524 
0.0793 0 0 1 0.0793 0.000151924652154544 0.0122184044593749 
0.0799 0 0 1 0.0799 0.000151525448602345 0.0122536746107586 
0.0805 0 0 1 0.0805 0.00015112951203943 0.0122882267471197 
0.0811 0 0 1 0.0811 0.000150736704506326 0.0123222361794499 
0.0817 0 0 1 0.0817 0.000150347068964334 0.0123555683413686 
0.0823 0 0 1 0.0823 0.000149960498323384 0.0123883637844688 
0.0829 0 0 1 0.0829 0.000149577003316302 0.0124205222995302 
0.0835 0 0 1 0.0835 0.000149196503412824 0.0124521501219134 
0.0841 0 0 1 0.0841 0.000148818982326062 0.0124831795920055 
0.0847 0 0 1 0.0847 0.000148444380924128 0.0125136854932633 
0.0853 0 0 1 0.0853 0.000148072661618035 0.0125436289458355 
0.0859 0 0 1 0.0859 0.000147703781297307 0.0125730576839051 
0.0865 0 0 1 0.0865 0.000147337686734581 0.0126019567032547 
0.0871 0 0 1 0.0871 0.000146974345732242 0.012630351865681 
0.0877 0 0 1 0.0877 0.000146613694625026 0.0126582466968568 
0.0883 0 0 1 0.0883 0.000146255707621223 0.012685650520133 
0.0889 0 0 1 0.0889 0.000145900315091102 0.0127125801426198 
0.0895 0 0 1 0.0895 0.00014554749393901 0.0127390333794877 
0.0901 0 0 1 0.0901 0.000145197172181594 0.0127650355514997 
0.0907 0 0 1 0.0907 0.000144849326585048 0.0127905773828752 
0.0913 0 0 1 0.0913 0.00014450388553015 0.0128156886597496 
0.0919 0 0 1 0.0919 0.000144160823672814 0.0128403566457271 
0.0925 0 0 1 0.0925 0.000143820071631457 0.0128646123775954 
0.0931 0 0 1 0.0931 0.000143481600761896 0.0128884424407302 
0.0937 0 0 1 0.0937 0.000143145345052142 0.0129118767554409 
0.0943 0 0 1 0.0943 0.000142811272029054 0.0129349031890722 
0.0949 0 0 1 0.0949 0.000142479319574008 0.0129575489664064 
0.0955 0 0 1 0.0955 0.000142149451375472 0.0129798044610031 
0.0961 0 0 1 0.0961 0.000141821609268362 0.0130016933037251 
0.0967 0 0 1 0.0967 0.00014149575346845 0.0130232089849346 
0.0973 0 0 1 0.0973 0.000141171829501472 0.0130443711913487 
0.0979 0 0 1 0.0979 0.000140849794717031 0.0130651766644189 
0.0985 0 0 1 0.0985 0.000140529597872443 0.0130856412060138 
0.0991 0 0 1 0.0991 0.000140211194182474 0.0131057646023958 
0.0997 0 0 1 0.0997 0.000139894535086163 0.013125559109003 
0.1003 0 0 1 0.1003 0.000139579574426077 0.0131450271320853 
0.1009 0 0 1 0.1009 0.000139266265765481 0.0131641778858599 
0.1015 0 0 1 0.1015 0.000138954562298609 0.0131830158538595 
0.1021 0 0 1 0.1021 0.000138644419208404 0.0132015477923801 
0.1027 0 0 1 0.1027 0.00013833578967759 0.0132197796773543 
0.1033 0 0 1 0.1033 0.000138028630097941 0.0132377164052796 
0.1039 0 0 1 0.1039 0.000137722894160839 0.0132553648680053 
0.1045 0 0 1 0.1045 0.000137418539174317 0.0132727286760245 
0.1051 0 0 1 0.1051 0.000137115519727092 0.0132898150971166 
0.1057 0 0 1 0.1057 0.000136813793881583 0.0133066269863817 
0.1063 0 0 1 0.1063 0.000136513317377195 0.0133231714945093 
0.1069 0 0 1 0.1069 0.000136214049003293 0.0133394512043253 
0.1075 0 0 1 0.1075 0.000135915945772198 0.013355472702742 
0.1081 0 0 1 0.1081 0.000135618967304703 0.0133712387390031 
0.1087 0 0 1 0.1087 0.000135323071887758 0.0133867549318589 
0.1093 0 0 1 0.1093 0.000135028220201982 0.0134020245935587 
0.1099 0 0 1 0.1099 0.00013473437170729 0.0134170520135875 
0.1105 0 0 1 0.1105 0.000134441488481831 0.0134318414147327 
0.1111 0 0 1 0.1111 0.000134149530979071 0.0134463954538804 
0.1117 0 0 1 0.1117 0.000133858463097398 0.0134607195383723 
0.1123 0 0 1 0.1123 0.000133568246064444 0.0134748144826796 
0.1129 0 0 1 0.1129 0.000133278846067696 0.0134886870303042 
0.1135 0 0 1 0.1135 0.00013299022490434 0.0135023360997843 
0.1141 0 0 1 0.1141 0.000132702351506662 0.0135157697225385 
0.1147 0 0 1 0.1147 0.000132415188128061 0.0135289851157791 
0.1153 0 0 1 0.1153 0.000132128706802544 0.0135419912455408 
0.1159 0 0 1 0.1159 0.000131842870318895 0.0135547841872126 
0.1165 0 0 1 0.1165 0.000131557653955119 0.0135673730584338 
0.1171 0 0 1 0.1171 0.000131273021431607 0.0135797538457579 
0.1177 0 0 1 0.1177 0.000130988951052305 0.0135919344805975 
0.1183 0 0 1 0.1183 0.000130705408320886 0.013603912522213 
0.1189 0 0 1 0.1189 0.000130422373821166 0.013615692730381 
0.1195 0 0 1 0.1195 0.000130139816277874 0.0136272765682985 
0.1201 0 0 1 0.1201 0.000129857717109629 0.0136386629797451 
0.1207 0 0 1 0.1207 0.000129576050370427 0.0136498602828859 
0.1213 0 0 1 0.1213 0.000129294796028037 0.0136608584379117 
0.1219 0 0 1 0.1219 0.000129013936222672 0.0136716759553458 
0.1225 0 0 1 0.1225 0.000128733446281428 0.0136822904829172 
0.1231 0 0 1 0.1231 0.000128453319625378 0.0136927339482017 
0.1237 0 0 1 0.1237 0.000128173522925215 0.0137029688678673 
0.1243 0 0 1 0.1243 0.000127894064009237 0.0137130428554414 
0.1249 0 0 1 0.1249 0.000127614896343932 0.0137229020393431 
0.1255 0 0 1 0.1255 0.000127336044302681 0.0137326097929528 
0.1261 0 0 1 0.1261 0.000127057443648807 0.0137420976194937 
0.1267 0 0 1 0.1267 0.000126779135001547 0.0137514409045554 
0.1273 0 0 1 0.1273 0.000126501032887256 0.0137605631214037 
0.1279 0 0 1 0.1279 0.00012622318938341 0.0137695422009544 
0.1285 0 0 1 0.1285 0.000125945496456702 0.0137783069891904 
0.1291 0 0 1 0.1291 0.000125668005732102 0.0137869208874589 
0.1297 0 0 1 0.1297 0.000125390588980898 0.0137953400782023 
0.1303 0 0 1 0.1303 0.00012511327531392 0.0138035873733728 
0.1309 0 0 1 0.1309 0.000124835923826536 0.0138116777116763 
0.1315 0 0 1 0.1315 0.000124558505944227 0.0138195581788836 
0.1321 0 0 1 0.1321 0.000124280881810556 0.0138273424574322 
0.1327 0 0 1 0.1327 0.000124002914848393 0.0138348599411822 
0.1333 0 0 1 0.1333 0.000123724486214464 0.0138423677412356 
0.1339 0 0 1 0.1339 0.000123445286118617 0.0138495346329097 
0.1345 0 0 1 0.1345 0.000123165241231051 0.0138568023170939 
0.1351 0 0 1 0.1351 0.000122883792967543 0.013863645885485 
0.1357 0 0 1 0.1357 0.000122600938383418 0.0138707153924756 
0.1363 0 0 1 0.1363 0.00012231579556291 0.0138772858753155 
0.1369 0 0 1 0.1369 0.00012202845015073 0.0138842017736208 
0.1375 0 0 1 0.1375 0.000121737644863216 0.0138905814726286 
0.1381 0 0 1 0.1381 0.000121443555909002 0.0138973856349295 
0.1387 0 0 1 0.1387 0.000121144555925857 0.0139036971353974 
0.1393 0 0 1 0.1393 0.0001208408871036 0.0139104202766237 
0.1399 0 0 1 0.1399 0.000120530665541699 0.0139168302075853 
0.1405 0 0 1 0.1405 0.000120214141050333 0.0139234793533957 
0.1411 0 0 1 0.1411 0.000119889462722505 0.0139301917394083 
0.1417 0 0 1 0.1417 0.000119556798180747 0.0139367324272628 
0.1423 0 0 1 0.1423 0.000119214875737123 0.0139439627335228 
0.1429 0 0 1 0.1429 0.000118863680010733 0.0139502944488143 
0.1435 0 0 1 0.1435 0.000118503402259188 0.0139582123267172 
0.1441 0 0 1 0.1441 0.000118133778915516 0.0139641356679771 
0.1447 0 0 1 0.1447 0.000117757737077451 0.0139727624142662 
0.1453 0 0 1 0.1453 0.000117374809609003 0.0139779377686059 
0.1459 0 0 1 0.1459 0.000116992287411462 0.0139869865102773 
0.1465 0 0 1 0.1465 0.000116609739498355 0.0139908888798263 
0.1471 0 0 1 0.1471 0.000116240587723476 0.0139995471454262 
0.1477 0 0 1 0.1477 0.000115884922230456 0.0140014339543364 
0.1483 0 0 1 0.1483 0.00011556366878598 0.0140081182900468 
0.1489 0 0 1 0.1489 0.000115278109457689 0.0140070498737397 
0.1495 0 0 1 0.1495 0.000115056671318915 0.0140092183215706 
0.1501 0 0 1 0.1501 0.000114902462472443 0.014004199883584 
0.1507 0 0 1 0.1507 0.000114848622541289 0.0139983824067238 
0.1513 0 0 1 0.1513 0.000114900396231864 0.0139887032178694 
0.1519 0 0 1 0.1519 0.000115088648091542 0.0139709500571138 
0.1525 0 0 1 0.1525 0.000115420801715298 0.0139567178991977 
0.1531 0 0 1 0.1531 0.00011591386433623 0.0139235668592954 
0.1537 0 0 1 0.1537 0.000116578215747949 0.01390622621456 
0.1543 0 0 1 0.1543 0.000117402670232035 0.0138559933490413 
0.1549 0 0 1 0.1549 0.000118404101160573 0.0138383815373559 
0.1555 0 0 1 0.1555 0.00011953030238947 0.0137722562295508 
0.1561 0 0 1 0.1561 0.000120812591107318 0.0137577863124597 
0.1567 0 0 1 0.1567 0.00012215126504264 0.0136802217798595 
0.1573 0 0 1 0.1573 0.000123603321349469 0.0136712411817289 
0.1579 0 0 1 0.1579 0.00012502417521746 0.0135895967474132 
0.1585 0 0 1 0.1585 0.000126506075327106 0.0135855432349655 
0.1591 0 0 1 0.1591 0.00012787106873735 0.013509457379979 
0.1597 0 0 1 0.1597 0.000129247709994636 0.0135055826567982 
0.1603 0 0 1 0.1603 0.000130443792602935 0.0134465673541263 
0.1609 0 0 1 0.1609 0.000131611193352135 0.0134335526683104 
0.1615 0 0 1 0.1615 0.000132569890872359 0.0134047730913107 
0.1621 0 0 1 0.1621 0.000133465534887669 0.0133690846846972 
0.1627 0 0 1 0.1627 0.000134165047317531 0.013384983762582 
0.1633 0 0 1 0.1633 0.000134761766306839 0.0133100296654956 
0.1639 0 0 1 0.1639 0.000135213645638412 0.0133856944176364 
0.1645 0 0 1 0.1645 0.000135500936934646 0.0132541198600146 
0.1651 0 0 1 0.1651 0.000135725626910615 0.0134039144595219 
0.1657 0 0 1 0.1657 0.00013568278631195 0.0132004932357226 
0.1663 0 0 1 0.1663 0.000135676390405255 0.0134345729763744 
0.1669 0 0 1 0.1669 0.000135236769316162 0.0131490301316188 
0.1675 0 0 1 0.1675 0.000134922154646233 0.0134681672348768 
0.1681 0 0 1 0.1681 0.000133914575821931 0.0131003263516311 
0.1687 0 0 1 0.1687 0.000133054863055373 0.0134923336828539 
0.1693 0 0 1 0.1693 0.000131094191658891 0.0130613218485667 
0.1699 0 0 1 0.1699 0.000129135627870377 0.0134954702707705 
0.1705 0 0 1 0.1705 0.000125422922847988 0.0130452437752561 
0.1711 0 0 1 0.1711 0.000121211586972202 0.0134488306407778 
0.1717 0 0 1 0.1717 0.00011416251456185 0.0130512937292647 
0.1723 0 0 1 0.1723 0.000105410122254965 0.0132520953383081 
0.1729 0 0 1 0.1729 9.19978132517966e-05 0.0130769324704968 
0.1735 0 0 1 0.1735 7.44629453443327e-05 0.012556089031443 
0.1741 0 0 1 0.1741 5.01132636538208e-05 0.0134106821057196 
0.1747 0 0 1 0.1747 1.97298089913004e-05 0.0049422625959726 
0.1753 0 0 1 0.1753 6.23772009054943e-06 0.00148558862897543 
0.1759 0 0 1 0.1759 5.03755979051942e-06 0.00121426381202451 
0.1765 0 0 1 0.1765 5.00231112784657e-06 0.00122146803324842 
0.1771 0 0 1 0.1771 5.0027899878809e-06 0.00122315850549538 
0.1777 0 0 1 0.1777 5.0026966036531e-06 0.00122318761373458 
0.1783 0 0 1 0.1783 5.00247636693358e-06 0.0012231344378733 
0.1789 0 0 1 0.1789 5.00226657041781e-06 0.00122308412162143 
0.1795 0 0 1 0.1795 5.00207376785585e-06 0.00122303804597411 
0.1801 0 0 1 0.1801 5.00189677638659e-06 0.00122299575881406 
0.1807 0 0 1 0.1807 5.00173434241148e-06 0.00122295694992236 
0.1813 0 0 1 0.1813 5.00158531591166e-06 0.00122292134429038 
0.1819 0 0 1 0.1819 5.00144863463159e-06 0.00122288868814829 
0.1825 0 0 1 0.1825 5.00132331674753e-06 0.00122285874692997 
0.1831 0 0 1 0.1831 5.00120845503677e-06 0.0012228313038896 
0.1837 0 0 1 0.1837 5.00110321149129e-06 0.00122280615881648 
0.1843 0 0 1 0.1843 5.00100681229919e-06 0.00122278312683632 
0.1849 0 0 1 0.1849 5.00091854317051e-06 0.00122276203729476 
0.1855 0 0 1 0.1855 5.00083774498424e-06 0.00122274273271749 
0.1861 0 0 1 0.1861 5.0007638097368e-06 0.00122272506784246 
0.1867 0 0 1 0.1867 5.00069617677132e-06 0.00122270890871907 
0.1873 0 0 1 0.1873 5.00063432927004e-06 0.00122269413187032 
0.1879 0 0 1 0.1879 5.00057779099237e-06 0.00122268062351347 
0.1885 0 0 1 0.1885 5.00052612324225e-06 0.00122266827883563 
0.1891 0 0 1 0.1891 5.00047892205003e-06 0.0012226570013205 
0.1897 0 0 1 0.1897 5.00043581555411e-06 0.00122264670212283 
0.1903 0 0 1 0.1903 5.00039646156975e-06 0.00122263729948761 
0.1909 0 0 1 0.1909 5.0003605453316e-06 0.00122262871821076 
0.1915 0 0 1 0.1915 5.00032777739906e-06 0.00122262088913872 
0.1921 0 0 1 0.1921 5.00029789171313e-06 0.00122261374870418 
0.1927 0 0 1 0.1927 5.00027064379425e-06 0.00122260723849557 
0.1933 0 0 1 0.1933 5.00024580907195e-06 0.00122260130485795 
0.1939 0 0 1 0.1939 5.00022318133694e-06 0.00122259589852326 
0.1945 0 0 1 0.1945 5.00020257130729e-06 0.00122259097426768 
0.1951 0 0 1 0.1951 5.0001838053009e-06 0.00122258649059453 
0.1957 0 0 1 0.1957 5.00016672400664e-06 0.00122258240944065 
0.1963 0 0 1 0.1963 5.00015118134742e-06 0.00122257869590479 
0.1969 0 0 1 0.1969 5.00013704342872e-06 0.00122257531799636 
0.1975 0 0 1 0.1975 5.00012418756649e-06 0.00122257224640319 
0.1981 0 0 1 0.1981 5.00011250138859e-06 0.00122256945427687 
0.1987 0 0 1 0.1987 5.00010188200508e-06 0.00122256691703451 
0.1993 0 0 1 0.1993 5.00009223524162e-06 0.00122256461217556 
0.1999 0 0 1 0.1999 5.00008347493213e-06 0.00122256251911282 
0.2005 0 0 1 0.2005 5.00007552226594e-06 0.0012225606190165 
0.2011 0 0 1 0.2011 5.0000683051858e-06 0.00122255889467034 
0.2017 0 0 1 0.2017 5.00006175783268e-06 0.00122255733033897 
0.2023 0 0 1 0.2023 5.00005582003418e-06 0.00122255591164572 
0.2029 0 0 1 0.2029 5.00005043683314e-06 0.00122255462545994 
0.2035 0 0 1 0.2035 5.00004555805368e-06 0.00122255345979337 
0.2041 0 0 1 0.2041 5.00004113790154e-06 0.0012225524037046 
0.2047 0 0 1 0.2047 5.0000371345964e-06 0.00122255144721126 
0.2053 0 0 1 0.2053 5.00003351003377e-06 0.00122255058120923 
0.2059 0 0 1 0.2059 5.00003022947391e-06 0.00122254979739831 
0.2065 0 0 1 0.2065 5.00002726125604e-06 0.00122254908821392 
0.2071 0 0 1 0.2071 5.00002457653583e-06 0.00122254844676443 
0.2077 0 0 1 0.2077 5.00002214904421e-06 0.00122254786677349 
0.2083 0 0 1 0.2083 5.00001995486597e-06 0.00122254734252714 
0.2089 0 0 1 0.2089 5.00001797223662e-06 0.00122254686882529 
0.2095 0 0 1 0.2095 5.00001618135602e-06 0.00122254644093718 
0.2101 0 0 1 0.2101 5.00001456421757e-06 0.00122254605456057 
0.2107 0 0 1 0.2107 5.0000131044515e-06 0.00122254570578431 
0.2113 0 0 1 0.2113 5.00001178718149e-06 0.00122254539105406 
0.2119 0 0 1 0.2119 5.00001059889311e-06 0.00122254510714087 
0.2125 0 0 1 0.2125 5.00000952731361e-06 0.00122254485111246 
0.2131 0 0 1 0.2131 5.00000856130176e-06 0.00122254462030692 
0.2137 0 0 1 0.2137 5.0000076907471e-06 0.00122254441230858 
0.2143 0 0 1 0.2143 5.0000069064779e-06 0.00122254422492609 
0.2149 0 0 1 0.2149 5.00000620017691e-06 0.00122254405617224 
0.2155 0 0 1 0.2155 5.00000556430442e-06 0.0012225439042456 
0.2161 0 0 1 0.2161 5.00000499202809e-06 0.00122254376751375 
0.2167 0 0 1 0.2167 5.00000447715865e-06 0.0012225436444979 
0.2173 0 0 1 0.2173 5.00000401409144e-06 0.00122254353385895 
0.2179 0 0 1 0.2179 5.00000359775296e-06 0.00122254343438473 
0.2185 0 0 1 0.2185 5.00000322355224e-06 0.00122254334497832 
0.2191 0 0 1 0.2191 5.00000288733625e-06 0.00122254326464746 
0.2197 0 0 1 0.2197 5.00000258534967e-06 0.00122254319249491 
0.2203 0 0 1 0.2203 5.0000023141978e-06 0.00122254312770957 
0.2209 0 0 1 0.2209 5.00000207081315e-06 0.00122254306955855 
0.2215 0 0 1 0.2215 5.00000185242482e-06 0.00122254301737981 
0.2221 0 0 1 0.2221 5.00000165653075e-06 0.00122254297057554 
0.2227 0 0 1 0.2227 5.00000148087237e-06 0.00122254292860612 
0.2233 0 0 1 0.2233 5.0000013234117e-06 0.0012225428909846 
0.2239 0 0 1 0.2239 5.00000118231039e-06 0.00122254285727176 
0.2245 0 0 1 0.2245 5.00000105591084e-06 0.00122254282707156 
0.2251 0 0 1 0.2251 5.00000094271877e-06 0.00122254280002698 
0.2257 0 0 1 0.2257 5.00000084138787e-06 0.00122254277581635 
0.2263 0 0 1 0.2263 5.00000075070533e-06 0.00122254275414988 
0.2269 0 0 1 0.2269 5.0000006695791e-06 0.00122254273476668 
0.2275 0 0 1 0.2275 5.00000059702628e-06 0.00122254271743189 
0.2281 0 0 1 0.2281 5.00000053216232e-06 0.00122254270193416 
0.2287 0 0 1 0.2287 5.00000047419168e-06 0.00122254268808344 
0.2293 0 0 1 0.2293 5.00000042239896e-06 0.00122254267570878 
0.2299 0 0 1 0.2299 5.00000037614119e-06 0.00122254266465657 
0.2305 0 0 1 0.2305 5.00000033484051e-06 0.00122254265478875 
0.2311 0 0 1 0.2311 5.00000029797801e-06 0.00122254264598131 
0.2317 0 0 1 0.2317 5.00000026508765e-06 0.00122254263812293 
0.2323 0 0 1 0.2323 5.00000023575117e-06 0.00122254263111367 
0.2329 0 0 1 0.2329 5.00000020959325e-06 0.00122254262486384 
0.2335 0 0 1 0.2335 5.00000018627724e-06 0.00122254261929303 
0.2341 0 0 1 0.2341 5.00000016550125e-06 0.00122254261432909 
0.2347 0 0 1 0.2347 5.00000014699476e-06 0.0012225426099074 
0.2353 0 0 1 0.2353 5.0000001305153e-06 0.00122254260597002 
0.2359 0 0 1 0.2359 5.00000011584572e-06 0.00122254260246506 
0.2365 0 0 1 0.2365 5.00000010279159e-06 0.00122254259934608 
0.2371 0 0 1 0.2371 5.00000009117887e-06 0.0012225425965715 
0.2377 0 0 1 0.2377 5.00000008085184e-06 0.00122254259410409 
0.2383 0 0 1 0.2383 5.00000007167117e-06 0.00122254259191059 
0.2389 0 0 1 0.2389 5.00000006351232e-06 0.00122254258996122 
0.2395 0 0 1 0.2395 5.00000005626398e-06 0.0012225425882294 
0.2401 0 0 1 0.2401 5.00000004982669e-06 0.00122254258669136 
0.2407 0 0 1 0.2407 5.00000004411155e-06 0.00122254258532586 
0.2413 0 0 1 0.2413 5.00000003903929e-06 0.00122254258411396 
0.2419 0 0 1 0.2419 5.00000003453903e-06 0.00122254258303873 
0.2425 0 0 1 0.2425 5.00000003054762e-06 0.00122254258208507 
0.2431 0 0 1 0.2431 5.0000000270087e-06 0.00122254258123953 
0.2437 0 0 1 0.2437 5.000000023872e-06 0.00122254258049009 
0.2443 0 0 1 0.2443 5.00000002109272e-06 0.00122254257982605 
0.2449 0 0 1 0.2449 5.00000001863097e-06 0.00122254257923787 
0.2455 0 0 1 0.2455 5.00000001645117e-06 0.00122254257871705 
0.2461 0 0 1 0.2461 5.00000001452171e-06 0.00122254257825605 
