# version: adb47ac2b8248601d1f7bd1cfa3f347071a4e7a4
# t = 0.5
# 1: x
# 2: y
# 3: s
# 4: h_w
# 5: u_w
-0.090725 0 -0.090725 4.77355968895804e-06 0.023877451254702 
-0.090375 0 -0.090375 4.78039750268463e-06 0.0239117006083641 
-0.090025 0 -0.090025 4.77265152400139e-06 0.0238729031990652 
-0.089675 0 -0.089675 4.78158306861527e-06 0.023917634096775 
-0.089325 0 -0.089325 4.77158012815037e-06 0.0238675423354287 
-0.088975 0 -0.088975 4.78263318421286e-06 0.0239228915779166 
-0.088625 0 -0.088625 4.77015420770245e-06 0.0238604077742322 
-0.088275 0 -0.088275 4.78386012863466e-06 0.0239290282302448 
-0.087925 0 -0.087925 4.76906153835361e-06 0.0238549389244348 
-0.087575 0 -0.087575 4.785450363501e-06 0.0239369823954943 
-0.087225 0 -0.087225 4.76784043805899e-06 0.0238488345097634 
-0.086875 0 -0.086875 4.78644051447042e-06 0.0239419367581885 
-0.086525 0 -0.086525 4.76616751460372e-06 0.0238404703591819 
-0.086175 0 -0.086175 4.78738173791644e-06 0.023946638276902 
-0.085825 0 -0.085825 4.76538144003075e-06 0.023836538520931 
-0.085475 0 -0.085475 4.78902681732037e-06 0.0239548585214306 
-0.085125 0 -0.085125 4.76509335837402e-06 0.0238351051729063 
-0.084775 0 -0.084775 4.78969546953479e-06 0.0239582012829592 
-0.084425 0 -0.084425 4.76371184436578e-06 0.0238282077193583 
-0.084075 0 -0.084075 4.78897814629779e-06 0.0239546073021548 
-0.083725 0 -0.083725 4.76270905930874e-06 0.0238231971248737 
-0.083375 0 -0.083375 4.7893368705837e-06 0.0239563869608514 
-0.083025 0 -0.083025 4.76411711655101e-06 0.0238302424804058 
-0.082675 0 -0.082675 4.79096542413513e-06 0.0239645223998557 
-0.082325 0 -0.082325 4.76598886554017e-06 0.0238396143592239 
-0.081975 0 -0.081975 4.79073389797857e-06 0.0239633620872765 
-0.081625 0 -0.081625 4.76544260855788e-06 0.0238368929860633 
-0.081275 0 -0.081275 4.7874467394921e-06 0.0239469162215726 
-0.080925 0 -0.080925 4.76315171962e-06 0.0238254381268068 
-0.080575 0 -0.080575 4.78323291023328e-06 0.0239258322670222 
-0.080225 0 -0.080225 4.7613778850263e-06 0.0238165676603042 
-0.079875 0 -0.079875 4.77987161308315e-06 0.0239090186853262 
-0.079525 0 -0.079525 4.76103184407746e-06 0.0238148444061041 
-0.079175 0 -0.079175 4.77829675495037e-06 0.023901149252058 
-0.078825 0 -0.078825 4.76378382840018e-06 0.0238286201716567 
-0.078475 0 -0.078475 4.78194123857426e-06 0.0239193888391474 
-0.078125 0 -0.078125 4.7747545225296e-06 0.0238835028977214 
-0.077775 0 -0.077775 4.79729651218695e-06 0.0239962039132416 
-0.077425 0 -0.077425 4.80062327145522e-06 0.0240129029504322 
-0.077075 0 -0.077075 4.83033163036135e-06 0.0241614539367066 
-0.076725 0 -0.076725 4.84568660280052e-06 0.0242383151549071 
-0.076375 0 -0.076375 4.88341089773403e-06 0.0244269677150289 
-0.076025 0 -0.076025 4.91030058300767e-06 0.0245615222778502 
-0.075675 0 -0.075675 4.95528181578316e-06 0.0247864802163922 
-0.075325 0 -0.075325 4.99200747279687e-06 0.0249702301968592 
-0.074975 0 -0.074975 5.04277689032042e-06 0.0252241462844589 
-0.074625 0 -0.074625 5.08731954831631e-06 0.0254469922682703 
-0.074275 0 -0.074275 5.14237210179518e-06 0.0257223376041833 
-0.073925 0 -0.073925 5.19289929427534e-06 0.0259751135578412 
-0.073575 0 -0.073575 5.25099066011914e-06 0.0262656634958685 
-0.073225 0 -0.073225 5.30602690264097e-06 0.0265409893198584 
-0.072875 0 -0.072875 5.36623035434553e-06 0.0268421079687071 
-0.072525 0 -0.072525 5.4246523695715e-06 0.0271343653923535 
-0.072175 0 -0.072175 5.48631639153767e-06 0.0274427936025807 
-0.071825 0 -0.071825 5.54728702567255e-06 0.0277477954800614 
-0.071475 0 -0.071475 5.60997062996703e-06 0.0280613273124548 
-0.071125 0 -0.071125 5.67286539030045e-06 0.0283759500778383 
-0.070775 0 -0.070775 5.73628086267278e-06 0.0286931464370845 
-0.070425 0 -0.070425 5.80062578093852e-06 0.0290150192558779 
-0.070075 0 -0.070075 5.86459586054546e-06 0.0293349937180324 
-0.069725 0 -0.069725 5.93002000735003e-06 0.0296622609480852 
-0.069375 0 -0.069375 5.99444822855473e-06 0.0299845314190424 
-0.069025 0 -0.069025 6.06064896459777e-06 0.0303156787933949 
-0.068675 0 -0.068675 6.12549990839455e-06 0.0306400687298644 
-0.068325 0 -0.068325 6.19221789646654e-06 0.0309737983700609 
-0.067975 0 -0.067975 6.25750428406627e-06 0.0313003722190973 
-0.067625 0 -0.067625 6.32450564797506e-06 0.0316355134040657 
-0.067275 0 -0.067275 6.39027988561462e-06 0.0319645342992186 
-0.066925 0 -0.066925 6.45734359937708e-06 0.0322999804055169 
-0.066575 0 -0.066575 6.5236920047802e-06 0.0326318812640085 
-0.066225 0 -0.066225 6.5906012497659e-06 0.0329665465680368 
-0.065875 0 -0.065875 6.65763964819038e-06 0.0333019080211933 
-0.065525 0 -0.065525 6.72417637920086e-06 0.0336347005715294 
-0.065175 0 -0.065175 6.79204608207055e-06 0.0339742307874312 
-0.064825 0 -0.064825 6.85798838080001e-06 0.0343040392419779 
-0.064475 0 -0.064475 6.92685180977094e-06 0.0346485519511328 
-0.064125 0 -0.064125 6.99197379159203e-06 0.0349742452089766 
-0.063775 0 -0.063775 7.06200923063614e-06 0.0353246333459752 
-0.063425 0 -0.063425 7.12608333462993e-06 0.0356450721204999 
-0.063075 0 -0.063075 7.19747850681353e-06 0.036002275568985 
-0.062725 0 -0.062725 7.26027997029931e-06 0.0363163349019118 
-0.062375 0 -0.062375 7.33322435040361e-06 0.0366813019063026 
-0.062025 0 -0.062025 7.3945375806009e-06 0.0369879031759811 
-0.061675 0 -0.061675 7.46921356264638e-06 0.0373615460260229 
-0.061325 0 -0.061325 7.52884000166797e-06 0.037659696418761 
-0.060975 0 -0.060975 7.6054132278844e-06 0.0380428429522904 
-0.060625 0 -0.060625 7.6631801921436e-06 0.0383316797888099 
-0.060275 0 -0.060275 7.74178950146776e-06 0.0387250230163369 
-0.059925 0 -0.059925 7.79755938654892e-06 0.0390038598755787 
-0.059575 0 -0.059575 7.87830694329463e-06 0.03940790854214 
-0.059225 0 -0.059225 7.93198613705757e-06 0.0396762798849522 
-0.058875 0 -0.058875 8.01492834605604e-06 0.0400913130106652 
-0.058525 0 -0.058525 8.06647519498325e-06 0.0403490140199748 
-0.058175 0 -0.058175 8.15161499661021e-06 0.0407750423929808 
-0.057825 0 -0.057825 8.20104622419105e-06 0.0410221610196917 
-0.057475 0 -0.057475 8.28832729586464e-06 0.0414588982770424 
-0.057125 0 -0.057125 8.33572237152847e-06 0.0416958369836001 
-0.056775 0 -0.056775 8.42502565119991e-06 0.0421426823561712 
-0.056425 0 -0.056425 8.47052874342074e-06 0.0423701677293826 
-0.056075 0 -0.056075 8.56167154845594e-06 0.0428262018123304 
-0.055725 0 -0.055725 8.60549085274366e-06 0.0430452810061738 
-0.055375 0 -0.055375 8.69822870910021e-06 0.0435092751206099 
-0.055025 0 -0.055025 8.74063310641617e-06 0.0437212989168779 
-0.054675 0 -0.054675 8.83466424255577e-06 0.044191737823548 
-0.054325 0 -0.054325 8.87597740290941e-06 0.044398330896374 
-0.053975 0 -0.053975 8.97094971309818e-06 0.0448734478715614 
-0.053625 0 -0.053625 9.01154190155902e-06 0.0450764675554317 
-0.053275 0 -0.053275 9.10706205402026e-06 0.0455542901927028 
-0.052925 0 -0.052925 9.14734001392561e-06 0.0457557756415192 
-0.052575 0 -0.052575 9.24298427748027e-06 0.0462341802340124 
-0.052225 0 -0.052225 9.28337965320754e-06 0.0464362942961092 
-0.051875 0 -0.051875 9.37870594517948e-06 0.0469130663007809 
-0.051525 0 -0.051525 9.41966276242994e-06 0.0471180327113869 
-0.051175 0 -0.051175 9.51422338154269e-06 0.0475909306030057 
-0.050825 0 -0.050825 9.55618512708554e-06 0.0478009692137986 
-0.050475 0 -0.050475 9.64953962646481e-06 0.0482677889955002 
-0.050125 0 -0.050125 9.69293646402501e-06 0.0484850517323336 
-0.049775 0 -0.049775 9.78466413830677e-06 0.0489436894663691 
-0.049425 0 -0.049425 9.82990076630473e-06 0.0491701995488878 
-0.049075 0 -0.049075 9.91961226931236e-06 0.0496187094860804 
-0.048725 0 -0.048725 9.96705687374417e-06 0.0498563061782284 
-0.048375 0 -0.048375 1.00544045448186e-05 0.0502929523753695 
-0.048025 0 -0.048025 1.01043792312704e-05 0.0505432431867058 
-0.047675 0 -0.047675 1.01890657845262e-05 0.0509665428846305 
-0.047325 0 -0.047325 1.02418387917483e-05 0.0512308647319968 
-0.046975 0 -0.046975 1.03236241087376e-05 0.0516396222005421 
-0.046625 0 -0.046625 1.03794040168501e-05 0.0519190125905289 
-0.046275 0 -0.046275 1.04581098749459e-05 0.0523123426079003 
-0.045925 0 -0.045925 1.05170419285159e-05 0.0526075214343292 
-0.045575 0 -0.045575 1.05925545905657e-05 0.0529848620364729 
-0.045225 0 -0.045225 1.06547191645581e-05 0.0532962241242499 
-0.044875 0 -0.044875 1.07269898460536e-05 0.0536573387147449 
-0.044525 0 -0.044525 1.0792402994844e-05 0.0539849568011039 
-0.044175 0 -0.044175 1.08614463093109e-05 0.0543299261353832 
-0.043825 0 -0.043825 1.09300622590313e-05 0.0546735635792334 
-0.043475 0 -0.043475 1.09959528172827e-05 0.0550027685121012 
-0.043125 0 -0.043125 1.10676681928222e-05 0.055361900677236 
-0.042775 0 -0.042775 1.11305355943233e-05 0.0556759968755965 
-0.042425 0 -0.042425 1.12051951168132e-05 0.0560498398564389 
-0.042075 0 -0.042075 1.12652176195076e-05 0.0563497259190358 
-0.041725 0 -0.041725 1.13426209699109e-05 0.0567372710774341 
-0.041375 0 -0.041375 1.14000181570229e-05 0.0570240516631033 
-0.041025 0 -0.041025 1.14799276775306e-05 0.0574241043264769 
-0.040675 0 -0.040675 1.15349524555116e-05 0.0576990499691261 
-0.040325 0 -0.040325 1.16171013529722e-05 0.058110270604634 
-0.039975 0 -0.039975 1.16700316142031e-05 0.0583747758884976 
-0.039625 0 -0.039625 1.17541323380438e-05 0.0587957221110744 
-0.039275 0 -0.039275 1.18052626063086e-05 0.0590512637997324 
-0.038925 0 -0.038925 1.1891015095784e-05 0.0594804316858628 
-0.038575 0 -0.038575 1.19406484438378e-05 0.059728528252907 
-0.038225 0 -0.038225 1.20277479736998e-05 0.0601643916054374 
-0.037875 0 -0.037875 1.20761884630269e-05 0.0604065654164555 
-0.037525 0 -0.037525 1.21643328600623e-05 0.0608476118444759 
-0.037175 0 -0.037175 1.22118787061361e-05 0.0610853550042395 
-0.036825 0 -0.036825 1.23007747583554e-05 0.0615301179305012 
-0.036475 0 -0.036475 1.23477123735502e-05 0.0617648625518609 
-0.036125 0 -0.036125 1.24370813059629e-05 0.0622119485223131 
-0.035775 0 -0.035775 1.2483680319862e-05 0.0624450419100922 
-0.035425 0 -0.035425 1.25732622626861e-05 0.062893152840677 
-0.035075 0 -0.035075 1.26197715687802e-05 0.0631258378293125 
-0.034725 0 -0.034725 1.27093289929171e-05 0.0635737880706133 
-0.034375 0 -0.034375 1.27559738240512e-05 0.0638071885207899 
-0.034025 0 -0.034025 1.2845293962485e-05 0.0642539168404073 
-0.033675 0 -0.033675 1.28922739568388e-05 0.0644890280970898 
-0.033325 0 -0.033325 1.29811702676635e-05 0.0649336048646068 
-0.032975 0 -0.032975 1.30286584538372e-05 0.0651712888132282 
-0.032625 0 -0.032625 1.31169712098696e-05 0.0656129188183364 
-0.032275 0 -0.032275 1.31651138145061e-05 0.0658539030508631 
-0.031925 0 -0.031925 1.32527099255038e-05 0.0662919244897405 
-0.031575 0 -0.031575 1.33016268899066e-05 0.0665368050083712 
-0.031225 0 -0.031225 1.33883990764332e-05 0.066970685237569 
-0.030875 0 -0.030875 1.34381851594546e-05 0.0672199320788788 
-0.030525 0 -0.030525 1.35240506030299e-05 0.067649260762928 
-0.030175 0 -0.030175 1.35747769452946e-05 0.0679032259152696 
-0.029825 0 -0.029825 1.36596755385851e-05 0.0683277061887879 
-0.029475 0 -0.029475 1.37113915668135e-05 0.0685866331952483 
-0.029125 0 -0.029125 1.37952838814358e-05 0.0690060714284535 
-0.028775 0 -0.028775 1.38480194399924e-05 0.0692701061103859 
-0.028425 0 -0.028425 1.39308845192959e-05 0.0696844008150421 
-0.028075 0 -0.028075 1.39846521278258e-05 0.0699536026106612 
-0.027725 0 -0.027725 1.40664851990652e-05 0.0703627329579981 
-0.027375 0 -0.027375 1.4121282348956e-05 0.0706370864405315 
-0.027025 0 -0.027025 1.42020925347494e-05 0.0710411007895591 
-0.026675 0 -0.026675 1.42579039520447e-05 0.0713205270043644 
-0.026325 0 -0.026325 1.43377120459802e-05 0.0717195317634411 
-0.025975 0 -0.025975 1.43945118633318e-05 0.0720038990986074 
-0.025625 0 -0.025625 1.44733482198803e-05 0.072398048169367 
-0.025275 0 -0.025275 1.45311020144009e-05 0.0726871825458824 
-0.024925 0 -0.024925 1.46090045895705e-05 0.07307666752989 
-0.024575 0 -0.024575 1.46676712565057e-05 0.0733703617627744 
-0.024225 0 -0.024225 1.47446838233679e-05 0.0737554030497693 
-0.023875 0 -0.023875 1.48042172669849e-05 0.0740534252889349 
-0.023525 0 -0.023525 1.48803878195824e-05 0.074434264092491 
-0.023175 0 -0.023175 1.49407384524073e-05 0.07473636530064 
-0.022825 0 -0.022825 1.50161178027133e-05 0.0751132566630119 
-0.022475 0 -0.022475 1.50772338521997e-05 0.0754191771274839 
-0.022125 0 -0.022125 1.51518744177099e-05 0.0757923838801521 
-0.021775 0 -0.021775 1.52137030456702e-05 0.0761018587866786 
-0.021425 0 -0.021425 1.52876578197635e-05 0.0764716464260597 
-0.021075 0 -0.021075 1.53501460645847e-05 0.076784410545656 
-0.020725 0 -0.020725 1.5423467757801e-05 0.0771510429637002 
-0.020375 0 -0.020375 1.54865633128009e-05 0.0774668345203964 
-0.020025 0 -0.020025 1.55593036504526e-05 0.0778305705163242 
-0.019675 0 -0.019675 1.56229554939153e-05 0.078149134314177 
-0.019325 0 -0.019325 1.56951646537638e-05 0.0785102248053402 
-0.018975 0 -0.018975 1.57593235474325e-05 0.0788313146992131 
-0.018625 0 -0.018625 1.5831049720319e-05 0.0791900005450083 
-0.018275 0 -0.018275 1.58956685936128e-05 0.0795133813419006 
-0.017925 0 -0.017925 1.59669576497611e-05 0.0798698916939425 
-0.017575 0 -0.017575 1.60319918868752e-05 0.0801953405709811 
-0.017225 0 -0.017225 1.61028871309409e-05 0.0805498916646365 
-0.016875 0 -0.016875 1.61682947774133e-05 0.0808771991868695 
-0.016525 0 -0.016525 1.62388367761202e-05 0.0812299934932055 
-0.016175 0 -0.016175 1.6304578680511e-05 0.0815589643095136 
-0.015825 0 -0.015825 1.63748051478155e-05 0.081910189972312 
-0.015475 0 -0.015475 1.64408450528995e-05 0.0822406432614558 
-0.015125 0 -0.015125 1.65107907789955e-05 0.0825904737509022 
-0.014775 0 -0.014775 1.65770953753822e-05 0.0829222434821646 
-0.014425 0 -0.014425 1.66467921874579e-05 0.0832708374049294 
-0.014075 0 -0.014075 1.6713331140847e-05 0.0836037724691944 
-0.013725 0 -0.013725 1.67828078853082e-05 0.0839512734837274 
-0.013375 0 -0.013375 1.68495538467007e-05 0.0842852377412865 
-0.013025 0 -0.013025 1.69188363845432e-05 0.0846317745370981 
-0.012675 0 -0.012675 1.69857649906842e-05 0.0849666468181659 
-0.012325 0 -0.012325 1.70548761998068e-05 0.0853123331284971 
-0.011975 0 -0.011975 1.7121966068979e-05 0.0856480072115274 
-0.011625 0 -0.011625 1.71909258494245e-05 0.0859929418398978 
-0.011275 0 -0.011275 1.72581585754827e-05 0.0863293264215768 
-0.010925 0 -0.010925 1.73269838558386e-05 0.0866735932739656 
-0.010575 0 -0.010575 1.73943440011437e-05 0.0870106119335315 
-0.010225 0 -0.010225 1.74630487465367e-05 0.0873542800590435 
-0.009875 0 -0.009875 1.75305238322816e-05 0.0876918712087176 
-0.009525 0 -0.009525 1.75991190565065e-05 0.0880349948621099 
-0.00917500000000001 0 -0.00917500000000001 1.76666995469148e-05 0.0883731116653518 
-0.00882500000000001 0 -0.00882500000000001 1.7735193333137e-05 0.0887157304143001 
-0.00847500000000001 0 -0.00847500000000001 1.78028726082441e-05 0.0890543406447876 
-0.008125 0 -0.008125 1.78712701443285e-05 0.0893964795527822 
-0.00777500000000001 0 -0.00777500000000001 1.79390444546244e-05 0.0897355653599161 
-0.00742500000000001 0 -0.00742500000000001 1.80073480903758e-05 0.0900772352817524 
-0.00707500000000001 0 -0.00707500000000001 1.80752164855756e-05 0.0904167928235426 
-0.006725 0 -0.006725 1.8143425819948e-05 0.0907579908540934 
-0.006375 0 -0.006375 1.82113900436427e-05 0.0910980297558628 
-0.00602500000000001 0 -0.00602500000000001 1.82795020502152e-05 0.0914387398738707 
-0.00567500000000001 0 -0.00567500000000001 1.83475663921938e-05 0.0917792824715883 
-0.00532500000000001 0 -0.00532500000000001 1.84155755908871e-05 0.0921194764183735 
-0.004975 0 -0.004975 1.84837466895436e-05 0.0924605567487572 
-0.00462500000000001 0 -0.00462500000000001 1.85516453716283e-05 0.0928001951769229 
-0.00427500000000001 0 -0.00427500000000001 1.86199319600771e-05 0.0931418576827336 
-0.00392500000000001 0 -0.00392500000000001 1.8687710472036e-05 0.0934808916022408 
-0.003575 0 -0.003575 1.87561230633266e-05 0.0938231895302724 
-0.003225 0 -0.003225 1.88237701531006e-05 0.0941615620688762 
-0.00287500000000001 0 -0.00287500000000001 1.88923206621917e-05 0.0945045555497241 
-0.00252500000000001 0 -0.00252500000000001 1.89598238888573e-05 0.0948422040321062 
-0.00217500000000001 0 -0.00217500000000001 1.90285251916872e-05 0.0951859578443991 
-0.001825 0 -0.001825 1.9095871396771e-05 0.0955228161799324 
-0.00147500000000001 0 -0.00147500000000001 1.91647368297299e-05 0.0958673972167472 
-0.00112500000000001 0 -0.00112500000000001 1.92319126653026e-05 0.0962033985703331 
-0.000775000000000006 0 -0.000775000000000006 1.93009554715392e-05 0.0965488730412808 
-0.000425000000000003 0 -0.000425000000000003 1.93679479770831e-05 0.0968839527458502 
-7.50000000000002e-05 0 -7.50000000000002e-05 1.94371807092051e-05 0.0972303831640522 
0.000274999999999989 0 0.000274999999999989 1.95039779261779e-05 0.0975644818179099 
0.000624999999999992 0 0.000624999999999992 1.95734118178811e-05 0.0979119238359761 
0.000974999999999995 0 0.000974999999999995 1.96400034280626e-05 0.0982449905139868 
0.001325 0 0.001325 1.97096477498857e-05 0.0985934896863861 
0.00167499999999999 0 0.00167499999999999 1.97760257211384e-05 0.0989254851818091 
0.00202499999999999 0 0.00202499999999999 1.98458871377517e-05 0.0992750737419524 
0.00237499999999999 0 0.00237499999999999 1.99120463588945e-05 0.0996059737462174 
0.002725 0 0.002725 1.99821283069549e-05 0.0999566674945304 
0.003075 0 0.003075 2.00480671921533e-05 0.100286465615973 
0.00342499999999999 0 0.00342499999999999 2.01183692987057e-05 0.10063826101972 
0.00377499999999999 0 0.00377499999999999 2.01840903412047e-05 0.100966971539687 
0.00412499999999999 0 0.00412499999999999 2.02546079027996e-05 0.101319843145974 
0.004475 0 0.004475 2.03201181580274e-05 0.101647503412021 
0.00482499999999999 0 0.00482499999999999 2.03908417001315e-05 0.1020014016721 
0.00517499999999999 0 0.00517499999999999 2.04561531791911e-05 0.102328074033305 
0.00552499999999999 0 0.00552499999999999 2.05270681140829e-05 0.10268292362902 
0.005875 0 0.005875 2.05921980704147e-05 0.10300869682764 
0.006225 0 0.006225 2.06632844696264e-05 0.103364395579841 
0.00657499999999999 0 0.00657499999999999 2.0728255564109e-05 0.103689385526302 
0.00692499999999999 0 0.00692499999999999 2.07994880586613e-05 0.104045803950595 
0.007275 0 0.007275 2.08643283915329e-05 0.104370153824768 
0.007625 0 0.007625 2.0935676209822e-05 0.104727135382704 
0.00797499999999999 0 0.00797499999999999 2.1000419211438e-05 0.105051015022906 
0.00832499999999999 0 0.00832499999999999 2.10718463607862e-05 0.105408377097175 
0.00867499999999999 0 0.00867499999999999 2.11365305372507e-05 0.105731981658699 
0.009025 0 0.009025 2.12079961309829e-05 0.106089517259847 
0.009375 0 0.009375 2.12726646649352e-05 0.106413065146333 
0.00972499999999999 0 0.00972499999999999 2.13441233925341e-05 0.106770545336837 
0.010075 0 0.010075 2.1408823603701e-05 0.10709427542954 
0.010425 0 0.010425 2.14802263372959e-05 0.1074514524294 
0.010775 0 0.010775 2.15450090116534e-05 0.107775620660718 
0.011125 0 0.011125 2.1616303537959e-05 0.108132231578011 
0.011475 0 0.011475 2.16812221383496e-05 0.108457106915656 
0.011825 0 0.011825 2.17523540013437e-05 0.108812878026361 
0.012175 0 0.012175 2.18174637760182e-05 0.109138737952601 
0.012525 0 0.012525 2.18883772122603e-05 0.109493389437169 
0.012875 0 0.012875 2.19537342209345e-05 0.109820515023069 
0.013225 0 0.013225 2.20243731665916e-05 0.110173766053186 
0.013575 0 0.013575 2.20900332461339e-05 0.110502436740203 
0.013925 0 0.013925 2.21603423925846e-05 0.110854010798449 
0.014275 0 0.014275 2.22263600863038e-05 0.111184499008752 
0.014625 0 0.014625 2.22962859596918e-05 0.111534129316626 
0.014975 0 0.014975 2.23627134353276e-05 0.111866695018879 
0.015325 0 0.015325 2.243220547467e-05 0.112214129945164 
0.015675 0 0.015675 2.24990914565866e-05 0.112549015304174 
0.016025 0 0.016025 2.25681030650135e-05 0.112894023625788 
0.016375 0 0.016375 2.2635491805762e-05 0.113231447862381 
0.016725 0 0.016725 2.27039813501494e-05 0.1135738237537 
0.017075 0 0.017075 2.27719116655364e-05 0.113913978335677 
0.017425 0 0.017425 2.28398434011554e-05 0.114253545969433 
0.017775 0 0.017775 2.2908347791278e-05 0.114596590245718 
0.018125 0 0.018125 2.29756926900535e-05 0.114933207898833 
0.018475 0 0.018475 2.30447965665209e-05 0.115279265277348 
0.018825 0 0.018825 2.31115330299865e-05 0.115612828847859 
0.019175 0 0.019175 2.31812540668185e-05 0.115961983603714 
0.019525 0 0.019525 2.32473685077909e-05 0.116292429459929 
0.019875 0 0.019875 2.33177161303731e-05 0.116644724244627 
0.020225 0 0.020225 2.3383203410632e-05 0.116972031344262 
0.020575 0 0.020575 2.34541784337158e-05 0.117327465449441 
0.020925 0 0.020925 2.35190421484693e-05 0.117651656684187 
0.021275 0 0.021275 2.35906365706356e-05 0.118010185095338 
0.021625 0 0.021625 2.36548891741687e-05 0.118331327834562 
0.021975 0 0.021975 2.37270861325373e-05 0.118692861091828 
0.022325 0 0.022325 2.37907489030761e-05 0.119011066917461 
0.022675 0 0.022675 2.38635227884341e-05 0.119375471782466 
0.023025 0 0.023025 2.39266256338164e-05 0.119690895424963 
0.023375 0 0.023375 2.39999423628506e-05 0.120057996335121 
0.023725 0 0.023725 2.40625234719944e-05 0.120370833837436 
0.024075 0 0.024075 2.41363409100261e-05 0.12074041511276 
0.024425 0 0.024425 2.41984462583405e-05 0.121050901265035 
0.024775 0 0.024775 2.42727147829511e-05 0.121422710017424 
0.025125 0 0.025125 2.43343975026918e-05 0.121731115119292 
0.025475 0 0.025475 2.44090606959408e-05 0.12210486480098 
0.025825 0 0.025825 2.44703803250109e-05 0.122411490820792 
0.026175 0 0.026175 2.45453757796449e-05 0.122786865337184 
0.026525 0 0.026525 2.46063974044481e-05 0.123092041547862 
0.026875 0 0.026875 2.46816576275957e-05 0.123468699850671 
0.027225 0 0.027225 2.47424509372413e-05 0.123772778030157 
0.027575 0 0.027575 2.48179043336125e-05 0.124150359099543 
0.027925 0 0.027925 2.48785426040285e-05 0.124453708389934 
0.028275 0 0.028275 2.49541145195975e-05 0.124831836509341 
0.028625 0 0.028625 2.50146735469351e-05 0.1251348380327 
0.028975 0 0.028975 2.50902873534691e-05 0.12551312825725 
0.029325 0 0.029325 2.51508443565856e-05 0.125816169587878 
0.029675 0 0.029675 2.5226422557188e-05 0.126194233306418 
0.030025 0 0.030025 2.5287055068987e-05 0.126497702899101 
0.030375 0 0.030375 2.53625204050221e-05 0.126875153391255 
0.030725 0 0.030725 2.54233051720449e-05 0.127179435062832 
0.031075 0 0.031075 2.54985817123801e-05 0.12755589295547 
0.031425 0 0.031425 2.55595936212976e-05 0.127861360513111 
0.031775 0 0.031775 2.56346078157044e-05 0.128236459045429 
0.032125 0 0.032125 2.56959188643007e-05 0.128543471149489 
0.032475 0 0.032475 2.57706005440595e-05 0.128916861162115 
0.032825 0 0.032825 2.58322788729587e-05 0.129225756504518 
0.033175 0 0.033175 2.59065621831777e-05 0.129597111075611 
0.033525 0 0.033525 2.59686711829836e-05 0.129908203946592 
0.033875 0 0.033875 2.60424954328275e-05 0.130277222606532 
0.034225 0 0.034225 2.61050929395692e-05 0.130590798913509 
0.034575 0 0.034575 2.61784033584526e-05 0.130957211379239 
0.034925 0 0.034925 2.62415409482937e-05 0.131273525171708 
0.035275 0 0.035275 2.63142893380946e-05 0.131637094551969 
0.035625 0 0.035625 2.63780117302125e-05 0.131956365095941 
0.035975 0 0.035975 2.64501570056527e-05 0.132316890529224 
0.036325 0 0.036325 2.65145015800717e-05 0.132639299963959 
0.036675 0 0.036675 2.65860101915563e-05 0.132996618661849 
0.037025 0 0.037025 2.66510066265591e-05 0.133322310260735 
0.037375 0 0.037375 2.67218528619323e-05 0.133676298940257 
0.037725 0 0.037725 2.67875228935147e-05 0.134005375986824 
0.038075 0 0.038075 2.68576890573309e-05 0.134355951686155 
0.038425 0 0.038425 2.69240463610502e-05 0.134688476965543 
0.038775 0 0.038775 2.69935228320457e-05 0.135035597247948 
