# version: adb47ac2b8248601d1f7bd1cfa3f347071a4e7a4
# t = 0.25
# 1: x
# 2: y
# 3: s
# 4: h_w
# 5: u_w
-0.485125 0 -0.485125 0.000147743220467229 0.743975955596799 
-0.484775 0 -0.484775 0.000147876782859058 0.744660249516273 
-0.484425 0 -0.484425 0.000148010323589011 0.745344930184082 
-0.484075 0 -0.484075 0.000148143949887155 0.746029650049716 
-0.483725 0 -0.483725 0.000148277560463816 0.746714769320045 
-0.483375 0 -0.483375 0.00014841125095602 0.747399918574445 
-0.483025 0 -0.483025 0.000148544931736616 0.748085476818337 
-0.482675 0 -0.482675 0.000148678686701447 0.748771058953624 
-0.482325 0 -0.482325 0.00014881243804998 0.749457056476519 
-0.481975 0 -0.481975 0.000148946257761039 0.750143075022328 
-0.481625 0 -0.481625 0.000149080080043467 0.750829512077496 
-0.481275 0 -0.481275 0.000149213964774577 0.751515970583673 
-0.480925 0 -0.480925 0.000149347858353037 0.752202847391057 
-0.480575 0 -0.480575 0.000149481808384335 0.752889749404857 
-0.480225 0 -0.480225 0.000149615773610537 0.753577066175401 
-0.479875 0 -0.479875 0.000149749789235318 0.754264415213276 
-0.479525 0 -0.479525 0.000149883826443275 0.754952172178489 
-0.479175 0 -0.479175 0.000150017907975373 0.755639971692866 
-0.478825 0 -0.478825 0.00015015201747374 0.756328169139065 
-0.478475 0 -0.478475 0.000150286165255147 0.757016422480848 
-0.478125 0 -0.478125 0.000150420347319486 0.757705060787146 
-0.477775 0 -0.477775 0.000150554561727854 0.758393771165055 
-0.477425 0 -0.477425 0.000150688816593216 0.759082850843815 
-0.477075 0 -0.477075 0.000150823098048828 0.759772021282047 
-0.476725 0 -0.476725 0.000150957425903097 0.760461543020136 
-0.476375 0 -0.476375 0.000151091774874837 0.761151176316134 
-0.476025 0 -0.476025 0.000151226175853308 0.761841141015037 
-0.475675 0 -0.475675 0.000151360592863156 0.762531239699489 
-0.475325 0 -0.475325 0.000151495067044831 0.763221648512059 
-0.474975 0 -0.474975 0.000151629552670391 0.763912214813401 
-0.474625 0 -0.474625 0.000151764100076474 0.764603069174897 
-0.474275 0 -0.474275 0.000151898654951106 0.765294104990724 
-0.473925 0 -0.473925 0.000152033275546078 0.765985406641751 
-0.473575 0 -0.473575 0.000152167900356251 0.766676913519477 
-0.473225 0 -0.473225 0.000152302594051888 0.767368664518539 
-0.472875 0 -0.472875 0.000152437289531487 0.768060643647468 
-0.472525 0 -0.472525 0.000152572056193987 0.768752846371172 
-0.472175 0 -0.472175 0.000152706823115463 0.769445298587753 
-0.471825 0 -0.471825 0.000152841662575742 0.770137955717101 
-0.471475 0 -0.471475 0.000152976501738141 0.770830881524622 
-0.471125 0 -0.471125 0.000153111413805134 0.771523996016493 
-0.470775 0 -0.470775 0.000153246326019277 0.772217395619763 
-0.470425 0 -0.470425 0.000153381310495891 0.772910970663425 
-0.470075 0 -0.470075 0.000153516296567158 0.773604844018151 
-0.469725 0 -0.469725 0.000153651353268298 0.774298882977566 
-0.469375 0 -0.469375 0.000153786413977711 0.774993229853212 
-0.469025 0 -0.469025 0.000153921542749584 0.77568773619682 
-0.468675 0 -0.468675 0.000154056678834075 0.776382556250739 
-0.468325 0 -0.468325 0.000154191879573801 0.777077533471428 
-0.467975 0 -0.467975 0.000154327091706727 0.777772826331122 
-0.467625 0 -0.467625 0.000154462364381126 0.778468277859969 
-0.467275 0 -0.467275 0.000154597653154197 0.779164043209461 
-0.466925 0 -0.466925 0.000154732997816543 0.779859972327625 
-0.466575 0 -0.466575 0.000154868363724402 0.780556209993256 
-0.466225 0 -0.466225 0.000155003780527925 0.781252619746973 
-0.465875 0 -0.465875 0.000155139223956569 0.781949329777499 
-0.465525 0 -0.465525 0.000155274713163549 0.782646222901375 
-0.465175 0 -0.465175 0.000155410234383667 0.783343405637151 
-0.464825 0 -0.464825 0.000155545796369161 0.784040784490915 
-0.464475 0 -0.464475 0.000155681395535236 0.784738440617202 
-0.464125 0 -0.464125 0.000155817030784714 0.785436307140575 
-0.463775 0 -0.463775 0.000155952707940435 0.786134437720676 
-0.463425 0 -0.463425 0.000156088417040992 0.78683279341018 
-0.463075 0 -0.463075 0.000156224172131114 0.787531399895179 
-0.462725 0 -0.462725 0.000156359955756307 0.788230245805447 
-0.462375 0 -0.462375 0.000156495788644677 0.788929330018713 
-0.462025 0 -0.462025 0.000156631647533541 0.789628666789322 
-0.461675 0 -0.461675 0.000156767558026498 0.790328230885652 
-0.461325 0 -0.461325 0.000156903492957737 0.791028058792695 
-0.460975 0 -0.460975 0.000157039480831661 0.791728105193806 
-0.460625 0 -0.460625 0.000157175492594475 0.792428424223539 
-0.460275 0 -0.460275 0.000157311557625818 0.793128955533497 
-0.459925 0 -0.459925 0.000157447646989204 0.793829765473579 
-0.459575 0 -0.459575 0.000157583788985042 0.794530784379523 
-0.459225 0 -0.459225 0.000157719956667637 0.79523208492172 
-0.458875 0 -0.458875 0.000157856175494565 0.795933594086659 
-0.458525 0 -0.458525 0.000157992422137255 0.796635384933667 
-0.458175 0 -0.458175 0.000158128717746439 0.797337386889142 
-0.457825 0 -0.457825 0.000158265043889852 0.798039667857461 
-0.457475 0 -0.457475 0.000158401416336206 0.798742164904255 
-0.457125 0 -0.457125 0.000158537822404988 0.799444936014979 
-0.456775 0 -0.456775 0.000158674271858785 0.800147930139775 
-0.456425 0 -0.456425 0.000158810758154084 0.800851191689804 
-0.456075 0 -0.456075 0.000158947284903843 0.801554684504721 
-0.455725 0 -0.455725 0.00015908385160487 0.802258437112228 
-0.455375 0 -0.455375 0.000159220456051018 0.802962429822461 
-0.455025 0 -0.455025 0.000159357103225791 0.80366667444244 
-0.454675 0 -0.454675 0.000159493785865368 0.804371167845013 
-0.454325 0 -0.454325 0.00015963051348998 0.805075905753209 
-0.453975 0 -0.453975 0.000159767274893449 0.805780900267144 
-0.453625 0 -0.453625 0.000159904082878418 0.806486133013452 
-0.453275 0 -0.453275 0.000160040923660385 0.807191628738871 
-0.452925 0 -0.452925 0.000160177811881941 0.807897358074119 
-0.452575 0 -0.452575 0.000160314732668226 0.808603354875001 
-0.452225 0 -0.452225 0.000160451701001852 0.809309582657619 
-0.451875 0 -0.451875 0.00016058870239578 0.810016080260587 
-0.451525 0 -0.451525 0.000160725750749011 0.810722808351767 
-0.451175 0 -0.451175 0.000160862833299971 0.811429806451543 
-0.450825 0 -0.450825 0.000160999961641422 0.812137036608804 
-0.450475 0 -0.450475 0.00016113712581864 0.812844534970086 
-0.450125 0 -0.450125 0.000161274334200491 0.813552268749545 
-0.449775 0 -0.449775 0.000161411580374536 0.814260267295221 
-0.449425 0 -0.449425 0.000161548868946265 0.814968505972194 
-0.449075 0 -0.449075 0.000161686197380112 0.815677004848984 
-0.448725 0 -0.448725 0.000161823566392084 0.816385749364847 
-0.448375 0 -0.448375 0.000161960977242668 0.817094748979664 
-0.448025 0 -0.448025 0.000162098427039173 0.817803999920277 
-0.447675 0 -0.447675 0.000162235920369268 0.818513500943575 
-0.447325 0 -0.447325 0.000162373451371715 0.819223258551287 
-0.446975 0 -0.446975 0.000162511027170919 0.819933261887163 
-0.446625 0 -0.446625 0.000162648639852932 0.820643526104809 
-0.446275 0 -0.446275 0.000162786298065513 0.821354032831287 
-0.445925 0 -0.445925 0.000162923992922588 0.822064803372994 
-0.445575 0 -0.445575 0.000163061733479167 0.822775814659277 
-0.445225 0 -0.445225 0.000163199510996226 0.823487091099846 
-0.444875 0 -0.444875 0.00016333733384578 0.824198608110029 
-0.444525 0 -0.444525 0.000163475194466208 0.824910389982397 
-0.444175 0 -0.444175 0.000163613099604786 0.825622413776815 
-0.443825 0 -0.443825 0.000163751043704487 0.826334700666079 
-0.443475 0 -0.443475 0.000163889031197333 0.827047232111847 
-0.443125 0 -0.443125 0.000164027059066764 0.827760023734598 
-0.442775 0 -0.442775 0.000164165129061284 0.828473063435921 
-0.442425 0 -0.442425 0.000164303240897565 0.829186359695314 
-0.442075 0 -0.442075 0.000164441393625607 0.829899907951828 
-0.441725 0 -0.441725 0.000164579589535601 0.830613708961715 
-0.441375 0 -0.441375 0.00016471782530481 0.831327765759734 
-0.441025 0 -0.441025 0.000164856105318754 0.832042071834979 
-0.440675 0 -0.440675 0.000164994424494094 0.83275663687239 
-0.440325 0 -0.440325 0.000165132788588024 0.833471448486778 
-0.439975 0 -0.439975 0.000165271191565823 0.83418652122806 
-0.439625 0 -0.439625 0.00016540963968991 0.834901838945389 
-0.439275 0 -0.439275 0.000165548126867763 0.835617418699248 
-0.438925 0 -0.438925 0.000165686658976879 0.836333243086788 
-0.438575 0 -0.438575 0.000165825230723334 0.837049329095838 
-0.438225 0 -0.438225 0.000165963846805801 0.837765660631764 
-0.437875 0 -0.437875 0.000166102503433831 0.838482252161985 
-0.437525 0 -0.437525 0.000166241203534519 0.839199091149337 
-0.437175 0 -0.437175 0.00016637994528235 0.839916187566909 
-0.436825 0 -0.436825 0.000166518729516972 0.840633534065859 
-0.436475 0 -0.436475 0.000166657556538866 0.841351134890621 
-0.436125 0 -0.436125 0.000166796425097486 0.84206898867842 
-0.435775 0 -0.435775 0.000166935337465765 0.842787093606321 
-0.435425 0 -0.435425 0.00016707429060501 0.843505454170493 
-0.435075 0 -0.435075 0.000167213288323042 0.844224063061752 
-0.434725 0 -0.434725 0.000167352326348085 0.844942929627391 
-0.434375 0 -0.434375 0.000167491409372392 0.845662042462 
-0.434025 0 -0.434025 0.000167630532611257 0.846381414049096 
-0.433675 0 -0.433675 0.000167769700879556 0.847101030856077 
-0.433325 0 -0.433325 0.000167908909653474 0.847820906358294 
-0.432975 0 -0.432975 0.00016804816311453 0.848541027129155 
-0.432625 0 -0.432625 0.000168187457708707 0.849261405402131 
-0.432275 0 -0.432275 0.000168326796349538 0.849982030001501 
-0.431925 0 -0.431925 0.000168466176988735 0.850702909947112 
-0.431575 0 -0.431575 0.000168605600854998 0.85142403803421 
-0.431225 0 -0.431225 0.000168745067687697 0.85214541866758 
-0.430875 0 -0.430875 0.000168884576894041 0.852867049640748 
-0.430525 0 -0.430525 0.000169024129987722 0.853588930129236 
-0.430175 0 -0.430175 0.000169163724716368 0.854311063102424 
-0.429825 0 -0.429825 0.000169303364064773 0.855033442769971 
-0.429475 0 -0.429475 0.000169443044552368 0.855756076585204 
-0.429125 0 -0.429125 0.000169582770093752 0.856478954880822 
-0.428775 0 -0.428775 0.000169722536608419 0.857202088154968 
-0.428425 0 -0.428425 0.000169862348252024 0.857925464589894 
-0.428075 0 -0.428075 0.000170002201064138 0.858649095788484 
-0.427725 0 -0.427725 0.000170142098720701 0.859372969851779 
-0.427375 0 -0.427375 0.000170282038072065 0.860097097377943 
-0.427025 0 -0.427025 0.000170422021683392 0.860821468444141 
-0.426675 0 -0.426675 0.000170562047759884 0.861546090727895 
-0.426325 0 -0.426325 0.000170702117322522 0.862270957972055 
-0.425975 0 -0.425975 0.000170842230234876 0.862996073544634 
-0.425625 0 -0.425625 0.000170982385813716 0.863721435879393 
-0.425275 0 -0.425275 0.000171122585589913 0.864447043419391 
-0.424925 0 -0.424925 0.000171262827319122 0.865172899465326 
-0.424575 0 -0.424575 0.000171403113909996 0.865898997807767 
-0.424225 0 -0.424225 0.000171543441980742 0.866625345903046 
-0.423875 0 -0.423875 0.000171683815278211 0.86735193400865 
-0.423525 0 -0.423525 0.000171824229914909 0.868078772257278 
-0.423175 0 -0.423175 0.000171964689780015 0.868805849146094 
-0.422825 0 -0.422825 0.000172105191208907 0.869533175497216 
-0.422475 0 -0.422475 0.000172245737504995 0.87026074015727 
-0.422125 0 -0.422125 0.000172386325920402 0.870988552502132 
-0.421775 0 -0.421775 0.000172526958545647 0.871716603788728 
-0.421425 0 -0.421425 0.000172667634079899 0.872444900058095 
-0.421075 0 -0.421075 0.000172808352993228 0.873173436601794 
-0.420725 0 -0.420725 0.0001729491156959 0.873902214845753 
-0.420375 0 -0.420375 0.000173089920931258 0.874631234986328 
-0.420025 0 -0.420025 0.000173230770761936 0.875360493420759 
-0.419675 0 -0.419675 0.000173371662427733 0.876089995180489 
-0.419325 0 -0.419325 0.000173512599264252 0.876819732189902 
-0.418975 0 -0.418975 0.00017365357752738 0.877549713292879 
-0.418625 0 -0.418625 0.000173794601188707 0.878279927386979 
-0.418275 0 -0.418275 0.000173935666245416 0.879010385322788 
-0.417925 0 -0.417925 0.000174076776525535 0.879741075052763 
-0.417575 0 -0.417575 0.000174217928564029 0.880472007174308 
-0.417225 0 -0.417225 0.000174359125270882 0.881203171022924 
-0.416875 0 -0.416875 0.00017450036443243 0.881934574661013 
-0.416525 0 -0.416525 0.000174641647424617 0.882666210926525 
-0.416175 0 -0.416175 0.000174782973770643 0.883398083499458 
-0.415825 0 -0.415825 0.000174924342984551 0.884130190195808 
-0.415475 0 -0.415475 0.000175065756476544 0.884862529291844 
-0.415125 0 -0.415125 0.000175207211937951 0.885595104085866 
-0.414775 0 -0.414775 0.000175348712434929 0.88632790750032 
-0.414425 0 -0.414425 0.000175490254251801 0.887060947700708 
-0.414075 0 -0.414075 0.000175631841526962 0.887794213417294 
-0.413725 0 -0.413725 0.000175773469863647 0.888527716020691 
-0.413375 0 -0.413375 0.000175915143638078 0.889261442137208 
-0.413025 0 -0.413025 0.000176056858674892 0.889995403925621 
-0.412675 0 -0.412675 0.000176198618662615 0.890729588535453 
-0.412325 0 -0.412325 0.000176340420548072 0.891464006208226 
-0.411975 0 -0.411975 0.000176482266503945 0.89219864725905 
-0.411625 0 -0.411625 0.000176624155308953 0.892933517574259 
-0.411275 0 -0.411275 0.000176766087069679 0.893668612731744 
-0.410925 0 -0.410925 0.0001769080627534 0.894403932627897 
-0.410575 0 -0.410575 0.000177050080262534 0.895139479173372 
-0.410225 0 -0.410225 0.000177192142657946 0.895875245844098 
-0.409875 0 -0.409875 0.000177334245968359 0.896611240630366 
-0.409525 0 -0.409525 0.000177476394792139 0.897347451532424 
-0.409175 0 -0.409175 0.000177618584043597 0.898083891011645 
-0.408825 0 -0.408825 0.000177760818930174 0.898820543799118 
-0.408475 0 -0.408475 0.00017790309430477 0.899557424122421 
-0.408125 0 -0.408125 0.000178045414859237 0.900294516515193 
-0.407775 0 -0.407775 0.000178187776522418 0.90103183368823 
-0.407425 0 -0.407425 0.000178330182382438 0.901769363297782 
-0.407075 0 -0.407075 0.000178472630421184 0.90250711336281 
-0.406725 0 -0.406725 0.000178615121315151 0.903245077509818 
-0.406375 0 -0.406375 0.000178757655686605 0.903983256716398 
-0.406025 0 -0.406025 0.000178900231474917 0.904721652279636 
-0.405675 0 -0.405675 0.000179042851977745 0.905460257204903 
-0.405325 0 -0.405325 0.000179185512666471 0.906199080537831 
-0.404975 0 -0.404975 0.000179328218943434 0.906938108124748 
-0.404625 0 -0.404625 0.000179470964664701 0.907677355064656 
-0.404275 0 -0.404275 0.000179613756238851 0.908416802561833 
-0.403925 0 -0.403925 0.000179756587199139 0.909156468538122 
-0.403575 0 -0.403575 0.000179899463538743 0.909896333345304 
-0.403225 0 -0.403225 0.000180042379943588 0.910636413571804 
-0.402875 0 -0.402875 0.000180185340543928 0.91137669301691 
-0.402525 0 -0.402525 0.000180328342513793 0.912117182732443 
-0.402175 0 -0.402175 0.000180471386978865 0.912857873824351 
-0.401825 0 -0.401825 0.000180614474474526 0.913598768530955 
-0.401475 0 -0.401475 0.000180757602579868 0.914339867742506 
-0.401125 0 -0.401125 0.000180900775355493 0.915081163385868 
-0.400775 0 -0.400775 0.000181043987075626 0.915822666520457 
-0.400425 0 -0.400425 0.000181187244673368 0.916564359564402 
-0.400075 0 -0.400075 0.00018133054016367 0.917306261746008 
-0.399725 0 -0.399725 0.000181473881955531 0.918048349112268 
-0.399375 0 -0.399375 0.000181617261487814 0.91879064491438 
-0.399025 0 -0.399025 0.000181760686760159 0.919533123787155 
-0.398675 0 -0.398675 0.000181904150621952 0.920275807485209 
-0.398325 0 -0.398325 0.000182047658687553 0.921018675011828 
-0.397975 0 -0.397975 0.000182191207064801 0.921761740912834 
-0.397625 0 -0.397625 0.000182334797378985 0.922504993860015 
-0.397275 0 -0.397275 0.000182478430248158 0.923248436639393 
-0.396925 0 -0.396925 0.000182622102501894 0.923992071082144 
-0.396575 0 -0.396575 0.000182765819558345 0.924735886047785 
-0.396225 0 -0.396225 0.000182909573723334 0.92547989716931 
-0.395875 0 -0.395875 0.00018305337436739 0.926224080380835 
-0.395525 0 -0.395525 0.000183197210676649 0.926968462444558 
-0.395175 0 -0.395175 0.000183341094067684 0.927713010641906 
-0.394825 0 -0.394825 0.000183485012928636 0.928457757162569 
-0.394475 0 -0.394475 0.00018362897810227 0.929202667498609 
-0.394125 0 -0.394125 0.000183772979955281 0.929947771594488 
-0.393775 0 -0.393775 0.000183917025982965 0.930693041213303 
-0.393425 0 -0.393425 0.000184061111133146 0.93143849607525 
-0.393075 0 -0.393075 0.000184205237290461 0.932184121620614 
-0.392725 0 -0.392725 0.000184349405750661 0.932929920997016 
-0.392375 0 -0.392375 0.000184493611654234 0.933675898163319 
-0.392025 0 -0.392025 0.000184637863039266 0.934422036743458 
-0.391675 0 -0.391675 0.000184782148714745 0.935168359985179 
-0.391325 0 -0.391325 0.000184926482219526 0.935914833573496 
-0.390975 0 -0.390975 0.00018507084807516 0.936661496065053 
-0.390625 0 -0.390625 0.000185215262553049 0.93740830147677 
-0.390275 0 -0.390275 0.000185359709253428 0.938155295364445 
-0.389925 0 -0.389925 0.000185504203388398 0.938902430033116 
-0.389575 0 -0.389575 0.000185648731646959 0.93964974695358 
-0.389225 0 -0.389225 0.000185793304189135 0.940397208311729 
-0.388875 0 -0.388875 0.000185937914520792 0.941144840081867 
-0.388525 0 -0.388525 0.00018608256453501 0.941892624840633 
-0.388175 0 -0.388175 0.00018622725702583 0.942640564167918 
-0.387825 0 -0.387825 0.000186371984092886 0.943388667663753 
-0.387475 0 -0.387475 0.000186516758247191 0.944136908701175 
-0.387125 0 -0.387125 0.000186661562561137 0.94488532448331 
-0.386775 0 -0.386775 0.000186806417275307 0.945633863068424 
-0.386425 0 -0.386425 0.000186951299598598 0.946382582863616 
-0.386075 0 -0.386075 0.000187096233285713 0.947131416339363 
-0.385725 0 -0.385725 0.000187241194754693 0.947880430453584 
-0.385375 0 -0.385375 0.00018738620560947 0.948629557060602 
-0.385025 0 -0.385025 0.000187531247419549 0.949378855174834 
-0.384675 0 -0.384675 0.000187676333776101 0.950128273112386 
-0.384325 0 -0.384325 0.000187821456810703 0.950877845323679 
-0.383975 0 -0.383975 0.000187966617515504 0.951627551674151 
-0.383625 0 -0.383625 0.000188111822006223 0.952377389550203 
-0.383275 0 -0.383275 0.000188257056714016 0.953127379323991 
-0.382925 0 -0.382925 0.000188402342023896 0.953877476704026 
-0.382575 0 -0.382575 0.000188547651331 0.954627742266674 
-0.382225 0 -0.382225 0.000188693015934557 0.955378095569203 
-0.381875 0 -0.381875 0.00018883840129362 0.956128626651545 
-0.381525 0 -0.381525 0.000188983842987472 0.956879234542615 
-0.381175 0 -0.381175 0.000189129306395855 0.957630018913405 
-0.380825 0 -0.380825 0.000189274822719759 0.958380881332712 
-0.380475 0 -0.380475 0.000189420366230835 0.959131906054508 
-0.380125 0 -0.380125 0.000189565955022198 0.959883022761635 
-0.379775 0 -0.379775 0.000189711580181623 0.960634275789646 
-0.379425 0 -0.379425 0.000189857240141414 0.961385644739472 
-0.379075 0 -0.379075 0.000190002947484625 0.962137116500914 
-0.378725 0 -0.378725 0.000190148678612312 0.962888732445487 
-0.378375 0 -0.378375 0.000190294467363722 0.963640416990646 
-0.378025 0 -0.378025 0.000190440271132211 0.964392270703461 
-0.377675 0 -0.377675 0.000190586139215257 0.965144166072048 
-0.377325 0 -0.377325 0.000190732018405449 0.965896244487036 
-0.376975 0 -0.376975 0.000190877962808626 0.966648352085486 
-0.376625 0 -0.376625 0.000191023920999723 0.967400639448872 
-0.376275 0 -0.376275 0.000191169938458717 0.968152962461213 
-0.375925 0 -0.375925 0.000191315979259291 0.968905442346714 
-0.375575 0 -0.375575 0.000191462067128025 0.96965798345592 
-0.375225 0 -0.375225 0.00019160819331296 0.970410641248691 
-0.374875 0 -0.374875 0.000191754350429166 0.971163400165163 
-0.374525 0 -0.374525 0.000191900563196826 0.97191622544141 
-0.374175 0 -0.374175 0.000192046790520969 0.972669196858292 
-0.373825 0 -0.373825 0.000192193089086019 0.973422185031765 
-0.373475 0 -0.373475 0.000192339389919153 0.974175357606945 
-0.373125 0 -0.373125 0.000192485771601727 0.974928510313258 
-0.372775 0 -0.372775 0.000192632151269142 0.975681867099153 
-0.372425 0 -0.372425 0.000192778612136553 0.97643519104096 
-0.372075 0 -0.372075 0.000192925077147008 0.977188711468842 
-0.371725 0 -0.371725 0.0001930716131296 0.977942215806065 
-0.371375 0 -0.371375 0.000193218169958519 0.978695878943727 
-0.371025 0 -0.371025 0.0001933647782273 0.979449571705001 
-0.370675 0 -0.370675 0.000193511431992977 0.980203360135506 
-0.370325 0 -0.370325 0.000193658112288213 0.980957244452277 
-0.369975 0 -0.369975 0.000193804865658636 0.98171114786634 
-0.369625 0 -0.369625 0.000193951621226528 0.982465218995266 
-0.369275 0 -0.369275 0.000194098473885589 0.983219236533509 
-0.368925 0 -0.368925 0.000194245311732451 0.983973480570417 
-0.368575 0 -0.368575 0.000194392260639064 0.984727621137514 
-0.368225 0 -0.368225 0.000194539190947833 0.9854820160206 
-0.367875 0 -0.367875 0.000194686231451909 0.986236296207812 
-0.367525 0 -0.367525 0.00019483326620147 0.986990815103387 
-0.367175 0 -0.367175 0.000194980393869775 0.987745254925078 
-0.366825 0 -0.366825 0.000195127544911854 0.98849987148724 
-0.366475 0 -0.366475 0.000195274757712793 0.989254488736259 
-0.366125 0 -0.366125 0.000195422034741571 0.990009183173665 
-0.365775 0 -0.365775 0.000195569335094496 0.990763987679874 
-0.365425 0 -0.365425 0.000195716744039235 0.991518752198598 
-0.365075 0 -0.365075 0.000195864140197003 0.992273741492966 
-0.364725 0 -0.364725 0.000196011682540415 0.993028583637195 
-0.364375 0 -0.364375 0.000196159188869281 0.993783741385384 
-0.364025 0 -0.364025 0.000196306862232714 0.994538684127075 
-0.363675 0 -0.363675 0.000196454498176695 0.995293982183829 
-0.363325 0 -0.363325 0.000196602298238942 0.996049060289624 
-0.362975 0 -0.362975 0.000196750086068128 0.996804464415418 
-0.362625 0 -0.362625 0.000196898009551889 0.997559717520161 
-0.362275 0 -0.362275 0.000197045971328186 0.99831519586104 
-0.361925 0 -0.361925 0.000197194019474938 0.999070659600533 
-0.361575 0 -0.361575 0.000197342173940348 0.999826192187234 
-0.361225 0 -0.361225 0.000197490355685428 1.00058188945026 
-0.360875 0 -0.360875 0.00019763871590706 1.00133747645858 
-0.360525 0 -0.360525 0.000197787049932329 1.00209341109348 
-0.360175 0 -0.360175 0.000197935622470097 1.00284907760652 
-0.359825 0 -0.359825 0.000198084137485945 1.00360523262722 
-0.359475 0 -0.359475 0.000198232923573096 1.00436102822416 
-0.359125 0 -0.359125 0.000198381656549055 1.00511736970148 
-0.358775 0 -0.358775 0.000198530655334679 1.00587336229642 
-0.358425 0 -0.358425 0.000198679647890306 1.00662984883698 
-0.358075 0 -0.358075 0.000198828861277881 1.00738611359147 
-0.357725 0 -0.357725 0.000198978154953631 1.00814270987096 
-0.357375 0 -0.357375 0.00019912759310208 1.00889931538885 
-0.357025 0 -0.357025 0.000199277224626572 1.0096560069632 
-0.356675 0 -0.356675 0.000199426910884916 1.01041300199299 
-0.356325 0 -0.356325 0.000199576908725602 1.01116980789922 
-0.355975 0 -0.355975 0.000199726882746642 1.01192721211378 
-0.355625 0 -0.355625 0.000199877266101914 1.01268419184212 
-0.355275 0 -0.355275 0.00020002758416807 1.01344199375943 
-0.354925 0 -0.354925 0.000200178365120751 1.01419924612066 
-0.354575 0 -0.354575 0.00020032909728921 1.0149574098797 
-0.354225 0 -0.354225 0.000200480286158636 1.01571506299668 
-0.353875 0 -0.353875 0.000200631510592453 1.01647354372283 
-0.353525 0 -0.353525 0.000200783123729035 1.01723173752922 
-0.353175 0 -0.353175 0.000200934919363687 1.01799050281724 
-0.352825 0 -0.352825 0.000201086987908983 1.01874936757373 
-0.352475 0 -0.352475 0.000201239427215438 1.019508420709 
-0.352125 0 -0.352125 0.000201392004897648 1.02026805660062 
-0.351775 0 -0.351775 0.000201545148759435 1.02102745606685 
-0.351425 0 -0.351425 0.000201698316768493 1.0217879194338 
-0.351075 0 -0.351075 0.000201852213268863 1.02254778942685 
-0.350725 0 -0.350725 0.000202006080731121 1.02330909031457 
-0.350375 0 -0.350375 0.000202160768931035 1.02406961854065 
-0.350025 0 -0.350025 0.000202315468432641 1.02483173205802 
-0.349675 0 -0.349675 0.000202470987125717 1.02559315383279 
-0.349325 0 -0.349325 0.000202626665937914 1.02635604467036 
-0.348975 0 -0.348975 0.00020278306612866 1.02711861569795 
