# version: 7d69e03cf7ca0b61010b1d78d1f6a16a809fd293
# t = 0.5
# 1: x
# 2: y
# 3: n_x
# 4: n_y
# 5: s
# 6: h_w
# 7: u_w
0.0970625 0 0 1 0.0970625 1.85686849004182e-06 0.00928809592394696 
0.0979375 0 0 1 0.0979375 1.78532858969167e-06 0.00893025294882906 
0.0988124999999999 0 0 1 0.0988124999999999 1.71986588058439e-06 0.00860280798440465 
0.0996874999999999 0 0 1 0.0996874999999999 1.65990447694752e-06 0.00830288048521796 
0.1005625 0 0 1 0.1005625 1.60493732364351e-06 0.00802793418769509 
0.1014375 0 0 1 0.1014375 1.55451523726803e-06 0.00777572229597082 
0.1023125 0 0 1 0.1023125 1.50823815789612e-06 0.00754424372477114 
0.1031875 0 0 1 0.1031875 1.4657480830106e-06 0.00733170775614389 
0.1040625 0 0 1 0.1040625 1.42672329907005e-06 0.00713650518667459 
0.1049375 0 0 1 0.1049375 1.39087362645879e-06 0.0069571845434152 
0.1058125 0 0 1 0.1058125 1.3579364646966e-06 0.00679243230254728 
0.1066875 0 0 1 0.1066875 1.32767347605918e-06 0.00664105630125214 
0.1075625 0 0 1 0.1075625 1.29986778325658e-06 0.00650197172080699 
0.1084375 0 0 1 0.1084375 1.27432158460384e-06 0.00637418915790642 
0.1093125 0 0 1 0.1093125 1.25085411095898e-06 0.0062568044054516 
0.1101875 0 0 1 0.1101875 1.22929986451104e-06 0.0061489896431112 
0.1110625 0 0 1 0.1110625 1.20950709161212e-06 0.00604998579853956 
0.1119375 0 0 1 0.1119375 1.19133645121728e-06 0.00595909588700018 
0.1128125 0 0 1 0.1128125 1.17465984780734e-06 0.00587567917371374 
0.1136875 0 0 1 0.1136875 1.15935940342259e-06 0.00579914603202355 
0.1145625 0 0 1 0.1145625 1.14532654799613e-06 0.00572895339328444 
0.1154375 0 0 1 0.1154375 1.13246121081766e-06 0.00566460070259609 
0.1163125 0 0 1 0.1163125 1.12067109888524e-06 0.00560562630914353 
0.1171875 0 0 1 0.1171875 1.10987105027092e-06 0.00555160423175031 
0.1180625 0 0 1 0.1180625 1.09998245255148e-06 0.00550214124988371 
0.1189375 0 0 1 0.1189375 1.09093271793188e-06 0.00545687427823236 
0.1198125 0 0 1 0.1198125 1.08265480798365e-06 0.00541546798945544 
0.1206875 0 0 1 0.1206875 1.07508680199094e-06 0.00537761265505515 
0.1215625 0 0 1 0.1215625 1.06817150378481e-06 0.00534302217876521 
0.1224375 0 0 1 0.1224375 1.06185608268589e-06 0.00531143230054832 
0.1233125 0 0 1 0.1233125 1.05609174479474e-06 0.0052825989523916 
0.1241875 0 0 1 0.1241875 1.05083343138847e-06 0.00525629674968672 
0.1250625 0 0 1 0.1250625 1.04603954162007e-06 0.00523231760417147 
0.1259375 0 0 1 0.1259375 1.04167167708655e-06 0.00521046944625848 
0.1268125 0 0 1 0.1268125 1.03769440614545e-06 0.00519057504614543 
0.1276875 0 0 1 0.1276875 1.03407504612599e-06 0.00517247092443328 
0.1285625 0 0 1 0.1285625 1.03078346180784e-06 0.00515600634411523 
0.1294375 0 0 1 0.1294375 1.02779187873463e-06 0.00514104237676931 
0.1303125 0 0 1 0.1303125 1.02507471009575e-06 0.00512745103661861 
0.1311875 0 0 1 0.1311875 1.02260839605214e-06 0.00511511447683716 
0.1320625 0 0 1 0.1320625 1.02037125450508e-06 0.00510392424309315 
0.1329375 0 0 1 0.1329375 1.01834334241257e-06 0.00509378057985147 
0.1338125 0 0 1 0.1338125 1.01650632684966e-06 0.00508459178541539 
0.1346875 0 0 1 0.1346875 1.01484336508844e-06 0.00507627361208463 
0.1355625 0 0 1 0.1355625 1.01333899304245e-06 0.00506874870815239 
0.1364375 0 0 1 0.1364375 1.01197902148051e-06 0.00506194609876509 
0.1373125 0 0 1 0.1373125 1.01075043946753e-06 0.00505580070293159 
0.1381875 0 0 1 0.1381875 1.00964132453619e-06 0.0050502528842 
0.1390625 0 0 1 0.1390625 1.00864075913379e-06 0.00504524803272332 
0.1399375 0 0 1 0.1399375 1.00773875292477e-06 0.00504073617661522 
0.1408125 0 0 1 0.1408125 1.00692617056121e-06 0.00503667162065637 
0.1416875 0 0 1 0.1416875 1.00619466456195e-06 0.00503301261055451 
0.1425625 0 0 1 0.1425625 1.00553661296653e-06 0.00502972102108831 
0.1434375 0 0 1 0.1434375 1.0049450614532e-06 0.00502676206658011 
0.1443125 0 0 1 0.1443125 1.0044136696305e-06 0.0050241040322456 
0.1451875 0 0 1 0.1451875 1.00393666123136e-06 0.00502171802506343 
0.1460625 0 0 1 0.1460625 1.00350877795534e-06 0.00501957774289303 
0.1469375 0 0 1 0.1469375 1.0031252367206e-06 0.00501765926064816 
0.1478125 0 0 1 0.1478125 1.00278169010181e-06 0.00501594083240651 
0.1486875 0 0 1 0.1486875 1.00247418974356e-06 0.00501440270840255 
0.1495625 0 0 1 0.1495625 1.00219915255136e-06 0.00501302696591437 
0.1504375 0 0 1 0.1504375 1.00195332947415e-06 0.00501179735311282 
0.1513125 0 0 1 0.1513125 1.0017337767029e-06 0.00501069914499668 
0.1521875 0 0 1 0.1521875 1.00153782912077e-06 0.00500971901058928 
0.1530625 0 0 1 0.1530625 1.00136307584916e-06 0.00500884489061969 
0.1539375 0 0 1 0.1539375 1.00120733774408e-06 0.00500806588495874 
0.1548125 0 0 1 0.1548125 1.00106864670514e-06 0.00500737214912233 
0.1556875 0 0 1 0.1556875 1.00094522666832e-06 0.00500675479919667 
0.1565625 0 0 1 0.1565625 1.00083547616103e-06 0.00500620582457848 
0.1574375 0 0 1 0.1574375 1.00073795230572e-06 0.00500571800796043 
0.1583125 0 0 1 0.1583125 1.00065135616504e-06 0.00500528485202753 
0.1591875 0 0 1 0.1591875 1.00057451932856e-06 0.00500490051236344 
0.1600625 0 0 1 0.1600625 1.00050639164713e-06 0.00500455973609743 
0.1609375 0 0 1 0.1609375 1.00044603002711e-06 0.00500425780585313 
0.1618125 0 0 1 0.1618125 1.00039258820261e-06 0.00500399048858865 
0.1626875 0 0 1 0.1626875 1.00034530740888e-06 0.00500375398894492 
0.1635625 0 0 1 0.1635625 1.00030350788564e-06 0.00500354490674506 
0.1644375 0 0 1 0.1644375 1.00026658114363e-06 0.00500336019831154 
0.1653125 0 0 1 0.1653125 1.00023398293252e-06 0.00500319714129138 
0.1661875 0 0 1 0.1661875 1.00020522685252e-06 0.00500305330270151 
0.1670625 0 0 1 0.1670625 1.00017987855632e-06 0.00500292650992636 
0.1679375 0 0 1 0.1679375 1.00015755049159e-06 0.00500281482442014 
0.1688125 0 0 1 0.1688125 1.0001378971383e-06 0.00500271651788348 
0.1696875 0 0 1 0.1696875 1.00012061069817e-06 0.00500263005070225 
0.1705625 0 0 1 0.1705625 1.00010541719715e-06 0.00500255405245172 
0.1714375 0 0 1 0.1714375 1.00009207296443e-06 0.00500248730428481 
0.1723125 0 0 1 0.1723125 1.00008036145477e-06 0.00500242872303709 
0.1731875 0 0 1 0.1731875 1.00007009038322e-06 0.00500237734689477 
0.1740625 0 0 1 0.1740625 1.00006108914396e-06 0.00500233232248349 
0.1749375 0 0 1 0.1749375 1.00005320648724e-06 0.00500229289324845 
0.1758125 0 0 1 0.1758125 1.00004630843049e-06 0.00500225838900572 
0.1766875 0 0 1 0.1766875 1.00004027638186e-06 0.005002228216556 
0.1775625 0 0 1 0.1775625 1.00003500545591e-06 0.00500220185125985 
0.1784375 0 0 1 0.1784375 1.00003040296337e-06 0.00500217882948344 
0.1793125 0 0 1 0.1793125 1.00002638705816e-06 0.00500215874183065 
0.1801875 0 0 1 0.1801875 1.00002288552625e-06 0.00500214122708529 
0.1810625 0 0 1 0.1810625 1.00001983470275e-06 0.00500212596679401 
0.1819375 0 0 1 0.1819375 1.00001717850423e-06 0.00500211268042622 
0.1828125 0 0 1 0.1828125 1.00001486756504e-06 0.00500210112105378 
0.1836875 0 0 1 0.1836875 1.00001285846699e-06 0.0050020910714978 
0.1845625 0 0 1 0.1845625 1.00001111305293e-06 0.00500208234089538 
0.1854375 0 0 1 0.1854375 1.00000959781577e-06 0.00500207476164324 
0.1863125 0 0 1 0.1863125 1.00000828335491e-06 0.00500206818667895 
0.1871875 0 0 1 0.1871875 1.00000714389334e-06 0.00500206248706519 
0.1880625 0 0 1 0.1880625 1.00000615684872e-06 0.00500205754984463 
0.1889375 0 0 1 0.1889375 1.00000530245303e-06 0.00500205327613717 
0.1898125 0 0 1 0.1898125 1.00000456341538e-06 0.00500204957945337 
0.1906875 0 0 1 0.1906875 1.00000392462348e-06 0.00500204638420114 
0.1915625 0 0 1 0.1915625 1.00000337287942e-06 0.00500204362436428 
0.1924375 0 0 1 0.1924375 1.00000289666621e-06 0.00500204124233454 
0.1933125 0 0 1 0.1933125 1.00000248594154e-06 0.00500203918788002 
0.1941875 0 0 1 0.1941875 1.00000213195577e-06 0.00500203741723478 
0.1950625 0 0 1 0.1950625 1.00000182709146e-06 0.00500203589229627 
0.1959375 0 0 1 0.1959375 1.00000156472204e-06 0.00500203457991826 
0.1968125 0 0 1 0.1968125 1.00000133908743e-06 0.00500203345128858 
0.1976875 0 0 1 0.1976875 1.00000114518456e-06 0.00500203248138183 
0.1985625 0 0 1 0.1985625 1.0000009786713e-06 0.00500203164847855 
0.1994375 0 0 1 0.1994375 1.00000083578205e-06 0.00500203093374313 
0.2003125 0 0 1 0.2003125 1.00000071325372e-06 0.0050020303208535 
0.2011875 0 0 1 0.2011875 1.00000060826085e-06 0.0050020297956767 
0.2020625 0 0 1 0.2020625 1.00000051835884e-06 0.00500202934598468 
0.2029375 0 0 1 0.2029375 1.00000044143419e-06 0.00500202896120576 
0.2038125 0 0 1 0.2038125 1.00000037566111e-06 0.00500202863220729 
0.2046875 0 0 1 0.2046875 1.00000031946357e-06 0.00500202835110582 
0.2055625 0 0 1 0.2055625 1.00000027148213e-06 0.00500202811110155 
0.2064375 0 0 1 0.2064375 1.00000023054515e-06 0.00500202790633379 
0.2073125 0 0 1 0.2073125 1.00000019564355e-06 0.00500202773175517 
0.2081875 0 0 1 0.2081875 1.00000016590899e-06 0.00500202758302217 
0.2090625 0 0 1 0.2090625 1.00000014059475e-06 0.00500202745639975 
0.2099375 0 0 1 0.2099375 1.00000011905925e-06 0.00500202734867865 
0.2108125 0 0 1 0.2108125 1.0000001007516e-06 0.00500202725710338 
0.2116875 0 0 1 0.2116875 1.00000008519922e-06 0.00500202717931 
0.2125625 0 0 1 0.2125625 1.00000007199695e-06 0.00500202711327194 
0.2134375 0 0 1 0.2134375 1.00000006079774e-06 0.0050020270572532 
0.2143125 0 0 1 0.2143125 1.00000005130451e-06 0.00500202700976785 
0.2151875 0 0 1 0.2151875 1.00000004326319e-06 0.00500202696954496 
0.2160625 0 0 1 0.2160625 1.00000003645661e-06 0.0050020269354983 
0.2169375 0 0 1 0.2169375 1.00000003069933e-06 0.00500202690670024 
0.2178125 0 0 1 0.2178125 1.00000002583309e-06 0.00500202688235918 
0.2186875 0 0 1 0.2186875 1.00000002172294e-06 0.00500202686180012 
0.2195625 0 0 1 0.2195625 1.0000000182539e-06 0.00500202684444791 
0.2204375 0 0 1 0.2204375 1.00000001532807e-06 0.00500202682981285 
0.2213125 0 0 1 0.2213125 1.00000001286217e-06 0.00500202681747836 
0.2221875 0 0 1 0.2221875 1.00000001078539e-06 0.00500202680709025 
0.2230625 0 0 1 0.2230625 1.00000000903758e-06 0.00500202679834767 
0.2239375 0 0 1 0.2239375 1.00000000756769e-06 0.00500202679099524 
0.2248125 0 0 1 0.2248125 1.00000000633242e-06 0.00500202678481637 
0.2256875 0 0 1 0.2256875 1.00000000529505e-06 0.00500202677962745 
0.2265625 0 0 1 0.2265625 1.00000000442452e-06 0.00500202677527303 
0.2274375 0 0 1 0.2274375 1.00000000369451e-06 0.00500202677162149 
0.2283125 0 0 1 0.2283125 1.00000000308278e-06 0.00500202676856159 
0.2291875 0 0 1 0.2291875 1.00000000257053e-06 0.0050020267659993 
0.2300625 0 0 1 0.2300625 1.00000000214189e-06 0.00500202676385525 
0.2309375 0 0 1 0.2309375 1.00000000178347e-06 0.00500202676206245 
0.2318125 0 0 1 0.2318125 1.00000000148399e-06 0.00500202676056444 
0.2326875 0 0 1 0.2326875 1.00000000123393e-06 0.00500202675931363 
0.2335625 0 0 1 0.2335625 1.00000000102529e-06 0.00500202675826998 
0.2344375 0 0 1 0.2344375 1.00000000085132e-06 0.00500202675739981 
0.2353125 0 0 1 0.2353125 1.00000000070638e-06 0.0050020267566748 
0.2361875 0 0 1 0.2361875 1.0000000005857e-06 0.00500202675607117 
0.2370625 0 0 1 0.2370625 1.0000000004853e-06 0.00500202675556896 
0.2379375 0 0 1 0.2379375 1.00000000040183e-06 0.00500202675515142 
0.2388125 0 0 1 0.2388125 1.00000000033248e-06 0.00500202675480453 
0.2396875 0 0 1 0.2396875 1.0000000002749e-06 0.00500202675451654 
0.2405625 0 0 1 0.2405625 1.00000000022714e-06 0.00500202675427763 
0.2414375 0 0 1 0.2414375 1.00000000018754e-06 0.00500202675407956 
0.2423125 0 0 1 0.2423125 1.00000000015474e-06 0.00500202675391549 
0.2431875 0 0 1 0.2431875 1.00000000012758e-06 0.00500202675377965 
0.2440625 0 0 1 0.2440625 1.00000000010512e-06 0.0050020267536673 
0.2449375 0 0 1 0.2449375 1.00000000008655e-06 0.00500202675357441 
0.2458125 0 0 1 0.2458125 1.00000000007121e-06 0.00500202675349768 
0.2466875 0 0 1 0.2466875 1.00000000005855e-06 0.00500202675343435 
0.2475625 0 0 1 0.2475625 1.00000000004811e-06 0.00500202675338211 
0.2484375 0 0 1 0.2484375 1.0000000000395e-06 0.00500202675333905 
0.2493125 0 0 1 0.2493125 1.00000000003241e-06 0.00500202675330357 
0.2501875 0 0 1 0.2501875 1.00000000002657e-06 0.00500202675327438 
0.2510625 0 0 1 0.2510625 1.00000000002177e-06 0.00500202675325036 
0.2519375 0 0 1 0.2519375 1.00000000001782e-06 0.00500202675323062 
0.2528125 0 0 1 0.2528125 1.00000000001458e-06 0.00500202675321441 
0.2536875 0 0 1 0.2536875 1.00000000001192e-06 0.00500202675320111 
0.2545625 0 0 1 0.2545625 1.00000000000974e-06 0.0050020267531902 
0.2554375 0 0 1 0.2554375 1.00000000000795e-06 0.00500202675318125 
0.2563125 0 0 1 0.2563125 1.00000000000649e-06 0.00500202675317393 
0.2571875 0 0 1 0.2571875 1.00000000000529e-06 0.00500202675316793 
0.2580625 0 0 1 0.2580625 1.00000000000431e-06 0.00500202675316303 
0.2589375 0 0 1 0.2589375 1.00000000000351e-06 0.00500202675315902 
0.2598125 0 0 1 0.2598125 1.00000000000285e-06 0.00500202675315574 
0.2606875 0 0 1 0.2606875 1.00000000000232e-06 0.00500202675315308 
0.2615625 0 0 1 0.2615625 1.00000000000189e-06 0.0050020267531509 
0.2624375 0 0 1 0.2624375 1.00000000000153e-06 0.00500202675314912 
0.2633125 0 0 1 0.2633125 1.00000000000124e-06 0.00500202675314768 
0.2641875 0 0 1 0.2641875 1.00000000000101e-06 0.0050020267531465 
0.2650625 0 0 1 0.2650625 1.00000000000082e-06 0.00500202675314555 
0.2659375 0 0 1 0.2659375 1.00000000000066e-06 0.00500202675314477 
0.2668125 0 0 1 0.2668125 1.00000000000053e-06 0.00500202675314413 
0.2676875 0 0 1 0.2676875 1.00000000000043e-06 0.00500202675314363 
0.2685625 0 0 1 0.2685625 1.00000000000035e-06 0.00500202675314321 
0.2694375 0 0 1 0.2694375 1.00000000000028e-06 0.00500202675314287 
0.2703125 0 0 1 0.2703125 1.00000000000023e-06 0.00500202675314261 
0.2711875 0 0 1 0.2711875 1.00000000000018e-06 0.00500202675314238 
0.2720625 0 0 1 0.2720625 1.00000000000015e-06 0.0050020267531422 
0.2729375 0 0 1 0.2729375 1.00000000000012e-06 0.00500202675314207 
0.2738125 0 0 1 0.2738125 1.0000000000001e-06 0.00500202675314194 
0.2746875 0 0 1 0.2746875 1.00000000000007e-06 0.00500202675314184 
0.2755625 0 0 1 0.2755625 1.00000000000006e-06 0.00500202675314179 
0.2764375 0 0 1 0.2764375 1.00000000000005e-06 0.00500202675314171 
0.2773125 0 0 1 0.2773125 1.00000000000004e-06 0.00500202675314165 
0.2781875 0 0 1 0.2781875 1.00000000000003e-06 0.00500202675314164 
0.2790625 0 0 1 0.2790625 1.00000000000003e-06 0.00500202675314163 
0.2799375 0 0 1 0.2799375 1.00000000000003e-06 0.00500202675314162 
0.2808125 0 0 1 0.2808125 1.00000000000003e-06 0.0050020267531416 
0.2816875 0 0 1 0.2816875 1.00000000000002e-06 0.00500202675314158 
0.2825625 0 0 1 0.2825625 1.00000000000002e-06 0.00500202675314156 
0.2834375 0 0 1 0.2834375 1.00000000000001e-06 0.00500202675314154 
0.2843125 0 0 1 0.2843125 1.00000000000001e-06 0.00500202675314151 
0.2851875 0 0 1 0.2851875 1e-06 0.00500202675314148 
0.2860625 0 0 1 0.2860625 1e-06 0.00500202675314147 
0.2869375 0 0 1 0.2869375 1e-06 0.00500202675314147 
0.2878125 0 0 1 0.2878125 1e-06 0.00500202675314147 
0.2886875 0 0 1 0.2886875 1e-06 0.00500202675314147 
0.2895625 0 0 1 0.2895625 1e-06 0.00500202675314147 
0.2904375 0 0 1 0.2904375 1e-06 0.00500202675314147 
0.2913125 0 0 1 0.2913125 1e-06 0.00500202675314147 
0.2921875 0 0 1 0.2921875 1e-06 0.00500202675314147 
0.2930625 0 0 1 0.2930625 1e-06 0.00500202675314147 
0.2939375 0 0 1 0.2939375 1e-06 0.00500202675314147 
0.2948125 0 0 1 0.2948125 1e-06 0.00500202675314147 
0.2956875 0 0 1 0.2956875 1e-06 0.00500202675314147 
0.2965625 0 0 1 0.2965625 1e-06 0.00500202675314147 
0.2974375 0 0 1 0.2974375 1e-06 0.00500202675314147 
0.2983125 0 0 1 0.2983125 1e-06 0.00500202675314147 
0.2991875 0 0 1 0.2991875 1e-06 0.00500202675314147 
0.3000625 0 0 1 0.3000625 1e-06 0.00500202675314147 
0.3009375 0 0 1 0.3009375 1e-06 0.00500202675314147 
0.3018125 0 0 1 0.3018125 1e-06 0.00500202675314147 
0.3026875 0 0 1 0.3026875 1e-06 0.00500202675314147 
0.3035625 0 0 1 0.3035625 1e-06 0.00500202675314147 
0.3044375 0 0 1 0.3044375 1e-06 0.00500202675314147 
0.3053125 0 0 1 0.3053125 1e-06 0.00500202675314147 
0.3061875 0 0 1 0.3061875 1e-06 0.00500202675314147 
0.3070625 0 0 1 0.3070625 1e-06 0.00500202675314147 
0.3079375 0 0 1 0.3079375 1e-06 0.00500202675314147 
0.3088125 0 0 1 0.3088125 1e-06 0.00500202675314147 
0.3096875 0 0 1 0.3096875 1e-06 0.00500202675314147 
0.3105625 0 0 1 0.3105625 1e-06 0.00500202675314147 
0.3114375 0 0 1 0.3114375 1e-06 0.00500202675314147 
0.3123125 0 0 1 0.3123125 1e-06 0.00500202675314147 
0.3131875 0 0 1 0.3131875 1e-06 0.00500202675314147 
0.3140625 0 0 1 0.3140625 1e-06 0.00500202675314147 
0.3149375 0 0 1 0.3149375 1e-06 0.00500202675314147 
0.3158125 0 0 1 0.3158125 1e-06 0.00500202675314147 
0.3166875 0 0 1 0.3166875 1e-06 0.00500202675314147 
0.3175625 0 0 1 0.3175625 1e-06 0.00500202675314147 
0.3184375 0 0 1 0.3184375 1e-06 0.00500202675314147 
0.3193125 0 0 1 0.3193125 1e-06 0.00500202675314147 
0.3201875 0 0 1 0.3201875 1e-06 0.00500202675314147 
0.3210625 0 0 1 0.3210625 1e-06 0.00500202675314147 
0.3219375 0 0 1 0.3219375 1e-06 0.00500202675314147 
0.3228125 0 0 1 0.3228125 1e-06 0.00500202675314147 
0.3236875 0 0 1 0.3236875 1e-06 0.00500202675314147 
0.3245625 0 0 1 0.3245625 1e-06 0.00500202675314147 
0.3254375 0 0 1 0.3254375 1e-06 0.00500202675314147 
0.3263125 0 0 1 0.3263125 1e-06 0.00500202675314147 
0.3271875 0 0 1 0.3271875 1e-06 0.00500202675314147 
0.3280625 0 0 1 0.3280625 1e-06 0.00500202675314147 
0.3289375 0 0 1 0.3289375 1e-06 0.00500202675314147 
0.3298125 0 0 1 0.3298125 1e-06 0.00500202675314147 
0.3306875 0 0 1 0.3306875 1e-06 0.00500202675314147 
0.3315625 0 0 1 0.3315625 1e-06 0.00500202675314147 
0.3324375 0 0 1 0.3324375 1e-06 0.00500202675314147 
0.3333125 0 0 1 0.3333125 1e-06 0.00500202675314147 
0.3341875 0 0 1 0.3341875 1e-06 0.00500202675314147 
0.3350625 0 0 1 0.3350625 1e-06 0.00500202675314147 
0.3359375 0 0 1 0.3359375 1e-06 0.00500202675314147 
0.3368125 0 0 1 0.3368125 1e-06 0.00500202675314147 
0.3376875 0 0 1 0.3376875 1e-06 0.00500202675314147 
0.3385625 0 0 1 0.3385625 1e-06 0.00500202675314147 
0.3394375 0 0 1 0.3394375 1e-06 0.00500202675314147 
0.3403125 0 0 1 0.3403125 1e-06 0.00500202675314147 
0.3411875 0 0 1 0.3411875 1e-06 0.00500202675314147 
0.3420625 0 0 1 0.3420625 1e-06 0.00500202675314147 
0.3429375 0 0 1 0.3429375 1e-06 0.00500202675314147 
0.3438125 0 0 1 0.3438125 1e-06 0.00500202675314147 
0.3446875 0 0 1 0.3446875 1e-06 0.00500202675314147 
0.3455625 0 0 1 0.3455625 1e-06 0.00500202675314147 
0.3464375 0 0 1 0.3464375 1e-06 0.00500202675314147 
0.3473125 0 0 1 0.3473125 1e-06 0.00500202675314147 
0.3481875 0 0 1 0.3481875 1e-06 0.00500202675314147 
0.3490625 0 0 1 0.3490625 1e-06 0.00500202675314147 
0.3499375 0 0 1 0.3499375 1e-06 0.00500202675314147 
0.3508125 0 0 1 0.3508125 1e-06 0.00500202675314147 
0.3516875 0 0 1 0.3516875 1e-06 0.00500202675314147 
0.3525625 0 0 1 0.3525625 1e-06 0.00500202675314147 
0.3534375 0 0 1 0.3534375 1e-06 0.00500202675314147 
0.3543125 0 0 1 0.3543125 1e-06 0.00500202675314147 
0.3551875 0 0 1 0.3551875 1e-06 0.00500202675314147 
0.3560625 0 0 1 0.3560625 1e-06 0.00500202675314147 
0.3569375 0 0 1 0.3569375 1e-06 0.00500202675314147 
0.3578125 0 0 1 0.3578125 1e-06 0.00500202675314147 
0.3586875 0 0 1 0.3586875 1e-06 0.00500202675314147 
0.3595625 0 0 1 0.3595625 1e-06 0.00500202675314147 
0.3604375 0 0 1 0.3604375 1e-06 0.00500202675314147 
0.3613125 0 0 1 0.3613125 1e-06 0.00500202675314147 
0.3621875 0 0 1 0.3621875 1e-06 0.00500202675314147 
0.3630625 0 0 1 0.3630625 1e-06 0.00500202675314147 
0.3639375 0 0 1 0.3639375 1e-06 0.00500202675314147 
0.3648125 0 0 1 0.3648125 1e-06 0.00500202675314147 
0.3656875 0 0 1 0.3656875 1e-06 0.00500202675314147 
0.3665625 0 0 1 0.3665625 1e-06 0.00500202675314147 
0.3674375 0 0 1 0.3674375 1e-06 0.00500202675314147 
0.3683125 0 0 1 0.3683125 1e-06 0.00500202675314147 
0.3691875 0 0 1 0.3691875 1e-06 0.00500202675314147 
0.3700625 0 0 1 0.3700625 1e-06 0.00500202675314147 
0.3709375 0 0 1 0.3709375 1e-06 0.00500202675314147 
0.3718125 0 0 1 0.3718125 1e-06 0.00500202675314147 
0.3726875 0 0 1 0.3726875 1e-06 0.00500202675314147 
0.3735625 0 0 1 0.3735625 1e-06 0.00500202675314147 
0.3744375 0 0 1 0.3744375 1e-06 0.00500202675314147 
0.3753125 0 0 1 0.3753125 1e-06 0.00500202675314147 
0.3761875 0 0 1 0.3761875 1e-06 0.00500202675314147 
0.3770625 0 0 1 0.3770625 1e-06 0.00500202675314147 
0.3779375 0 0 1 0.3779375 1e-06 0.00500202675314147 
0.3788125 0 0 1 0.3788125 1e-06 0.00500202675314147 
0.3796875 0 0 1 0.3796875 1e-06 0.00500202675314147 
0.3805625 0 0 1 0.3805625 1e-06 0.00500202675314147 
0.3814375 0 0 1 0.3814375 1e-06 0.00500202675314147 
0.3823125 0 0 1 0.3823125 1e-06 0.00500202675314147 
0.3831875 0 0 1 0.3831875 1e-06 0.00500202675314147 
0.3840625 0 0 1 0.3840625 1e-06 0.00500202675314147 
0.3849375 0 0 1 0.3849375 1e-06 0.00500202675314147 
0.3858125 0 0 1 0.3858125 1e-06 0.00500202675314147 
0.3866875 0 0 1 0.3866875 1e-06 0.00500202675314147 
0.3875625 0 0 1 0.3875625 1e-06 0.00500202675314147 
0.3884375 0 0 1 0.3884375 1e-06 0.00500202675314147 
0.3893125 0 0 1 0.3893125 1e-06 0.00500202675314147 
0.3901875 0 0 1 0.3901875 1e-06 0.00500202675314147 
0.3910625 0 0 1 0.3910625 1e-06 0.00500202675314147 
0.3919375 0 0 1 0.3919375 1e-06 0.00500202675314147 
0.3928125 0 0 1 0.3928125 1e-06 0.00500202675314147 
0.3936875 0 0 1 0.3936875 1e-06 0.00500202675314147 
0.3945625 0 0 1 0.3945625 1e-06 0.00500202675314147 
0.3954375 0 0 1 0.3954375 1e-06 0.00500202675314147 
0.3963125 0 0 1 0.3963125 1e-06 0.00500202675314147 
0.3971875 0 0 1 0.3971875 1e-06 0.00500202675314147 
0.3980625 0 0 1 0.3980625 1e-06 0.00500202675314147 
0.3989375 0 0 1 0.3989375 1e-06 0.00500202675314147 
0.3998125 0 0 1 0.3998125 1e-06 0.00500202675314147 
0.4006875 0 0 1 0.4006875 1e-06 0.00500202675314147 
0.4015625 0 0 1 0.4015625 1e-06 0.00500202675314147 
0.4024375 0 0 1 0.4024375 1e-06 0.00500202675314147 
0.4033125 0 0 1 0.4033125 1e-06 0.00500202675314147 
0.4041875 0 0 1 0.4041875 1e-06 0.00500202675314147 
0.4050625 0 0 1 0.4050625 1e-06 0.00500202675314147 
0.4059375 0 0 1 0.4059375 1e-06 0.00500202675314147 
0.4068125 0 0 1 0.4068125 1e-06 0.00500202675314147 
0.4076875 0 0 1 0.4076875 1e-06 0.00500202675314147 
0.4085625 0 0 1 0.4085625 1e-06 0.00500202675314147 
0.4094375 0 0 1 0.4094375 1e-06 0.00500202675314147 
0.4103125 0 0 1 0.4103125 1e-06 0.00500202675314147 
0.4111875 0 0 1 0.4111875 1e-06 0.00500202675314147 
0.4120625 0 0 1 0.4120625 1e-06 0.00500202675314147 
0.4129375 0 0 1 0.4129375 1e-06 0.00500202675314147 
0.4138125 0 0 1 0.4138125 1e-06 0.00500202675314147 
0.4146875 0 0 1 0.4146875 1e-06 0.00500202675314147 
0.4155625 0 0 1 0.4155625 1e-06 0.00500202675314147 
0.4164375 0 0 1 0.4164375 1e-06 0.00500202675314147 
0.4173125 0 0 1 0.4173125 1e-06 0.00500202675314147 
0.4181875 0 0 1 0.4181875 1e-06 0.00500202675314147 
0.4190625 0 0 1 0.4190625 1e-06 0.00500202675314147 
0.4199375 0 0 1 0.4199375 1e-06 0.00500202675314147 
0.4208125 0 0 1 0.4208125 1e-06 0.00500202675314147 
0.4216875 0 0 1 0.4216875 1e-06 0.00500202675314147 
0.4225625 0 0 1 0.4225625 1e-06 0.00500202675314147 
0.4234375 0 0 1 0.4234375 1e-06 0.00500202675314147 
0.4243125 0 0 1 0.4243125 1e-06 0.00500202675314147 
0.4251875 0 0 1 0.4251875 1e-06 0.00500202675314147 
0.4260625 0 0 1 0.4260625 1e-06 0.00500202675314147 
0.4269375 0 0 1 0.4269375 1e-06 0.00500202675314147 
0.4278125 0 0 1 0.4278125 1e-06 0.00500202675314147 
0.4286875 0 0 1 0.4286875 1e-06 0.00500202675314147 
0.4295625 0 0 1 0.4295625 1e-06 0.00500202675314147 
0.4304375 0 0 1 0.4304375 1e-06 0.00500202675314147 
